trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
397.0	198.52298035740205	body	0.0		46.0	body	body-56.jpg	0.0	229.12416978608462	0.38328134890480214
397.0	198.79805490799345	pulse	0.0	t		body	body-56.jpg	0.0	229.39924433667602	
397.0	198.90626170630685	ISI	1.0		7.0	body	body-56.jpg	0.0	229.50745113498942	0.11668982396122374
398.0	199.02295153026807	body	0.0		46.0	body	body-142.jpg	0.0	229.62414095895065	0.38326867100295203
398.0	199.40622020127103	ISI	1.0		6.0	body	body-142.jpg	0.0	230.0074096299536	0.11668771097765784
398.0	199.4980045887969	pulse	1.0	t		body	body-142.jpg	0.0	230.09919401747948	
399.0	199.52290791224868	body	0.0		46.0	body	body-90.jpg	0.0	230.12409734093126	0.38330127132167036
399.0	199.90620918357035	ISI	1.0		6.0	body	body-90.jpg	0.0	230.50739861225293	0.11668469242977153
400.0	200.02289387600013	body	0.0		46.0	body	body-18.jpg	0.0	230.6240833046827	0.3833042898700114
400.0	200.1979859643552	pulse	0.0	t		body	body-18.jpg	0.0	230.79917539303779	
400.0	200.40619816587014	ISI	1.0		7.0	body	body-18.jpg	0.0	231.0073875945527	0.11666990154390078
401.0	200.52286806741404	body	0.0		46.0	body	body-16.jpg	0.0	231.1240574960966	0.3833242122873344
401.0	200.8980216737791	pulse	0.0	t		body	body-16.jpg	0.0	231.4992111024617	
401.0	200.90619227970137	ISI	1.0		7.0	body	body-16.jpg	0.0	231.50738170838395	0.11667684420444857
402.0	201.02286912390582	body	0.0		46.0	body	body-42.jpg	0.0	231.6240585525884	0.3833097232563887
402.0	201.4061788471622	ISI	1.0		7.0	body	body-42.jpg	0.0	232.00736827584478	0.11668378686499636
403.0	201.5228626340272	body	0.0		46.0	body	body-63.jpg	0.0	232.12405206270978	0.38330670470850237
403.0	201.59796048780936	pulse	0.0	t		body	body-63.jpg	0.0	232.19914991649193	
403.0	201.9061693387357	ISI	1.0		7.0	body	body-63.jpg	0.0	232.50735876741828	0.11669495549313069
404.0	202.02286429422884	body	0.0		46.0	body	body-80.jpg	0.0	232.6240537229114	0.38329342309680214
404.0	202.2979479004639	pulse	0.0	t		body	body-80.jpg	0.0	232.89913732914647	
404.0	202.40615771732564	ISI	1.0		7.0	body	body-80.jpg	0.0	233.00734714600821	0.11668680541333742
405.0	202.52284452273898	body	0.0		46.0	body	body-46.jpg	0.0	233.12403395142155	0.38330127132167036
405.0	202.90614579406065	ISI	1.0		7.0	body	body-46.jpg	0.0	233.50733522274322	0.11668922025182837
405.0	202.99798572287136	pulse	1.0	t		body	body-46.jpg	0.0	233.59917515155394	
406.0	203.02283501431248	body	0.0		46.0	body	body-17.jpg	0.0	233.62402444299505	0.38330096946720005
406.0	203.40613598377968	ISI	1.0		7.0	body	body-17.jpg	0.0	234.00732541246225	0.11668559799409195
407.0	203.52282158177377	body	0.0		46.0	body	body-67.jpg	0.0	234.12401101045634	0.3833045917244817
407.0	203.69791759424152	pulse	0.0	t		body	body-67.jpg	0.0	234.2991070229241	
407.0	203.90612617349825	ISI	1.0		7.0	body	body-67.jpg	0.0	234.50731560218082	0.11668499428469659
408.0	204.02281116778295	adult	0.0		46.0	face	adult-143.jpg	0.0	234.62400059646552	0.38330821398221815
408.0	204.39790259205756	pulse	0.0	t		face	adult-143.jpg	0.0	234.99909202074014	
408.0	204.40611938176517	ISI	1.0		7.0	face	adult-143.jpg	0.0	235.00730881044774	0.11668167388143047
409.0	204.5228010556466	adult	0.0		46.0	face	adult-84.jpg	0.0	235.12399048432917	0.383303384305691
409.0	204.9061044399523	ISI	1.0		7.0	face	adult-84.jpg	0.0	235.50729386863486	0.11668650355841237
410.0	205.0227909435107	adult	0.0		46.0	face	adult-74.jpg	0.0	235.62398037219327	0.38334232357556175
410.0	205.0979253217247	pulse	0.0	t		face	adult-74.jpg	0.0	235.69911475040726	
410.0	205.40613326708626	ISI	1.0		7.0	face	adult-74.jpg	0.0	236.00732269576883	0.11668378686545111
411.0	205.5228170539517	adult	0.0		46.0	face	adult-126.jpg	0.0	236.1240064826343	0.38327199140530865
411.0	205.79787651180231	pulse	0.0	t		face	adult-126.jpg	0.0	236.3990659404849	
411.0	205.90608904535702	ISI	1.0		7.0	face	adult-126.jpg	0.0	236.5072784740396	0.11668197573635553
412.0	206.02277102109338	adult	0.0		46.0	face	adult-97.jpg	0.0	236.62396044977595	0.3832910082583112
412.0	206.4060620293517	ISI	1.0		7.0	face	adult-97.jpg	0.0	237.00725145803426	0.11669676662222628
412.0	206.49790407114597	pulse	1.0	t		face	adult-97.jpg	0.0	237.09909349982854	
413.0	206.5227587959739	adult	0.0		46.0	face	adult-116.jpg	0.0	237.1239482246565	0.3833064028535773
413.0	206.9060651988275	ISI	1.0		7.0	face	adult-116.jpg	0.0	237.50725462751006	0.11668680541288268
414.0	207.02275200424037	adult	0.0		46.0	face	adult-99.jpg	0.0	237.62394143292295	0.38330006390287963
414.0	207.19784348888606	pulse	0.0	t		face	adult-99.jpg	0.0	237.79903291756864	
414.0	207.40605206814325	ISI	1.0		7.0	face	adult-99.jpg	0.0	238.00724149682583	0.11666477001244857
415.0	207.5227168381557	adult	0.0		46.0	face	adult-41.jpg	0.0	238.12390626683828	0.3833338716408434
415.0	207.89783301452462	pulse	0.0	t		face	adult-41.jpg	0.0	238.4990224432072	
415.0	207.90605070979655	ISI	1.0		7.0	face	adult-41.jpg	0.0	238.50724013847912	0.11668982396122374
416.0	208.02274053375777	adult	0.0		46.0	face	adult-41.jpg	1.0	238.62392996244034	0.3832925175324817
416.0	208.40603305129025	ISI	1.0		7.0	face	adult-41.jpg	1.0	239.00722247997282	0.11669163509031932
417.0	208.52272468638057	adult	0.0		46.0	face	adult-3.jpg	0.0	239.12391411506314	0.3832958379352931
417.0	208.5978171067759	pulse	0.0	t		face	adult-3.jpg	0.0	239.19900653545847	
417.0	208.62282789053916	response	0.0	b		face	adult-3.jpg	0.0	239.22401731922173	
417.0	208.90602052431586	ISI	1.0		7.0	face	adult-3.jpg	0.0	239.50720995299844	0.11668771097765784
418.0	209.02270823529352	adult	0.0		46.0	face	adult-138.jpg	0.0	239.6238976639761	0.38330096946720005
418.0	209.29779878418913	pulse	0.0	t		face	adult-138.jpg	0.0	239.8989882128717	
418.0	209.40600920476072	ISI	1.0		6.0	face	adult-138.jpg	0.0	240.0071986334433	0.11669465363820564
419.0	209.52270385839893	adult	0.0		46.0	face	adult-12.jpg	0.0	240.1238932870815	0.38329644164468846
419.0	209.90600030004362	ISI	1.0		11.0	face	adult-12.jpg	0.0	240.5071897287262	0.09999966795976434
419.0	209.99778891353708	pulse	1.0	t		face	adult-12.jpg	0.0	240.59897834221965	
420.0	210.00599996800338	baseline	0.0		48.0		baseline	0.0	240.60718939668595	0.3999865976466026
420.0	210.40598656564998	ISI	1.0		11.0		baseline	0.0	241.00717599433256	0.09999815868559381
421.0	210.50598472433558	baseline	0.0		48.0		baseline	0.0	241.10717415301815	0.3999941440170005
421.0	210.6977597241771	pulse	0.0	t			baseline	0.0	241.29894915285968	
421.0	210.90597886835258	ISI	1.0		11.0		baseline	0.0	241.50716829703515	0.09999695126634833
422.0	211.00597581961893	baseline	0.0		48.0		baseline	0.0	241.6071652483015	0.3999962570005664
422.0	211.39775498505696	pulse	0.0	t			baseline	0.0	241.99894441373954	
422.0	211.4059720766195	ISI	1.0		11.0		baseline	0.0	242.00716150530207	0.09999514013725275
423.0	211.50596721675674	baseline	0.0		48.0		baseline	0.0	242.10715664543932	0.4000611557839875
423.0	211.90602837254073	ISI	1.0		11.0		baseline	0.0	242.5072178012233	0.09999755497619844
424.0	212.00602592751693	baseline	0.0		48.0		baseline	0.0	242.6072153561995	0.3999908236137344
424.0	212.09781967254185	pulse	0.0	t			baseline	0.0	242.69900910122442	
424.0	212.40601675113066	ISI	1.0		11.0		baseline	0.0	243.00720617981324	0.09999755497619844
425.0	212.50601430610686	baseline	0.0		48.0		baseline	0.0	243.10720373478944	0.3999914273235845
425.0	212.79780376479357	pulse	0.0	t			baseline	0.0	243.39899319347614	
425.0	212.90600573343045	ISI	1.0		11.0		baseline	0.0	243.50719516211302	0.09999876239498917
426.0	213.00600449582544	baseline	0.0		48.0		baseline	0.0	243.607193924508	0.39998961619494366
426.0	213.40599411202038	ISI	1.0		11.0		baseline	0.0	244.00718354070295	0.10000208279780054
426.0	213.49778966817394	pulse	1.0	t			baseline	0.0	244.0989790968565	
427.0	213.50599619481818	baseline	0.0		48.0		baseline	0.0	244.10718562350075	0.39999112546865945
427.0	213.90598732028684	ISI	1.0		11.0		baseline	0.0	244.5071767489694	0.09999634755695297
428.0	214.0059836678438	baseline	0.0		48.0		baseline	0.0	244.60717309652637	0.39999172917850956
428.0	214.1977749678449	pulse	0.0	t			baseline	0.0	244.79896439652748	
428.0	214.4059753970223	ISI	1.0		11.0		baseline	0.0	245.00716482570488	0.0999975549757437
429.0	214.50597295199805	baseline	0.0		48.0		baseline	0.0	245.10716238068062	0.3999935403071504
429.0	214.89776207864452	pulse	0.0	t			baseline	0.0	245.4989515073271	
429.0	214.9059664923052	ISI	1.0		11.0		baseline	0.0	245.50715592098777	0.10000419578182118
430.0	215.00597068808702	baseline	0.0		48.0		baseline	0.0	245.6071601167696	0.39998418280811165
430.0	215.40595487089513	ISI	1.0		11.0		baseline	0.0	246.0071442995777	0.0999978568311235
431.0	215.50595272772625	baseline	0.0		48.0		baseline	0.0	246.10714215640883	0.3999908236137344
431.0	215.59775854694362	pulse	0.0	t			baseline	0.0	246.1989479756262	
431.0	215.90594355134	ISI	1.0		11.0		baseline	0.0	246.50713298002256	0.09999906424991423
432.0	216.0059426155899	baseline	0.0		48.0		baseline	0.0	246.60713204427248	0.3999920310334346
432.0	216.29772996129304	pulse	0.0	t			baseline	0.0	246.89891938997562	
432.0	216.40593464662334	ISI	1.0		11.0		baseline	0.0	247.0071240753059	0.0999975549757437
433.0	216.50593220159908	baseline	0.0		48.0		baseline	0.0	247.10712163028165	0.39999021990433903
433.0	216.90592242150342	ISI	1.0		11.0		baseline	0.0	247.507111850186	0.09999906425036897
433.0	216.9977219017701	pulse	1.0	t			baseline	0.0	247.59891133045267	
434.0	217.0059214857538	baseline	0.0		48.0		baseline	0.0	247.60711091443636	0.39999142732312976
434.0	217.40591291307692	ISI	1.0		11.0		baseline	0.0	248.0071023417595	0.09999755497619844
435.0	217.50591046805312	baseline	0.0		48.0		baseline	0.0	248.1070998967357	0.39999414401654576
435.0	217.69769059942655	pulse	0.0	t			baseline	0.0	248.29888002810912	
435.0	217.90590461206966	ISI	1.0		11.0		baseline	0.0	248.50709404075224	0.09999332900906666
436.0	218.00589794107873	baseline	0.0		48.0		baseline	0.0	248.6070873697613	0.3999965588550367
436.0	218.39771151796458	pulse	0.0	t			baseline	0.0	248.99890094664715	
436.0	218.40589449993377	ISI	1.0		11.0		baseline	0.0	249.00708392861634	0.10001234586161445
437.0	218.50590684579538	baseline	0.0		48.0		baseline	0.0	249.10709627447795	0.39997452345414786
437.0	218.90588136924953	ISI	1.0		11.0		baseline	0.0	249.5070707979321	0.09999755497619844
438.0	219.00587892422573	baseline	0.0		48.0		baseline	0.0	249.6070683529083	0.3999896161944889
438.0	219.09767568779898	pulse	0.0	t			baseline	0.0	249.69886511648156	
438.0	219.40586854042022	ISI	1.0		11.0		baseline	0.0	250.0070579691028	0.10000178094378498
439.0	219.505870321364	baseline	0.0		48.0		baseline	0.0	250.10705975004657	0.3999929365973003
439.0	219.79765887448593	pulse	0.0	t			baseline	0.0	250.3988483031685	
439.0	219.9058632579613	ISI	1.0		11.0		baseline	0.0	250.50705268664387	0.09999423457338708
440.0	220.0058574925347	baseline	0.0		48.0		baseline	0.0	250.60704692121726	0.40000018111277313
440.0	220.40585767364746	ISI	1.0		11.0		baseline	0.0	251.00704710233003	0.09999363086353696
440.0	220.49764447601183	pulse	1.0	t			baseline	0.0	251.0988339046944	
441.0	220.505851304511	baseline	0.0		48.0		baseline	0.0	251.10704073319357	0.3999887106301685
441.0	220.90584001514117	ISI	1.0		11.0		baseline	0.0	251.50702944382374	0.09999664941142328
442.0	221.0058366645526	baseline	0.0		48.0		baseline	0.0	251.60702609323516	0.39999082361418914
442.0	221.19763128495697	pulse	0.0	t			baseline	0.0	251.79882071363954	
442.0	221.40582748816678	ISI	1.0		11.0		baseline	0.0	252.00701691684935	0.09999936610483928
443.0	221.50582685427162	baseline	0.0		48.0		baseline	0.0	252.1070162829542	0.3999914273235845
443.0	221.89761718833734	pulse	0.0	t			baseline	0.0	252.4988066170199	
443.0	221.9058182815952	ISI	1.0		11.0		baseline	0.0	252.50700771027778	0.09999815868559381
444.0	222.0058164402808	baseline	0.0		48.0		baseline	0.0	252.60700586896337	0.3999914273235845
444.0	222.40580786760438	ISI	1.0		11.0		baseline	0.0	253.00699729628695	0.09999574384710286
445.0	222.50580361145148	baseline	0.0		48.0		baseline	0.0	253.10699304013406	0.3999986718386026
445.0	222.59760520470127	pulse	0.0	t			baseline	0.0	253.19879463338384	
445.0	222.9058022832901	ISI	1.0		11.0		baseline	0.0	253.50699171197266	0.09999846054051886
446.0	223.0058007438306	baseline	0.0		48.0		baseline	0.0	253.60699017251318	0.3999766364381685
446.0	223.29758597655018	pulse	0.0	t			baseline	0.0	253.89877540523275	
446.0	223.40577738026877	ISI	1.0		11.0		baseline	0.0	254.00696680895135	0.0999903104607256
447.0	223.5057676907295	baseline	0.0		48.0		baseline	0.0	254.10695711941207	0.39999474772639587
447.0	223.9057624384559	ISI	1.0		11.0		baseline	0.0	254.50695186713847	0.10000661061985738
447.0	223.99757429476904	pulse	1.0	t			baseline	0.0	254.5987637234516	
448.0	224.00576904907575	baseline	0.0		48.0		baseline	0.0	254.60695847775833	0.39999655885549146
448.0	224.40576560793124	ISI	1.0		11.0		baseline	0.0	255.00695503661382	0.10002260892497361
449.0	224.50578821685622	baseline	0.0		48.0		baseline	0.0	255.1069776455388	0.39996275111661816
449.0	224.69755657589212	pulse	0.0	t			baseline	0.0	255.2987460045747	
449.0	224.90575096797284	ISI	1.0		11.0		baseline	0.0	255.5069403966554	0.10000087537900981
450.0	225.00575184335185	baseline	0.0		48.0		baseline	0.0	255.60694127203442	0.39999384216207545
450.0	225.39754368669173	pulse	0.0	t			baseline	0.0	255.9987331153743	
450.0	225.40574568551392	ISI	1.0		11.0		baseline	0.0	256.0069351141965	0.09998699005791423
451.0	225.50573267557183	baseline	0.0		48.0		baseline	0.0	256.1069221042544	0.4000013885320186
451.0	225.90573406410385	ISI	1.0		11.0		baseline	0.0	256.5069234927864	0.09999604570202791
452.0	226.00573010980588	baseline	0.0		48.0		baseline	0.0	256.60691953848846	0.39999384216207545
452.0	226.09752596781436	pulse	0.0	t			baseline	0.0	256.69871539649694	
452.0	226.40572395196796	ISI	1.0		11.0		baseline	0.0	257.00691338065053	0.09999785683066875
453.0	226.50572180879863	baseline	0.0		48.0		baseline	0.0	257.1069112374812	0.39999535143579124
453.0	226.7975133804689	pulse	0.0	t			baseline	0.0	257.3987028091515	
453.0	226.90571716023442	ISI	1.0		11.0		baseline	0.0	257.506906588917	0.09999544199263255
454.0	227.00571260222705	baseline	0.0		48.0		baseline	0.0	257.6069020309096	0.39999021990433903
454.0	227.4057028221314	ISI	1.0		11.0		baseline	0.0	258.00689225081396	0.09999966795976434
454.0	227.49749053006008	pulse	1.0	t			baseline	0.0	258.09867995874265	
455.0	227.50570249009115	baseline	0.0		48.0		baseline	0.0	258.1068919187737	0.399989918049414
455.0	227.90569240814057	ISI	1.0		12.0		baseline	0.0	258.50688183682314	0.10002260892497361
