trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
398.0	199.01765507923483	word	0.0		46.0	character	word-144.jpg	0.0	293.7747512655942	0.38324281265431637
398.0	199.40089789188914	ISI	1.0		7.0	character	word-144.jpg	0.0	294.1579940782485	0.11668579911474808
399.0	199.5175836910039	word	0.0		45.0	character	word-11.jpg	0.0	294.27467987736327	0.3833433296977091
399.0	199.5081474648423	pulse	0.0	t		character	word-11.jpg	0.0	294.2652436512017	
399.0	199.9009270207016	ISI	1.0		7.0	character	word-11.jpg	0.0	294.658023207061	0.11669696767603455
400.0	200.01762398837764	word	0.0		46.0	character	word-124.jpg	0.0	294.774720174737	0.3832600182740862
400.0	200.20100541192187	pulse	0.0	t		character	word-124.jpg	0.0	294.95810159828125	
400.0	200.40088400665172	ISI	1.0		7.0	character	word-124.jpg	0.0	295.1579801930111	0.11668911949800531
401.0	200.51757312614973	word	0.0		46.0	character	word-32.jpg	0.0	295.2746693125091	0.38329020357286936
401.0	200.9008633297226	ISI	1.0		7.0	character	word-32.jpg	0.0	295.657959516082	0.11669666582201899
401.0	200.9378433389047	pulse	1.0	t		character	word-32.jpg	0.0	295.6949395252641	
402.0	201.01755999554462	word	0.0		46.0	character	word-104.jpg	0.0	295.774656181904	0.38329593877915613
402.0	201.40085593432377	ISI	1.0		4.0	character	word-104.jpg	0.0	296.15795212068315	0.11669032691042958
403.0	201.5175462612342	word	0.0		46.0	character	word-15.jpg	0.0	296.2746424475936	0.383279638717795
403.0	201.60095820211518	pulse	0.0	t		character	word-15.jpg	0.0	296.35805438847456	
403.0	201.900825899952	ISI	1.0		7.0	character	word-15.jpg	0.0	296.6579220863114	0.11670783438330545
404.0	202.0175337343353	word	0.0		46.0	character	word-131.jpg	0.0	296.7746299206947	0.3832877887489303
404.0	202.30095014264043	pulse	0.0	t		character	word-131.jpg	0.0	297.0580463289998	
404.0	202.40082152308423	ISI	1.0		7.0	character	word-131.jpg	0.0	297.1579177094436	0.11668821393868711
405.0	202.51750973702292	word	0.0		46.0	character	word-84.jpg	0.0	297.2746059233823	0.38329744804377697
405.0	202.9008071850667	ISI	1.0		4.0	character	word-84.jpg	0.0	297.6579033714261	0.11669213802815648
406.0	203.01749932309485	word	0.0		45.0	character	word-99.jpg	0.0	297.77459550945423	0.3833025795447611
406.0	203.00803713757614	pulse	0.0	t		character	word-99.jpg	0.0	297.7651333239355	
406.0	203.4008019026396	ISI	1.0		7.0	character	word-99.jpg	0.0	298.157898088999	0.11669032690952008
407.0	203.51749222954913	word	0.0		46.0	character	word-119.jpg	0.0	298.2745884159085	0.3832877887489303
407.0	203.70091591251185	pulse	0.0	t		character	word-119.jpg	0.0	298.4580120988712	
407.0	203.90078001829806	ISI	1.0		7.0	character	word-119.jpg	0.0	298.65787620465744	0.11669968435307965
408.0	204.01747970265114	car	0.0		46.0	object	car-89.jpg	0.0	298.7745758890105	0.38328748689491476
408.0	204.40076718954606	ISI	1.0		5.0	object	car-89.jpg	0.0	299.15786337590544	0.11669696767603455
408.0	204.45775673124626	pulse	1.0	t		object	car-89.jpg	0.0	299.21485291760564	
409.0	204.5174641572221	car	0.0		46.0	object	car-30.jpg	0.0	299.27456034358147	0.38328658133650606
409.0	204.9007507385586	ISI	1.0		7.0	object	car-30.jpg	0.0	299.657846924918	0.1166628582886915
410.0	205.0174135968473	car	0.0		46.0	object	car-56.jpg	0.0	299.77450978320667	0.3833324629904382
410.0	205.10086176008645	pulse	0.0	t		object	car-56.jpg	0.0	299.8579579464458	
410.0	205.40074605983773	ISI	1.0		7.0	object	car-56.jpg	0.0	300.1578422461971	0.11669394914588338
411.0	205.5174400089836	car	0.0		46.0	object	car-14.jpg	0.0	300.274536195343	0.3832935239552171
411.0	205.8008422301982	pulse	0.0	t		object	car-14.jpg	0.0	300.5579384165576	
411.0	205.90073353293883	ISI	1.0		7.0	object	car-14.jpg	0.0	300.6578297192982	0.11669274173345912
412.0	206.0174262746723	car	0.0		46.0	object	car-8.jpg	0.0	300.77452246103167	0.3833246148133185
412.0	206.4007508894856	ISI	1.0		7.0	object	car-8.jpg	0.0	301.157847075845	0.11668972320330795
413.0	206.51744061268892	car	0.0		45.0	object	car-48.jpg	0.0	301.2745367990483	0.3833025795456706
413.0	206.50804996632814	pulse	0.0	t		object	car-48.jpg	0.0	301.2651461526875	
413.0	206.9007431922346	ISI	1.0		5.0	object	car-48.jpg	0.0	301.65783937859396	0.11669002505641402
414.0	207.017433217291	car	0.0		46.0	object	car-112.jpg	0.0	301.7745294036504	0.38329563692605007
414.0	207.20082912977887	pulse	0.0	t		object	car-112.jpg	0.0	301.95792531613824	
414.0	207.40072885421705	ISI	1.0		7.0	object	car-112.jpg	0.0	302.1578250405764	0.11667855464384047
415.0	207.5174074088609	car	0.0		46.0	object	car-90.jpg	0.0	302.27450359522027	0.38329473136764136
415.0	207.90070214022853	ISI	1.0		7.0	object	car-90.jpg	0.0	302.6577983265879	0.11670300473451789
415.0	207.93759370648604	pulse	1.0	t		object	car-90.jpg	0.0	302.6946898928454	
416.0	208.01740514496305	car	0.0		46.0	object	car-124.jpg	0.0	302.7745013313224	0.38324220894810423
416.0	208.40064735391115	ISI	1.0		7.0	object	car-124.jpg	0.0	303.15774354027053	0.11675643271428271
417.0	208.51740378662544	car	0.0		46.0	object	car-9.jpg	0.0	303.2744999729848	0.3832491515659058
417.0	208.60080516265225	pulse	0.0	t		object	car-9.jpg	0.0	303.3579013490116	
417.0	208.90065293819134	ISI	1.0		7.0	object	car-9.jpg	0.0	303.6577491245507	0.11668881764489925
418.0	209.01734175583624	car	0.0		46.0	object	car-34.jpg	0.0	303.7744379421956	0.3832962406322622
418.0	209.30076057896622	pulse	0.0	t		object	car-34.jpg	0.0	304.0578567653256	
418.0	209.4006379964685	ISI	1.0		7.0	object	car-34.jpg	0.0	304.1577341828279	0.11668881764489925
419.0	209.5173268141134	car	0.0		46.0	object	car-41.jpg	0.0	304.2744230004728	0.38329110913218756
419.0	209.9006179232456	ISI	1.0		11.0	object	car-41.jpg	0.0	304.65771410960497	0.09999785684340168
420.0	210.000615780089	baseline	0.0		47.0		baseline	0.0	304.75771196644837	0.39999655887640984
420.0	210.0051173136535	pulse	0.0	t			baseline	0.0	304.7622135000129	
420.0	210.4006123389654	ISI	1.0		11.0		baseline	0.0	305.1577085253248	0.09999695128499297
421.0	210.5006092902504	baseline	0.0		48.0		baseline	0.0	305.2577054766098	0.39999021996300144
421.0	210.7007115580418	pulse	0.0	t			baseline	0.0	305.4578077444012	
421.0	210.9005995102134	ISI	1.0		11.0		baseline	0.0	305.6576956965728	0.09999876240271988
422.0	211.00059827261612	baseline	0.0		48.0		baseline	0.0	305.7576944589755	0.39998720143375976
422.0	211.40058547404988	ISI	1.0		11.0		baseline	0.0	306.15768166040925	0.0999921216371149
422.0	211.40546311643266	pulse	1.0	t			baseline	0.0	306.16255930279203	
423.0	211.500577595687	baseline	0.0		48.0		baseline	0.0	306.25767378204637	0.39999384219845524
423.0	211.90057143788545	ISI	1.0		11.0		baseline	0.0	306.6576676242448	0.10000147907976498
424.0	212.0005729169652	baseline	0.0		48.0		baseline	0.0	306.7576691033246	0.39997633472648886
424.0	212.10071294656518	pulse	0.0	t			baseline	0.0	306.85780913292456	
424.0	212.4005492516917	ISI	1.0		11.0		baseline	0.0	307.1576454380511	0.10000661057983962
425.0	212.50055586227154	baseline	0.0		48.0		baseline	0.0	307.2576520486309	0.39998025881504873
425.0	212.80071635750392	pulse	0.0	t			baseline	0.0	307.5578125438633	
425.0	212.9005361210866	ISI	1.0		11.0		baseline	0.0	307.65763230744597	0.09999876240271988
426.0	213.0005348834893	baseline	0.0		48.0		baseline	0.0	307.7576310698487	0.39998206993277563
426.0	213.40051695342208	ISI	1.0		11.0		baseline	0.0	308.15761313978146	0.09999876240271988
427.0	213.5005157158248	baseline	0.0		47.0		baseline	0.0	308.2576119021842	0.3999887106983806
427.0	213.5050178530946	pulse	0.0	t			baseline	0.0	308.262114039454	
427.0	213.90050442652318	ISI	1.0		11.0		baseline	0.0	308.65760061288256	0.09999695128499297
428.0	214.00050137780818	baseline	0.0		48.0		baseline	0.0	308.75759756416755	0.4000699091511706
428.0	214.20068393849306	pulse	0.0	t			baseline	0.0	308.95778012485243	
428.0	214.40057128695935	ISI	1.0		11.0		baseline	0.0	309.1576674733187	0.09999876240271988
429.0	214.50057004936207	baseline	0.0		48.0		baseline	0.0	309.25766623572144	0.39997754213800363
429.0	214.90054759150007	ISI	1.0		11.0		baseline	0.0	309.65764377785945	0.09999514016726607
429.0	214.90541708385263	pulse	1.0	t			baseline	0.0	309.662513270212	
430.0	215.00054273166734	baseline	0.0		48.0		baseline	0.0	309.7576389180267	0.3999986718463333
430.0	215.40054140351367	ISI	1.0		11.0		baseline	0.0	310.15763758987305	0.10004554961597023
431.0	215.50058695312964	baseline	0.0		48.0		baseline	0.0	310.257683139489	0.39992441601225437
431.0	215.6006506139238	pulse	0.0	t			baseline	0.0	310.35774680028317	
431.0	215.9005113691419	ISI	1.0		7.0		baseline	0.0	310.6576075555013	0.1166782527907344
432.0	216.01718962193263	body	0.0		46.0	body	body-58.jpg	0.0	310.774285808292	0.3833025795447611
432.0	216.3006018042961	pulse	0.0	t		body	body-58.jpg	0.0	311.05769799065547	
432.0	216.4004922014774	ISI	1.0		7.0	body	body-58.jpg	0.0	311.15758838783677	0.11668127131997608
433.0	216.51717347279737	body	0.0		46.0	body	body-130.jpg	0.0	311.27426965915674	0.38329382580832316
433.0	216.9004672986057	ISI	1.0		5.0	body	body-130.jpg	0.0	311.65756348496507	0.11668911949800531
434.0	217.0171564181037	body	0.0		45.0	body	body-113.jpg	0.0	311.7742526044631	0.3832980517499891
434.0	217.00774615129922	pulse	0.0	t		body	body-113.jpg	0.0	311.7648423376586	
434.0	217.40045446985368	ISI	1.0		7.0	body	body-113.jpg	0.0	312.15755065621306	0.11669425099898945
435.0	217.51714872085267	body	0.0		46.0	body	body-23.jpg	0.0	312.27424490721205	0.3832835628072644
435.0	217.70061737991	pulse	0.0	t		body	body-23.jpg	0.0	312.4577135662694	
435.0	217.90043228365994	ISI	1.0		7.0	body	body-23.jpg	0.0	312.6575284700193	0.11670119361679099
436.0	218.01713347727673	body	0.0		46.0	body	body-7.jpg	0.0	312.7742296636361	0.3832944295145353
436.0	218.40042790679126	ISI	1.0		7.0	body	body-7.jpg	0.0	313.15752409315064	0.11669213802815648
436.0	218.43753922202268	pulse	1.0	t		body	body-7.jpg	0.0	313.19463540838206	
437.0	218.51712004481942	body	0.0		46.0	body	body-67.jpg	0.0	313.2742162311788	0.38329322210211103
437.0	218.90041326692153	ISI	1.0		7.0	body	body-67.jpg	0.0	313.6575094532809	0.11668549726255151
438.0	219.01709876418408	body	0.0		46.0	body	body-67.jpg	1.0	313.77419495054346	0.3832690738636302
438.0	219.10049168832757	pulse	0.0	t		body	body-67.jpg	1.0	313.85758787468694	
438.0	219.4003678380477	ISI	1.0		7.0	body	body-67.jpg	1.0	314.1574640244071	0.116671913877326
439.0	219.51703975192504	body	0.0		46.0	body	body-54.jpg	0.0	314.2741359382844	0.38330680548733653
439.0	219.56714040480256	response	0.0	b		body	body-54.jpg	0.0	314.32423659116193	
439.0	219.8004643102613	pulse	0.0	t		body	body-54.jpg	0.0	314.5575604966207	
439.0	219.90034655741238	ISI	1.0		5.0	body	body-54.jpg	0.0	314.65744274377175	0.11669877879285195
440.0	220.01704533620523	body	0.0		46.0	body	body-124.jpg	0.0	314.7741415225646	0.3832835628072644
440.0	220.4003288990125	ISI	1.0		7.0	body	body-124.jpg	0.0	315.15742508537187	0.11668579911474808
441.0	220.51701469812724	body	0.0		45.0	body	body-39.jpg	0.0	315.2741108844866	0.38331133328210854
441.0	220.5075247421346	pulse	0.0	t		body	body-39.jpg	0.0	315.26462092849397	
441.0	220.90032603140935	ISI	1.0		7.0	body	body-39.jpg	0.0	315.6574222177687	0.11667372499505291
442.0	221.0169997564044	body	0.0		46.0	body	body-32.jpg	0.0	315.7740959427638	0.38331857775392564
442.0	221.2004228356609	pulse	0.0	t		body	body-32.jpg	0.0	315.9575190220203	
442.0	221.40031833415833	ISI	1.0		7.0	body	body-32.jpg	0.0	316.1574145205177	0.11668036576065788
443.0	221.516998699919	body	0.0		46.0	body	body-76.jpg	0.0	316.27409488627836	0.3832889961613546
443.0	221.90028769608034	ISI	1.0		11.0	body	body-76.jpg	0.0	316.6573838824397	0.10001294949233852
443.0	221.90497818961285	pulse	1.0	t		body	body-76.jpg	0.0	316.6620743759722	
444.0	222.00030064557268	baseline	0.0		48.0		baseline	0.0	316.75739683193206	0.3999730143432316
444.0	222.4002736599159	ISI	1.0		11.0		baseline	0.0	317.1573698462753	0.09999725313809904
445.0	222.500270913054	baseline	0.0		48.0		baseline	0.0	317.2573670994134	0.4000022940826966
445.0	222.6004812743995	pulse	0.0	t			baseline	0.0	317.3575774607589	
445.0	222.9002732071367	ISI	1.0		11.0		baseline	0.0	317.6573693934961	0.09999876240271988
446.0	223.00027196953943	baseline	0.0		48.0		baseline	0.0	317.7573681558988	0.3999757310202767
446.0	223.30041073135635	pulse	0.0	t			baseline	0.0	318.0575069177157	
446.0	223.4002477005597	ISI	1.0		11.0		baseline	0.0	318.1573438869191	0.09999302719552361
447.0	223.50024072775523	baseline	0.0		48.0		baseline	0.0	318.2573369141146	0.40000470890663564
447.0	223.90024543666186	ISI	1.0		11.0		baseline	0.0	318.65734162302124	0.10000117722665891
448.0	224.00024661388852	baseline	0.0		47.0		baseline	0.0	318.7573428002479	0.39998569216913893
448.0	224.00481696993302	pulse	0.0	t			baseline	0.0	318.7619131562924	
448.0	224.40023230605766	ISI	1.0		11.0		baseline	0.0	319.15732849241704	0.09999906425491645
449.0	224.50023137031258	baseline	0.0		48.0		baseline	0.0	319.25732755667195	0.3999868995806537
449.0	224.7003402788696	pulse	0.0	t			baseline	0.0	319.45743646522897	
449.0	224.90021826989323	ISI	1.0		11.0		baseline	0.0	319.6573144562526	0.10005068111604487
450.0	225.00026895100928	baseline	0.0		48.0		baseline	0.0	319.75736513736865	0.4000053126128478
450.0	225.40027426362212	ISI	1.0		11.0		baseline	0.0	320.1573704499815	0.09999725313809904
450.0	225.4051262485018	pulse	1.0	t			baseline	0.0	320.1622224348612	
451.0	225.50027151676022	baseline	0.0		48.0		baseline	0.0	320.2573677031196	0.39998750328595634
451.0	225.90025902004618	ISI	1.0		11.0		baseline	0.0	320.65735520640555	0.09998970681317587
452.0	226.00024872685935	baseline	0.0		48.0		baseline	0.0	320.75734491321873	0.3999977662879246
452.0	226.10047267158916	pulse	0.0	t			baseline	0.0	320.85756885794854	
452.0	226.40024649314728	ISI	1.0		11.0		baseline	0.0	321.15734267950666	0.09999725313809904
453.0	226.50024374628538	baseline	0.0		48.0		baseline	0.0	321.25733993264475	0.3999896162576988
453.0	226.80034930427428	pulse	0.0	t			baseline	0.0	321.55744549063365	
453.0	226.90023336254308	ISI	1.0		11.0		baseline	0.0	321.65732954890245	0.0999894049600698
454.0	227.00022276750315	baseline	0.0		48.0		baseline	0.0	321.7573189538625	0.39998206993277563
454.0	227.40020483743592	ISI	1.0		11.0		baseline	0.0	322.1573010237953	0.09999876240271988
455.0	227.50020359983864	baseline	0.0		48.0		baseline	0.0	322.257299786198	0.40000108667027234
455.0	227.9002046865089	ISI	1.0		12.0		baseline	0.0	322.6573008728683	0.10833865852328017
