trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
397.0	198.5175909916352	body	0.0		46.0	body	body-85.jpg	0.0	371.84318915055155	0.38329441396354014
397.0	198.80101164200323	pulse	0.0	t		body	body-85.jpg	0.0	372.1266098009196	
397.0	198.90088540559873	ISI	1.0		6.0	body	body-85.jpg	0.0	372.2264835645151	0.11668083380027383
398.0	199.017566239399	body	0.0		46.0	body	body-132.jpg	0.0	372.34316439831537	0.3833421072968122
398.0	199.40090834669581	ISI	1.0		7.0	body	body-132.jpg	0.0	372.7265065056122	0.1166835505086965
399.0	199.5175918972045	body	0.0		45.0	body	body-132.jpg	1.0	372.8431900561209	0.3833089030777046
399.0	199.5097511736185	pulse	0.0	t		body	body-132.jpg	1.0	372.83534933253486	
399.0	199.90090080028222	ISI	1.0		7.0	body	body-132.jpg	1.0	373.2264989591986	0.11670407675364913
400.0	200.01760487703586	body	0.0		46.0	body	body-27.jpg	0.0	373.34320303595223	0.38330467708601645
400.0	200.20102166363995	pulse	0.0	t		body	body-27.jpg	0.0	373.5266198225563	
400.0	200.40090955412188	ISI	1.0		6.0	body	body-27.jpg	0.0	373.72650771303825	0.11668536164825127
401.0	200.51759491577013	body	0.0		46.0	body	body-123.jpg	0.0	373.8431930746865	0.38329230096769606
401.0	200.90088721673783	ISI	1.0		7.0	body	body-123.jpg	0.0	374.2264853756542	0.11669320991813947
401.0	200.94031330293865	pulse	1.0	t		body	body-123.jpg	0.0	374.265911461855	
402.0	201.01758042665597	body	0.0		46.0	body	body-19.jpg	0.0	374.34317858557233	0.38329803624219494
402.0	201.40087846289816	ISI	1.0		6.0	body	body-19.jpg	0.0	374.7264766218145	0.11670739717555989
403.0	201.51758586007372	body	0.0		46.0	body	body-70.jpg	0.0	374.8431840189901	0.3832847545545519
403.0	201.60100361261902	pulse	0.0	t		body	body-70.jpg	0.0	374.9266017715354	
403.0	201.90087061462827	ISI	1.0		7.0	body	body-70.jpg	0.0	375.22646877354464	0.1167140380193814
404.0	202.01758465264766	body	0.0		46.0	body	body-48.jpg	0.0	375.343182811564	0.38327901928005303
404.0	202.30098417305817	pulse	0.0	t		body	body-48.jpg	0.0	375.62658233197453	
404.0	202.4008636719277	ISI	1.0		6.0	body	body-48.jpg	0.0	375.7264618308441	0.11669200249252754
405.0	202.51755567442024	body	0.0		46.0	body	body-104.jpg	0.0	375.8431538333366	0.3832826415582531
405.0	202.9008383159785	ISI	1.0		6.0	body	body-104.jpg	0.0	376.22643647489485	0.11666996696521892
406.0	203.0175082829437	body	0.0		45.0	body	body-57.jpg	0.0	376.3431064418601	0.38331011050331654
406.0	203.00831403463872	pulse	0.0	t		body	body-57.jpg	0.0	376.3339121935551	
406.0	203.40081839344703	ISI	1.0		7.0	body	body-57.jpg	0.0	376.7264165523634	0.11668204122634052
407.0	203.51750043467337	body	0.0		46.0	body	body-28.jpg	0.0	376.84309859358973	0.38330860122096055
407.0	203.7009428790834	pulse	0.0	t		body	body-28.jpg	0.0	377.0265410379998	
407.0	203.90080903589433	ISI	1.0		11.0	body	body-28.jpg	0.0	377.2264071948107	0.10000235448114836
408.0	204.00081139037547	baseline	0.0		48.0		baseline	0.0	377.32640954929184	0.39998225083536454
408.0	204.40079364121084	ISI	1.0		11.0		baseline	0.0	377.7263918001272	0.0999990340592376
408.0	204.40559829173344	pulse	1.0	t			baseline	0.0	377.7311964506498	
409.0	204.50079267527008	baseline	0.0		48.0		baseline	0.0	377.82639083418644	0.4000036826496398
409.0	204.90079635791972	ISI	1.0		11.0		baseline	0.0	378.2263945168361	0.0999911857893494
410.0	205.00078754370907	baseline	0.0		48.0		baseline	0.0	378.32638570262543	0.400000060370985
410.0	205.1009263373453	pulse	0.0	t			baseline	0.0	378.42652449626166	
410.0	205.40078760408005	ISI	1.0		11.0		baseline	0.0	378.7263857629964	0.10003435127418925
411.0	205.50082195535424	baseline	0.0		48.0		baseline	0.0	378.8264201142706	0.39995659302985587
411.0	205.800897238375	pulse	0.0	t			baseline	0.0	379.12649539729136	
411.0	205.9007785483841	ISI	1.0		11.0		baseline	0.0	379.22637670730046	0.09999873220249356
412.0	206.0007772805866	baseline	0.0		48.0		baseline	0.0	379.32637543950295	0.39999372138390754
412.0	206.4007710019705	ISI	1.0		11.0		baseline	0.0	379.72636916088686	0.0999993359155269
413.0	206.50077033788602	baseline	0.0		47.0		baseline	0.0	379.8263684968024	0.3999928158145849
413.0	206.50524928520372	pulse	0.0	t			baseline	0.0	379.8308474441201	
413.0	206.9007631537006	ISI	1.0		11.0		baseline	0.0	380.226361312617	0.0999990340592376
414.0	207.00076218775985	baseline	0.0		48.0		baseline	0.0	380.3263603466762	0.39999523066671827
414.0	207.2008800929234	pulse	0.0	t			baseline	0.0	380.52647825183976	
414.0	207.40075741842656	ISI	1.0		11.0		baseline	0.0	380.72635557734293	0.09999752477597212
415.0	207.50075494320254	baseline	0.0		48.0		baseline	0.0	380.8263531021189	0.39999432509739563
415.0	207.90074926829993	ISI	1.0		11.0		baseline	0.0	381.2263474272163	0.09999752477642687
415.0	207.90571058236583	pulse	1.0	t			baseline	0.0	381.2313087412822	
416.0	208.00074679307636	baseline	0.0		48.0		baseline	0.0	381.3263449519927	0.39999462695368493
416.0	208.40074142003004	ISI	1.0		11.0		baseline	0.0	381.7263395789464	0.09999903405878285
417.0	208.50074045408883	baseline	0.0		48.0		baseline	0.0	381.8263386130052	0.40006012982257744
417.0	208.60093086519328	pulse	0.0	t			baseline	0.0	381.92652902410964	
417.0	208.9008005839114	ISI	1.0		11.0		baseline	0.0	382.22639874282777	0.1000029581941817
418.0	209.0008035421056	baseline	0.0		48.0		baseline	0.0	382.32640170102195	0.4000048900757065
418.0	209.3009268203159	pulse	0.0	t			baseline	0.0	382.6265249792323	
418.0	209.4008084321813	ISI	1.0		11.0		baseline	0.0	382.72640659109766	0.09999782663317092
419.0	209.50080625881446	baseline	0.0		48.0		baseline	0.0	382.8264044177308	0.39997983598323117
419.0	209.9007860947977	ISI	1.0		5.0		baseline	0.0	383.22638425371406	0.11665306299846634
420.0	210.01743915779616	house	0.0		45.0	place	house-139.jpg	0.0	383.3430373167125	0.3833179587736595
420.0	210.00815012653857	pulse	0.0	t		place	house-139.jpg	0.0	383.33374828545493	
420.0	210.40075711656982	ISI	1.0		7.0	place	house-139.jpg	0.0	383.7263552754862	0.11668898392690608
421.0	210.51744610049673	house	0.0		46.0	place	house-61.jpg	0.0	383.8430442594131	0.38328837683275196
421.0	210.70087013165767	pulse	0.0	t		place	house-61.jpg	0.0	384.02646829057403	
421.0	210.90073447732948	ISI	1.0		5.0	place	house-61.jpg	0.0	384.22633263624584	0.11670588789274916
422.0	211.01744036522223	house	0.0		46.0	place	house-102.jpg	0.0	384.3430385241386	0.38330467708601645
422.0	211.40074504230824	ISI	1.0		7.0	place	house-102.jpg	0.0	384.7263432012246	0.116698341479605
422.0	211.43933408032763	pulse	1.0	t		place	house-102.jpg	0.0	384.764932239244	
423.0	211.51744338378785	house	0.0		45.0	place	house-52.jpg	0.0	384.8430415427042	0.38329230096769606
423.0	211.90073568475555	ISI	1.0		5.0	place	house-52.jpg	0.0	385.2263338436719	0.11668868207016203
424.0	212.0174243668257	house	0.0		46.0	place	house-118.jpg	0.0	385.3430225257421	0.3833025640901724
424.0	212.10084876021483	pulse	0.0	t		place	house-118.jpg	0.0	385.4264469191312	
424.0	212.40072693091588	ISI	1.0		6.0	place	house-118.jpg	0.0	385.72632508983224	0.11668988949668346
425.0	212.51741682041256	house	0.0		45.0	place	house-99.jpg	0.0	385.8430149793289	0.3833019603766843
425.0	212.80083505592802	pulse	0.0	t		place	house-99.jpg	0.0	386.1264332148444	
425.0	212.90071878078925	ISI	1.0		6.0	place	house-99.jpg	0.0	386.2263169397056	0.11668958763993942
426.0	213.0174083684292	house	0.0		46.0	place	house-129.jpg	0.0	386.34300652734555	0.38330346965994977
426.0	213.40071183808914	ISI	1.0		6.0	place	house-129.jpg	0.0	386.7263099970055	0.11666996696476417
427.0	213.5173818050539	house	0.0		45.0	place	house-68.jpg	0.0	386.84297996397027	0.38332218476534763
427.0	213.50794546780526	pulse	0.0	t		place	house-68.jpg	0.0	386.8335436267216	
427.0	213.90070398981925	ISI	1.0		7.0	place	house-68.jpg	0.0	387.2263021487356	0.116675400382519
428.0	214.01737939020177	house	0.0		46.0	place	house-67.jpg	0.0	387.34297754911813	0.38331765691691544
428.0	214.20081730676338	pulse	0.0	t		place	house-67.jpg	0.0	387.52641546567975	
428.0	214.40069704711868	ISI	1.0		7.0	place	house-67.jpg	0.0	387.72629520603505	0.11668958763993942
429.0	214.51738663475862	house	0.0		46.0	place	house-67.jpg	1.0	387.842984793675	0.38329079168488533
429.0	214.9006774264435	ISI	1.0		4.0	place	house-67.jpg	1.0	388.2262755853599	0.11670437861039318
429.0	214.9506859991693	pulse	1.0	t		place	house-67.jpg	1.0	388.2762841580857	
429.0	214.95085534068767	response	1.0	b		place	house-67.jpg	1.0	388.27645349960403	
430.0	215.0173818050539	house	0.0		46.0	place	house-93.jpg	0.0	388.34297996397027	0.38326996358409815
430.0	215.400651768638	ISI	1.0		7.0	place	house-93.jpg	0.0	388.72624992755436	0.11669381363117282
431.0	215.51734558226917	house	0.0		46.0	place	house-97.jpg	0.0	388.84294374118554	0.38328264155870784
431.0	215.60076303295818	pulse	0.0	t		place	house-97.jpg	0.0	388.92636119187455	
431.0	215.90062822382788	ISI	1.0		11.0	place	house-97.jpg	0.0	389.22622638274424	0.09999782663317092
432.0	216.00062605046105	baseline	0.0		48.0		baseline	0.0	389.3262242093774	0.39999372138390754
432.0	216.30074148040103	pulse	0.0	t			baseline	0.0	389.6263396393174	
432.0	216.40061977184496	ISI	1.0		11.0		baseline	0.0	389.7262179307613	0.09999903405878285
433.0	216.50061880590374	baseline	0.0		48.0		baseline	0.0	389.8262169648201	0.4000085123543613
433.0	216.9006273182581	ISI	1.0		11.0		baseline	0.0	390.22622547717447	0.10000144891137097
434.0	217.00062876716947	baseline	0.0		47.0		baseline	0.0	390.32622692608584	0.39999130653177417
434.0	217.0050657564284	pulse	0.0	t			baseline	0.0	390.33066391534476	
434.0	217.40062007370125	ISI	1.0		11.0		baseline	0.0	390.7262182326176	0.10000114705508167
435.0	217.50062122075633	baseline	0.0		48.0		baseline	0.0	390.8262193796727	0.39997319513940965
435.0	217.70072312752382	pulse	0.0	t			baseline	0.0	391.0263212864402	
435.0	217.90059441589574	ISI	1.0		11.0		baseline	0.0	391.2261925748121	0.10001925844699144
436.0	218.00061367434273	baseline	0.0		48.0		baseline	0.0	391.3262118332591	0.3999786285571645
436.0	218.4005923028999	ISI	1.0		11.0		baseline	0.0	391.72619046181626	0.10000205262440431
436.0	218.4054473634642	pulse	1.0	t			baseline	0.0	391.73104552238055	
437.0	218.5005943555243	baseline	0.0		48.0		baseline	0.0	391.82619251444066	0.40000639935851723
437.0	218.90060075488282	ISI	1.0		11.0		baseline	0.0	392.2261989137992	0.0999839412320398
438.0	219.00058469611486	baseline	0.0		48.0		baseline	0.0	392.3261828550312	0.39999070281874083
438.0	219.10070568021547	pulse	0.0	t			baseline	0.0	392.42630383913183	
438.0	219.4005753989336	ISI	1.0		11.0		baseline	0.0	392.72617355784996	0.09999661920664948
439.0	219.50057201814025	baseline	0.0		48.0		baseline	0.0	392.8261701770566	0.40001002163717203
439.0	219.80070103162507	pulse	0.0	t			baseline	0.0	393.12629919054143	
439.0	219.90058203977742	ISI	1.0		11.0		baseline	0.0	393.2261801986938	0.09999993962901499
440.0	220.00058197940643	baseline	0.0		48.0		baseline	0.0	393.3261801383228	0.3999765155613204
440.0	220.40055849496775	ISI	1.0		11.0		baseline	0.0	393.7261566538841	0.10001956030328074
441.0	220.50057805527103	baseline	0.0		47.0		baseline	0.0	393.8261762141874	0.39997319513940965
441.0	220.5050213835175	pulse	0.0	t			baseline	0.0	393.83061954243385	
441.0	220.90055125041044	ISI	1.0		11.0		baseline	0.0	394.2261494093268	0.10000205262440431
442.0	221.00055330303485	baseline	0.0		48.0		baseline	0.0	394.3261514619512	0.400091522902585
442.0	221.20075995402112	pulse	0.0	t			baseline	0.0	394.5263581129375	
442.0	221.40064482593743	ISI	1.0		11.0		baseline	0.0	394.7262429848538	0.09998484680181718
443.0	221.50062967273925	baseline	0.0		48.0		baseline	0.0	394.8262278316556	0.3999777229873871
443.0	221.90060739572664	ISI	1.0		11.0		baseline	0.0	395.226205554643	0.09999661920710423
443.0	221.90543740219846	pulse	1.0	t			baseline	0.0	395.2310355611148	
444.0	222.00060401493374	baseline	0.0		48.0		baseline	0.0	395.3262021738501	0.400011530919528
444.0	222.40061554585327	ISI	1.0		11.0		baseline	0.0	395.72621370476963	0.10001322131620327
445.0	222.50062876716947	baseline	0.0		48.0		baseline	0.0	395.82622692608584	0.3999771192748085
445.0	222.60075759954043	pulse	0.0	t			baseline	0.0	395.9263557584568	
445.0	222.90060588644428	ISI	1.0		11.0		baseline	0.0	396.22620404536065	0.0999993359155269
446.0	223.0006052223598	baseline	0.0		48.0		baseline	0.0	396.3262033812762	0.3999765155613204
446.0	223.30070646504282	pulse	0.0	t			baseline	0.0	396.6263046239592	
446.0	223.40058173792113	ISI	1.0		11.0		baseline	0.0	396.7261798968375	0.10000084519833763
447.0	223.50058258311947	baseline	0.0		48.0		baseline	0.0	396.82618074203583	0.39999402324019684
447.0	223.90057660635966	ISI	1.0		11.0		baseline	0.0	397.226174765276	0.10000416562024839
448.0	224.0005807719799	baseline	0.0		47.0		baseline	0.0	397.3261789308963	0.4000042863631279
448.0	224.00507873625975	pulse	0.0	t			baseline	0.0	397.3306768951761	
448.0	224.40058505834304	ISI	1.0		11.0		baseline	0.0	397.7261832172594	0.10000507118957103
449.0	224.5005901295326	baseline	0.0		48.0		baseline	0.0	397.826188288449	0.39997168585705367
449.0	224.70069626229179	pulse	0.0	t			baseline	0.0	398.02629442120815	
449.0	224.90056181538966	ISI	1.0		11.0		baseline	0.0	398.22615997430603	0.09999843034574951
450.0	225.00056024573541	baseline	0.0		48.0		baseline	0.0	398.3261584046518	0.39999462695368493
450.0	225.4005548726891	ISI	1.0		11.0		baseline	0.0	398.72615303160546	0.10000114705462693
450.0	225.40561730869558	pulse	1.0	t			baseline	0.0	398.73121546761195	
451.0	225.50055601974373	baseline	0.0		48.0		baseline	0.0	398.8261541786601	0.39999311767132895
451.0	225.90054913741506	ISI	1.0		11.0		baseline	0.0	399.2261472963314	0.09999752477597212
452.0	226.00054666219103	baseline	0.0		48.0		baseline	0.0	399.3261448211074	0.4000024752240279
452.0	226.10066251473063	pulse	0.0	t			baseline	0.0	399.426260673647	
452.0	226.40054913741506	ISI	1.0		11.0		baseline	0.0	399.7261472963314	0.10000265633743766
453.0	226.5005517937525	baseline	0.0		48.0		baseline	0.0	399.82614995266886	0.3999792322701978
453.0	226.80066360141427	pulse	0.0	t			baseline	0.0	400.12626176033064	
453.0	226.9005310260227	ISI	1.0		11.0		baseline	0.0	400.22612918493905	0.09999722291968283
454.0	227.00052824894237	baseline	0.0		48.0		baseline	0.0	400.32612640785874	0.4000145494851495
454.0	227.40054279842752	ISI	1.0		11.0		baseline	0.0	400.7261409573439	0.09999631735036019
455.0	227.50053911577788	baseline	0.0		48.0		baseline	0.0	400.82613727469425	0.399975609991543
455.0	227.90051472576943	ISI	1.0		12.0		baseline	0.0	401.2261128846858	0.11667026882150822
