trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
397.0	198.522668911668	body	0.0		46.0	body	body-89.jpg	0.0	296.04808984192096	0.38330122091610974
397.0	198.7977605927963	pulse	0.0	t		body	body-89.jpg	0.0	296.32318152304924	
397.0	198.90597013258412	ISI	1.0		7.0	body	body-89.jpg	0.0	296.43139106283706	0.11669742073354428
398.0	199.02266755331766	body	0.0		46.0	body	body-22.jpg	0.0	296.5480884835706	0.3833036357614219
398.0	199.40597118907908	ISI	1.0		7.0	body	body-22.jpg	0.0	296.93139211933203	0.11668927062919465
398.0	199.49774528871149	pulse	1.0	t		body	body-22.jpg	0.0	297.02316621896443	
399.0	199.52266045970828	body	0.0		46.0	body	body-22.jpg	1.0	297.0480813899612	0.3833021264827039
399.0	199.90596258619098	ISI	1.0		6.0	body	body-22.jpg	1.0	297.43138351644393	0.11668534650470974
400.0	200.0226479326957	body	0.0		46.0	body	body-56.jpg	0.0	297.54806886294864	0.38330635246302336
400.0	200.1227396666486	response	0.0	b		body	body-56.jpg	0.0	297.64816059690156	
400.0	200.19771187328342	pulse	0.0	t		body	body-56.jpg	0.0	297.7231328035364	
400.0	200.4059542851587	ISI	1.0		7.0	body	body-56.jpg	0.0	297.93137521541166	0.1166865539275932
401.0	200.5226408390863	body	0.0		46.0	body	body-1.jpg	0.0	298.04806176933926	0.383302730194373
401.0	200.89772011394462	pulse	0.0	t		body	body-1.jpg	0.0	298.42314104419756	
401.0	200.90594356928068	ISI	1.0		6.0	body	body-1.jpg	0.0	298.43136449953363	0.11668504464932994
402.0	201.02262861393	body	0.0		46.0	body	body-46.jpg	0.0	298.54804954418296	0.3833051450401399
402.0	201.40593375897015	ISI	1.0		6.0	body	body-46.jpg	0.0	298.9313546892231	0.1166874594946421
403.0	201.5226212184648	body	0.0		46.0	body	body-74.jpg	0.0	299.04804214871774	0.3833051450401399
403.0	201.59770813027262	pulse	0.0	t		body	body-74.jpg	0.0	299.12312906052557	
403.0	201.90592636350493	ISI	1.0		6.0	body	body-74.jpg	0.0	299.4313472937579	0.11668504464887519
404.0	202.0226114081538	body	0.0		46.0	body	body-115.jpg	0.0	299.54803233840676	0.383305748751809
404.0	202.29769524103313	pulse	0.0	t		body	body-115.jpg	0.0	299.8231161712861	
404.0	202.40591715690562	ISI	1.0		7.0	body	body-115.jpg	0.0	299.93133808715857	0.11668383722599174
405.0	202.5226009941316	body	0.0		46.0	body	body-48.jpg	0.0	300.04802192438456	0.38333955659209096
405.0	202.9059405507237	ISI	1.0		6.0	body	body-48.jpg	0.0	300.43136148097665	0.12502079031264657
405.0	202.99774966561927	pulse	1.0	t		body	body-48.jpg	0.0	300.5231705958722	
406.0	203.03096134103635	body	0.0		45.0	body	body-132.jpg	0.0	300.5563822712893	0.3749697012322031
406.0	203.40593104226855	ISI	1.0		7.0	body	body-132.jpg	0.0	300.9313519725215	0.11667417784292411
407.0	203.52260522011147	body	0.0		46.0	body	body-120.jpg	0.0	301.0480261503644	0.3833151062790421
407.0	203.6977084019427	pulse	0.0	t		body	body-120.jpg	0.0	301.22312933219564	
407.0	203.90592032639051	ISI	1.0		11.0	body	body-120.jpg	0.0	301.43134125664346	0.10003921105771951
408.0	204.00595953744823	baseline	0.0		48.0		baseline	0.0	301.5313804677012	0.39999082358644955
408.0	204.39772871683226	pulse	0.0	t			baseline	0.0	301.9231496470852	
408.0	204.40595036103468	ISI	1.0		11.0		baseline	0.0	301.93137129128763	0.09997823620233248
409.0	204.50592859723702	baseline	0.0		48.0		baseline	0.0	302.03134952748997	0.40001074606379916
409.0	204.90593934330082	ISI	1.0		11.0		baseline	0.0	302.43136027355376	0.09999876239135119
410.0	205.00593810569217	baseline	0.0		48.0		baseline	0.0	302.5313590359451	0.3999944458550999
410.0	205.0977227702747	pulse	0.0	t			baseline	0.0	302.62314370052763	
410.0	205.40593255154727	ISI	1.0		11.0		baseline	0.0	302.9313534818002	0.09997763249111813
411.0	205.50591018403838	baseline	0.0		48.0		baseline	0.0	303.03133111429133	0.40001195348622787
411.0	205.79769991979674	pulse	0.0	t			baseline	0.0	303.3231208500497	
411.0	205.9059221375246	ISI	1.0		11.0		baseline	0.0	303.43134306777756	0.0999866881629714
412.0	206.00590882568758	baseline	0.0		48.0		baseline	0.0	303.53132975594053	0.4000047089493819
412.0	206.40591353463697	ISI	1.0		11.0		baseline	0.0	303.9313344648899	0.09998910300828356
412.0	206.4976915583934	pulse	1.0	t			baseline	0.0	304.02311248864635	
413.0	206.50590263764525	baseline	0.0		48.0		baseline	0.0	304.0313235678982	0.40000169039240063
413.0	206.90590432803765	ISI	1.0		11.0		baseline	0.0	304.4313252582906	0.09999815867968209
414.0	207.00590248671733	baseline	0.0		48.0		baseline	0.0	304.5313234169703	0.3999944458550999
414.0	207.1976632745127	pulse	0.0	t			baseline	0.0	304.72308420476566	
414.0	207.40589693257243	ISI	1.0		11.0		baseline	0.0	304.9313178628254	0.09997702877990378
415.0	207.50587396135234	baseline	0.0		48.0		baseline	0.0	305.0312948916053	0.4000152738990437
415.0	207.89766276135788	pulse	0.0	t			baseline	0.0	305.4230836916108	
415.0	207.90588923525138	ISI	1.0		11.0		baseline	0.0	305.4313101655043	0.09999514012315558
416.0	208.00588437537454	baseline	0.0		48.0		baseline	0.0	305.5313053056275	0.3999947477104797
416.0	208.40587912308501	ISI	1.0		11.0		baseline	0.0	305.93130005333796	0.09997340651125342
417.0	208.50585252959627	baseline	0.0		48.0		baseline	0.0	306.0312734598492	0.4000065200834797
417.0	208.59764534428314	pulse	0.0	t			baseline	0.0	306.1230662745361	
417.0	208.90585904967975	ISI	1.0		11.0		baseline	0.0	306.4312799799327	0.09999664940141884
418.0	209.00585569908117	baseline	0.0		48.0		baseline	0.0	306.5312766293341	0.40000048296906243
418.0	209.29762460679513	pulse	0.0	t			baseline	0.0	306.8230455370481	
418.0	209.40585618205023	ISI	1.0		11.0		baseline	0.0	306.9312771123032	0.09998185847143759
419.0	209.50583804052167	baseline	0.0		48.0		baseline	0.0	307.0312589707746	0.4000122553420624
419.0	209.90585029586373	ISI	1.0		11.0		baseline	0.0	307.4312712261167	0.09999966795885484
419.0	209.99762771590895	pulse	1.0	t			baseline	0.0	307.5230486461619	
420.0	210.00584996382258	baseline	0.0		48.0		baseline	0.0	307.53127089407553	0.39999504956631426
420.0	210.4058450133889	ISI	1.0		11.0		baseline	0.0	307.93126594364185	0.09997793434695268
421.0	210.50582294773585	baseline	0.0		48.0		baseline	0.0	308.0312438779888	0.40001014235213006
421.0	210.69761965636144	pulse	0.0	t			baseline	0.0	308.2230405866144	
421.0	210.90583309008798	ISI	1.0		11.0		baseline	0.0	308.43125402034093	0.09999785682430229
422.0	211.00583094691228	baseline	0.0		48.0		baseline	0.0	308.53125187716523	0.3999962569891977
422.0	211.39760223928624	pulse	0.0	t			baseline	0.0	308.9230231695392	
422.0	211.40582720390148	ISI	1.0		11.0		baseline	0.0	308.93124813415443	0.09996525640690379
423.0	211.50579246030838	baseline	0.0		48.0		baseline	0.0	309.03121339056133	0.4000264425608293
423.0	211.9058189028692	ISI	1.0		11.0		baseline	0.0	309.43123983312216	0.10002351456023462
424.0	212.00584241742945	baseline	0.0		48.0		baseline	0.0	309.5312633476824	0.3999657695617316
424.0	212.09760957438039	pulse	0.0	t			baseline	0.0	309.62303050463333	
424.0	212.40580818699118	ISI	1.0		11.0		baseline	0.0	309.93122911724413	0.09997733063528358
425.0	212.50578551762646	baseline	0.0		48.0		baseline	0.0	310.0312064478794	0.40001316090956607
425.0	212.79757706451937	pulse	0.0	t			baseline	0.0	310.3229979947723	
425.0	212.90579867853603	ISI	1.0		11.0		baseline	0.0	310.431219608789	0.09999695125725339
426.0	213.00579562979328	baseline	0.0		48.0		baseline	0.0	310.53121656004623	0.39999444585464516
426.0	213.40579007564793	ISI	1.0		11.0		baseline	0.0	310.9312110059009	0.09995167289935125
426.0	213.49756779754898	pulse	1.0	t			baseline	0.0	311.02298872780193	
427.0	213.50574174854728	baseline	0.0		48.0		baseline	0.0	311.03116267880023	0.40004093163543075
427.0	213.9057826801827	ISI	1.0		11.0		baseline	0.0	311.43120361043566	0.09999604569020448
428.0	214.00577872587291	baseline	0.0		48.0		baseline	0.0	311.53119965612586	0.39998025863587827
428.0	214.19754494707104	pulse	0.0	t			baseline	0.0	311.722965877324	
428.0	214.4057589845088	ISI	1.0		11.0		baseline	0.0	311.93117991476174	0.09998789558585486
429.0	214.50574688009465	baseline	0.0		48.0		baseline	0.0	312.0311678103476	0.4000173868894308
429.0	214.89753900051346	pulse	0.0	t			baseline	0.0	312.4229599307664	
429.0	214.90576426698408	ISI	1.0		11.0		baseline	0.0	312.431185197237	0.09999785682430229
430.0	215.00576212380838	baseline	0.0		48.0		baseline	0.0	312.53118305406133	0.39997422152191575
430.0	215.4057363453303	ISI	1.0		11.0		baseline	0.0	312.93115727558325	0.10000993105313682
431.0	215.50574627638343	baseline	0.0		48.0		baseline	0.0	313.0311672066364	0.39998478647157754
431.0	215.5975285261202	pulse	0.0	t			baseline	0.0	313.12294945637314	
431.0	215.905731062855	ISI	1.0		5.0		baseline	0.0	313.43115199310796	0.11666421660447668
432.0	216.0223952794595	adult	0.0		46.0	face	adult-84.jpg	0.0	313.54781620971244	0.38330393761725645
432.0	216.29747881048297	pulse	0.0	t		face	adult-84.jpg	0.0	313.8228997407359	
432.0	216.40569921707674	ISI	1.0		6.0	face	adult-84.jpg	0.0	313.9311201473297	0.11669259104201046
433.0	216.52239180811875	adult	0.0		46.0	face	adult-59.jpg	0.0	314.0478127383717	0.3832957875129068
433.0	216.90568759563166	ISI	1.0		7.0	face	adult-59.jpg	0.0	314.4311085258846	0.12502954412821055
433.0	216.99750335135286	pulse	1.0	t		face	adult-59.jpg	0.0	314.5229242816058	
434.0	217.03071713975987	adult	0.0		45.0	face	adult-61.jpg	0.0	314.5561380700128	0.3749627585507369
434.0	217.4056798983106	ISI	1.0		6.0	face	adult-61.jpg	0.0	314.93110082856356	0.11669228918663066
435.0	217.52237218749724	adult	0.0		46.0	face	adult-92.jpg	0.0	315.0477931177502	0.38330001349277154
435.0	217.69745786169642	pulse	0.0	t		face	adult-92.jpg	0.0	315.22287879194937	
435.0	217.90567220099	ISI	1.0		6.0	face	adult-92.jpg	0.0	315.43109313124296	0.11669077990745791
436.0	218.02236298089747	adult	0.0		46.0	face	adult-33.jpg	0.0	315.5477839111504	0.38330212648315864
436.0	218.39744225575578	pulse	0.0	t		face	adult-33.jpg	0.0	315.9228631860087	
436.0	218.40566510738063	ISI	1.0		5.0	face	adult-33.jpg	0.0	315.9310860376336	0.1166874594946421
437.0	218.52235256687527	adult	0.0		46.0	face	adult-73.jpg	0.0	316.0477734971282	0.38330212648315864
437.0	218.90565469335843	ISI	1.0		6.0	face	adult-73.jpg	0.0	316.4310756236114	0.11668957248457446
438.0	219.022344265843	adult	0.0		46.0	face	adult-70.jpg	0.0	316.54776519609595	0.3833033339060421
438.0	219.09741789599911	pulse	0.0	t		face	adult-70.jpg	0.0	316.62283882625206	
438.0	219.40564759974905	ISI	1.0		7.0	face	adult-70.jpg	0.0	316.931068530002	0.11668625207175864
439.0	219.5223338518208	adult	0.0		46.0	face	adult-41.jpg	0.0	317.04775478207375	0.38330242833853845
439.0	219.79741345872026	pulse	0.0	t		face	adult-41.jpg	0.0	317.3228343889732	
439.0	219.90563628015934	ISI	1.0		6.0	face	adult-41.jpg	0.0	317.4310572104123	0.11669168547496156
440.0	220.0223279656343	adult	0.0		46.0	face	adult-134.jpg	0.0	317.54774889588725	0.383301220915655
440.0	220.40562918654996	ISI	1.0		7.0	face	adult-134.jpg	0.0	317.9310501168029	0.12502652557122929
440.0	220.49743981072425	pulse	1.0	t		face	adult-134.jpg	0.0	318.0228607409772	
441.0	220.5306557121212	adult	0.0		45.0	face	adult-77.jpg	0.0	318.05607664237414	0.37496396597362036
441.0	220.9056196780948	ISI	1.0		6.0	face	adult-77.jpg	0.0	318.43104060834776	0.11668927062919465
442.0	221.022308948724	adult	0.0		46.0	face	adult-12.jpg	0.0	318.54772987897695	0.383301220915655
442.0	221.19739190622204	pulse	0.0	t		face	adult-12.jpg	0.0	318.722812836475	
442.0	221.40561016963966	ISI	1.0		6.0	face	adult-12.jpg	0.0	318.9310310998926	0.11669349660951411
443.0	221.52230366624917	adult	0.0		46.0	face	adult-102.jpg	0.0	319.0477245965021	0.383299711636937
443.0	221.89737901698254	pulse	0.0	t		face	adult-102.jpg	0.0	319.4227999472355	
443.0	221.9056033778861	ISI	1.0		11.0	face	adult-102.jpg	0.0	319.43102430813906	0.1000358906449037
444.0	222.005639268531	baseline	0.0		48.0		baseline	0.0	319.53106019878396	0.39999323843221646
444.0	222.40563250696323	ISI	1.0		11.0		baseline	0.0	319.9310534372162	0.09997853805816703
445.0	222.5056110450214	baseline	0.0		48.0		baseline	0.0	320.03103197527435	0.40001074606379916
445.0	222.59746936239935	pulse	0.0	t			baseline	0.0	320.1228902926523	
445.0	222.9056217910852	ISI	1.0		11.0		baseline	0.0	320.43104272133814	0.09999815868013684
446.0	223.00561994976533	baseline	0.0		48.0		baseline	0.0	320.5310408800183	0.3999917291530437
446.0	223.29739429088204	pulse	0.0	t			baseline	0.0	320.822815221135	
446.0	223.40561167891838	ISI	1.0		11.0		baseline	0.0	320.9310326091713	0.09998004733688504
447.0	223.50559172625526	baseline	0.0		48.0		baseline	0.0	321.0310126565082	0.4000128590537315
447.0	223.905604585309	ISI	1.0		11.0		baseline	0.0	321.43102551556194	0.09999876239180594
447.0	223.99738411834414	pulse	1.0	t			baseline	0.0	321.5228050485971	
448.0	224.0056033477008	baseline	0.0		48.0		baseline	0.0	321.53102427795375	0.3999917291530437
448.0	224.40559507685384	ISI	1.0		11.0		baseline	0.0	321.9310160071068	0.09997974548150523
449.0	224.50557482233535	baseline	0.0		48.0		baseline	0.0	322.0309957525883	0.4000152738990437
449.0	224.69736700312524	pulse	0.0	t			baseline	0.0	322.2227879333782	
449.0	224.9055900962344	ISI	1.0		11.0		baseline	0.0	322.43101102648734	0.09999393270027213
450.0	225.00558402893466	baseline	0.0		48.0		baseline	0.0	322.5310049591876	0.39999504956631426
450.0	225.39735532130862	pulse	0.0	t			baseline	0.0	322.9227762515616	
450.0	225.40557907850098	ISI	1.0		11.0		baseline	0.0	322.9310000087539	0.09997763249111813
451.0	225.5055567109921	baseline	0.0		48.0		baseline	0.0	323.03097764124504	0.40000108668073153
451.0	225.90555779767283	ISI	1.0		11.0		baseline	0.0	323.4309787279258	0.09999785682430229
452.0	226.00555565449713	baseline	0.0		48.0		baseline	0.0	323.5309765847501	0.39999263472054736
452.0	226.09734273392542	pulse	0.0	t			baseline	0.0	323.62276366417836	
452.0	226.40554828921768	ISI	1.0		11.0		baseline	0.0	323.9309692194706	0.09998849929706921
453.0	226.50553678851475	baseline	0.0		48.0		baseline	0.0	324.0309577187677	0.4000025959589948
453.0	226.79730931849735	pulse	0.0	t			baseline	0.0	324.3227302487503	
453.0	226.90553938447374	ISI	1.0		11.0		baseline	0.0	324.4309603147267	0.09999846053597139
454.0	227.0055378450097	baseline	0.0		48.0		baseline	0.0	324.53095877526266	0.40000199224778044
454.0	227.4055398372575	ISI	1.0		11.0		baseline	0.0	324.93096076751044	0.09996404898402034
455.0	227.5055038862415	baseline	0.0		48.0		baseline	0.0	325.03092481649446	0.40003006482947967
455.0	227.905533951071	ISI	1.0		12.0		baseline	0.0	325.43095488132394	0.09999876239135119
