trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
296.0	148.00779052368762	body	0.0		47.0	body	body-96.jpg	0.0	240.27434995205067	0.39162466633933946
296.0	148.39941519002696	ISI	1.0		5.0	body	body-96.jpg	0.0	240.66597461839	0.11670300473542738
296.0	148.45111566372498	pulse	1.0	t		body	body-96.jpg	0.0	240.71767509208803	
297.0	148.51611819476238	body	0.0		46.0	body	body-134.jpg	0.0	240.78267762312544	0.3832883924546877
297.0	148.89940658721707	ISI	1.0		3.0	body	body-134.jpg	0.0	241.16596601558012	0.1166924398808078
298.0	149.01609902709788	body	0.0		46.0	body	body-62.jpg	0.0	241.28265845546093	0.38329654248536826
298.0	149.0995170050387	pulse	0.0	t		body	body-62.jpg	0.0	241.36607643340176	
298.0	149.39939556958325	ISI	1.0		6.0	body	body-62.jpg	0.0	241.6659549979463	0.10835676970191344
299.0	149.50775233928516	body	0.0		47.0	body	body-79.jpg	0.0	241.77431176764821	0.3916270811632785
299.0	149.7994932492088	pulse	0.0	t		body	body-79.jpg	0.0	242.06605267757186	
299.0	149.89937942044844	ISI	1.0		1.0	body	body-79.jpg	0.0	242.1659388488115	0.10835797711388295
300.0	150.00773739756232	house	0.0		47.0	place	house-58.jpg	0.0	242.27429682592538	0.3916536442261531
300.0	150.39939104178848	ISI	1.0		5.0	place	house-58.jpg	0.0	242.66595047015153	0.11669455285118602
301.0	150.51608559463966	house	0.0		45.0	place	house-34.jpg	0.0	242.78264502300271	0.38327058312870577
301.0	150.505132557229	pulse	0.0	t		place	house-34.jpg	0.0	242.77169198559204	
301.0	150.89935617776837	ISI	1.0		6.0	place	house-34.jpg	0.0	243.16591560613142	0.11671266403072877
302.0	151.0160688417991	house	0.0		46.0	place	house-131.jpg	0.0	243.28262827016215	0.3832805442771132
302.0	151.19944603940212	pulse	0.0	t		place	house-131.jpg	0.0	243.46600546776517	
302.0	151.3993493860762	ISI	1.0		7.0	place	house-131.jpg	0.0	243.66590881443926	0.11667885649649179
303.0	151.5160282425727	house	0.0		46.0	place	house-7.jpg	0.0	243.78258767093575	0.3832950332202927
303.0	151.899323275793	ISI	1.0		5.0	place	house-7.jpg	0.0	244.16588270415605	0.11669545841050422
303.0	151.95633092867183	pulse	1.0	t		place	house-7.jpg	0.0	244.22289035703488	
304.0	152.0160187342035	house	0.0		46.0	place	house-128.jpg	0.0	244.28257816256655	0.3832950332207474
304.0	152.39931376742425	ISI	1.0		7.0	place	house-128.jpg	0.0	244.6658731957873	0.11667795093717359
305.0	152.51599171836142	house	0.0		46.0	place	house-14.jpg	0.0	244.78255114672447	0.3833034851040793
305.0	152.59942086486308	pulse	0.0	t		place	house-14.jpg	0.0	244.86598029322613	
305.0	152.8992952034655	ISI	1.0		5.0	place	house-14.jpg	0.0	245.16585463182855	0.11669757138133718
306.0	153.01599277484684	house	0.0		46.0	place	house-52.jpg	0.0	245.2825522032099	0.3832899017197633
306.0	153.29940556091697	pulse	0.0	t		place	house-52.jpg	0.0	245.56596498928002	
306.0	153.3992826765666	ISI	1.0		7.0	place	house-52.jpg	0.0	245.66584210492965	0.1166987787933067
307.0	153.5159814553599	house	0.0		46.0	place	house-51.jpg	0.0	245.78254088372296	0.3832868831900669
307.0	153.89926833854997	ISI	1.0		6.0	place	house-51.jpg	0.0	246.16582776691303	0.11669062876262615
308.0	154.0159589673126	house	0.0		45.0	place	house-49.jpg	0.0	246.28251839567565	0.3832962406322622
308.0	154.00752489306115	pulse	0.0	t		place	house-49.jpg	0.0	246.2740843214242	
308.0	154.39925520794486	ISI	1.0		6.0	place	house-49.jpg	0.0	246.6658146363079	0.11670028805838228
309.0	154.51595549600324	house	0.0		46.0	place	house-90.jpg	0.0	246.7825149243663	0.38328567577809736
309.0	154.6993628789046	pulse	0.0	t		place	house-90.jpg	0.0	246.96592230726765	
309.0	154.89924117178134	ISI	1.0		7.0	place	house-90.jpg	0.0	247.1658006001444	0.11669968435217015
310.0	155.0159408561335	house	0.0		46.0	place	house-90.jpg	1.0	247.28250028449656	0.3832911091317328
310.0	155.39923196526524	ISI	1.0		5.0	place	house-90.jpg	1.0	247.6657913936283	0.11669757138133718
310.0	155.45057444132317	pulse	1.0	t		place	house-90.jpg	1.0	247.71713386968622	
311.0	155.51592953664658	house	0.0		46.0	place	house-24.jpg	0.0	247.78248896500963	0.38328627948385474
311.0	155.55773889173497	response	0.0	b		place	house-24.jpg	0.0	247.82429832009802	
311.0	155.89921581613044	ISI	1.0		6.0	place	house-24.jpg	0.0	248.1657752444935	0.11669908064641277
312.0	156.01591489677685	word	0.0		46.0	character	word-123.jpg	0.0	248.2824743251399	0.38328627948385474
312.0	156.09940471572827	pulse	0.0	t		character	word-123.jpg	0.0	248.36596414409132	
312.0	156.3992011762607	ISI	1.0		6.0	character	word-123.jpg	0.0	248.66576060462376	0.11670994735368367
313.0	156.5159111236144	word	0.0		46.0	character	word-32.jpg	0.0	248.78247055197744	0.3832763183354473
313.0	156.79931485409497	pulse	0.0	t		character	word-32.jpg	0.0	249.06587428245803	
313.0	156.89918744194983	ISI	1.0		7.0	character	word-32.jpg	0.0	249.1657468703129	0.11668579911520283
314.0	157.01587324106504	word	0.0		46.0	character	word-114.jpg	0.0	249.2824326694281	0.3833324629904382
314.0	157.39920570405548	ISI	1.0		6.0	character	word-114.jpg	0.0	249.66576513241853	0.11670360844118477
315.0	157.51590931249666	word	0.0		45.0	character	word-50.jpg	0.0	249.7824687408597	0.3832841665130218
315.0	157.5057241890795	pulse	0.0	t		character	word-50.jpg	0.0	249.77228361744255	
315.0	157.89919347900968	ISI	1.0		6.0	character	word-50.jpg	0.0	250.16575290737273	0.11669908064641277
316.0	158.0158925596561	word	0.0		46.0	character	word-58.jpg	0.0	250.28245198801915	0.3832895998666572
316.0	158.1993008481163	pulse	0.0	t		character	word-58.jpg	0.0	250.46586027647936	
316.0	158.39918215952275	ISI	1.0		3.0	character	word-58.jpg	0.0	250.6657415878858	0.11670451400004822
317.0	158.5158866735228	word	0.0		46.0	character	word-2.jpg	0.0	250.78244610188585	0.38328024242400716
317.0	158.8991669159468	ISI	1.0		6.0	character	word-2.jpg	0.0	251.16572634430986	0.11669817508754932
317.0	158.94321239794726	pulse	1.0	t		character	word-2.jpg	0.0	251.20977182631032	
318.0	159.01586509103436	word	0.0		46.0	character	word-10.jpg	0.0	251.2824245193974	0.3832899017197633
318.0	159.39915499275412	ISI	1.0		7.0	character	word-10.jpg	0.0	251.66571442111717	0.11668308243815773
319.0	159.51583807519228	word	0.0		46.0	character	word-118.jpg	0.0	251.78239750355533	0.3833007684270342
319.0	159.59933755343945	pulse	0.0	t		character	word-118.jpg	0.0	251.8658969818025	
319.0	159.8991388436193	ISI	1.0		6.0	character	word-118.jpg	0.0	252.16569827198236	0.12502418597068754
319.0	159.99095859754289	response	1.0	b		character	word-118.jpg	0.0	252.25751802590594	
320.0	160.02416302959	word	0.0		45.0	character	word-82.jpg	0.0	252.29072245795305	0.37496268342465555
320.0	160.29922988247972	pulse	0.0	t		character	word-82.jpg	0.0	252.56578931084277	
320.0	160.39912571301466	ISI	1.0		7.0	character	word-82.jpg	0.0	252.6656851413777	0.11670632511777512
321.0	160.51583203813243	word	0.0		47.0	character	word-12.jpg	0.0	252.78239146649548	0.3916210441034309
321.0	160.90745308223586	ISI	1.0		3.0	character	word-12.jpg	0.0	253.1740125105989	0.10836733455653302
322.0	161.0158204167924	word	0.0		46.0	character	word-81.jpg	0.0	253.28237984515545	0.39161500704403807
322.0	161.00559001542797	pulse	0.0	t		character	word-81.jpg	0.0	253.27214944379102	
322.0	161.40743542383643	ISI	1.0		6.0	character	word-81.jpg	0.0	253.67399485219948	0.11669757138133718
323.0	161.52413299521777	word	0.0		46.0	character	word-134.jpg	0.0	253.79069242358082	0.38328809060158164
323.0	161.69921225426515	pulse	0.0	t		character	word-134.jpg	0.0	253.9657716826282	
323.0	161.90742108581935	ISI	1.0		5.0	character	word-134.jpg	0.0	254.1739805141824	0.10836220305645838
324.0	162.0157832888758	house	0.0		47.0	place	house-106.jpg	0.0	254.28234271723886	0.3915926699228294
324.0	162.39916102981397	pulse	0.0	t		place	house-106.jpg	0.0	254.66572045817702	
324.0	162.40737595879864	ISI	1.0		7.0	place	house-106.jpg	0.0	254.6739353871617	0.11669304358656518
325.0	162.5240690023852	house	0.0		46.0	place	house-103.jpg	0.0	254.79062843074826	0.38330046657392813
325.0	162.90736946895913	ISI	1.0		6.0	place	house-103.jpg	0.0	255.17392889732218	0.11668881764489925
326.0	163.02405828660403	house	0.0		46.0	place	house-36.jpg	0.0	255.29061771496708	0.38328839245514246
326.0	163.09914964995596	pulse	0.0	t		place	house-36.jpg	0.0	255.36570907831901	
326.0	163.34911621973833	response	0.0	b		place	house-36.jpg	0.0	255.6156756481014	
326.0	163.40734667905917	ISI	1.0		6.0	place	house-36.jpg	0.0	255.67390610742223	0.11668851579179318
327.0	163.52403519485097	house	0.0		46.0	place	house-72.jpg	0.0	255.79059462321402	0.383299862867716
327.0	163.79909812365213	pulse	0.0	t		place	house-72.jpg	0.0	256.0656575520152	
327.0	163.90733505771868	ISI	1.0		6.0	place	house-72.jpg	0.0	256.17389448608174	0.11669485470520158
328.0	164.02402991242388	house	0.0		46.0	place	house-113.jpg	0.0	256.29058934078694	0.383290807278172
328.0	164.40732071970206	ISI	1.0		7.0	place	house-113.jpg	0.0	256.6738801480651	0.11668549726164201
328.0	164.4991235698585	pulse	1.0	t		place	house-113.jpg	0.0	256.76568299822156	
329.0	164.5240062169637	house	0.0		46.0	place	house-85.jpg	0.0	256.79056564532675	0.38330137213324633
329.0	164.90730758909694	ISI	1.0		3.0	place	house-85.jpg	0.0	257.17386701746	0.11669576026361028
330.0	165.02400334936056	house	0.0		46.0	place	house-2.jpg	0.0	257.2905627777236	0.3832905054259754
330.0	165.19908351396725	pulse	0.0	t		place	house-2.jpg	0.0	257.4656429423303	
330.0	165.40729385478653	ISI	1.0		7.0	place	house-2.jpg	0.0	257.6738532831496	0.11669576026361028
331.0	165.52398961505014	house	0.0		46.0	place	house-73.jpg	0.0	257.7905490434132	0.38329382580832316
331.0	165.8990627766675	pulse	0.0	t		place	house-73.jpg	0.0	258.16562220503056	
331.0	165.90728344085846	ISI	1.0		6.0	place	house-73.jpg	0.0	258.1738428692215	0.11669364729277731
332.0	166.02397708815124	house	0.0		46.0	place	house-28.jpg	0.0	258.2905365165143	0.3832899017197633
332.0	166.407266989871	ISI	1.0		6.0	place	house-28.jpg	0.0	258.67382641823406	0.11669938249906409
333.0	166.52396637237007	house	0.0		46.0	place	house-97.jpg	0.0	258.7905258007331	0.3832772238947655
333.0	166.59904354863238	pulse	0.0	t		place	house-97.jpg	0.0	258.86560297699543	
333.0	166.90724359626483	ISI	1.0		6.0	place	house-97.jpg	0.0	259.1738030246279	0.116714777001107
334.0	167.02395837326594	house	0.0		46.0	place	house-62.jpg	0.0	259.290517801629	0.38328295910105226
334.0	167.29902311318483	pulse	0.0	t		place	house-62.jpg	0.0	259.5655825415479	
334.0	167.407241332367	ISI	1.0		7.0	place	house-62.jpg	0.0	259.67380076073005	0.11669757138133718
335.0	167.52393890374833	house	0.0		46.0	place	house-45.jpg	0.0	259.7904983321114	0.38328839245514246
335.0	167.90722729620347	ISI	1.0		7.0	place	house-45.jpg	0.0	260.1737867245665	0.11668036576065788
335.0	167.99925925277466	pulse	1.0	t		place	house-45.jpg	0.0	260.2658186811377	
336.0	168.02390766196413	house	0.0		46.0	place	house-81.jpg	0.0	260.2904670903272	0.38333759449142235
336.0	168.40724525645555	ISI	1.0		5.0	place	house-81.jpg	0.0	260.6738046848186	0.11668610096876364
337.0	168.52393135742432	house	0.0		46.0	place	house-124.jpg	0.0	260.79049078578737	0.3832696775689328
337.0	168.67424388091194	response	0.0	b		place	house-124.jpg	0.0	260.940803309275	
337.0	168.69896775334792	pulse	0.0	t		place	house-124.jpg	0.0	260.96552718171097	
337.0	168.90720103499325	ISI	1.0		7.0	place	house-124.jpg	0.0	261.1737604633563	0.11667613981990144
338.0	169.02387717481315	house	0.0		46.0	place	house-38.jpg	0.0	261.2904366031762	0.3833119369874112
338.0	169.3989675420503	pulse	0.0	t		place	house-38.jpg	0.0	261.66552697041334	
338.0	169.40718911180056	ISI	1.0		6.0	place	house-38.jpg	0.0	261.6737485401636	0.11669334543967125
339.0	169.52388245724023	house	0.0		46.0	place	house-110.jpg	0.0	261.7904418856033	0.38329110913127806
339.0	169.9071735663715	ISI	1.0		7.0	place	house-110.jpg	0.0	262.17373299473456	0.11669817508754932
340.0	170.02387174145906	house	0.0		46.0	place	house-86.jpg	0.0	262.2904311698221	0.38327843130628025
340.0	170.09895435107455	pulse	0.0	t		place	house-86.jpg	0.0	262.3655137794376	
340.0	170.40715017276534	ISI	1.0		7.0	place	house-86.jpg	0.0	262.6737096011284	0.11671326773648616
341.0	170.52386344050183	house	0.0		46.0	place	house-80.jpg	0.0	262.7904228688649	0.3832826572488557
341.0	170.74060565593982	response	0.0	b		place	house-80.jpg	0.0	263.00716508430287	
341.0	170.7989215396551	pulse	0.0	t		place	house-80.jpg	0.0	263.06548096801816	
341.0	170.90714609775068	ISI	1.0		3.0	place	house-80.jpg	0.0	263.17370552611374	0.11669757138133718
342.0	171.02384366913202	house	0.0		46.0	place	house-144.jpg	0.0	263.2904030974951	0.38328929801355116
342.0	171.40713296714557	ISI	1.0		6.0	place	house-144.jpg	0.0	263.6736923955086	0.11669757138133718
342.0	171.49898954713308	pulse	1.0	t		place	house-144.jpg	0.0	263.76554897549613	
343.0	171.5238305385269	house	0.0		46.0	place	house-22.jpg	0.0	263.79038996688996	0.3832859776312034
343.0	171.9071165161581	ISI	1.0		6.0	place	house-22.jpg	0.0	264.17367594452116	0.11670541955845692
344.0	172.02382193571657	house	0.0		46.0	place	house-120.jpg	0.0	264.2903813640796	0.3832932221030205
344.0	172.1988978743816	pulse	0.0	t		place	house-120.jpg	0.0	264.46545730274465	
344.0	172.4071151578196	ISI	1.0		7.0	place	house-120.jpg	0.0	264.67367458618264	0.11669274173345912
345.0	172.52380789955305	house	0.0		46.0	place	house-120.jpg	1.0	264.7903673279161	0.38328869430733903
345.0	172.8988855889652	pulse	0.0	t		place	house-120.jpg	1.0	265.16544501732824	
345.0	172.9070965938604	ISI	1.0		7.0	place	house-120.jpg	1.0	265.17365602222344	0.11669213802815648
346.0	173.02378873188854	house	0.0		46.0	place	house-16.jpg	0.0	265.2903481602516	0.3832950332207474
346.0	173.3155311510768	response	0.0	b		place	house-16.jpg	0.0	265.58209057943986	
346.0	173.4070837651093	ISI	1.0		7.0	place	house-16.jpg	0.0	265.67364319347234	0.11668036576065788
347.0	173.52376413086995	house	0.0		46.0	place	house-119.jpg	0.0	265.790323559233	0.38330227769256453
347.0	173.59885519236968	pulse	0.0	t		place	house-119.jpg	0.0	265.86541462073274	
347.0	173.9070664085625	ISI	1.0		7.0	place	house-119.jpg	0.0	266.17362583692557	0.11668791208558105
348.0	174.0237543206481	car	0.0		46.0	object	car-131.jpg	0.0	266.29031374901115	0.3833025795447611
348.0	174.29883777545228	pulse	0.0	t		object	car-131.jpg	0.0	266.56539720381534	
348.0	174.40705690019286	ISI	1.0		6.0	object	car-131.jpg	0.0	266.6736163285559	0.11669696767603455
349.0	174.5237538678689	car	0.0		46.0	object	car-108.jpg	0.0	266.79031329623194	0.3833255203717272
349.0	174.90707938824062	ISI	1.0		6.0	object	car-108.jpg	0.0	267.17363881660367	0.1250262989415205
349.0	174.99895649423115	pulse	1.0	t		object	car-108.jpg	0.0	267.2655159225942	
350.0	175.03210568718214	car	0.0		45.0	object	car-56.jpg	0.0	267.2986651155452	0.3749527222762481
350.0	175.4070584094584	ISI	1.0		7.0	object	car-56.jpg	0.0	267.67361783782144	0.11670451400004822
351.0	175.52376292345843	car	0.0		46.0	object	car-50.jpg	0.0	267.7903223518215	0.383281751688628
351.0	175.69883765471104	pulse	0.0	t		object	car-50.jpg	0.0	267.9653970830741	
351.0	175.90704467514706	ISI	1.0		7.0	object	car-50.jpg	0.0	268.1736041035101	0.11669455285209551
352.0	176.02373922799916	car	0.0		46.0	object	car-138.jpg	0.0	268.2902986563622	0.38329563692605007
352.0	176.39881601185198	pulse	0.0	t		object	car-138.jpg	0.0	268.66537544021503	
352.0	176.4070348649252	ISI	1.0		7.0	object	car-138.jpg	0.0	268.67359429328826	0.11671870109057636
353.0	176.52375356601578	car	0.0		46.0	object	car-138.jpg	1.0	268.79031299437884	0.3832669608927972
353.0	176.90702052690858	ISI	1.0		5.0	object	car-138.jpg	1.0	269.17357995527163	0.11668489355633938
354.0	177.02370542046492	car	0.0		46.0	object	car-23.jpg	0.0	269.290264848828	0.38329835360309517
354.0	177.0988067449657	pulse	0.0	t		object	car-23.jpg	0.0	269.36536617332877	
354.0	177.24045155999147	response	0.0	b		object	car-23.jpg	0.0	269.5070109883545	
354.0	177.40700377406802	ISI	1.0		6.0	object	car-23.jpg	0.0	269.67356320243107	0.11670209917610919
355.0	177.52370587324413	car	0.0		46.0	object	car-90.jpg	0.0	269.7902653016072	0.38325307565537514
355.0	177.7987506908662	pulse	0.0	t		object	car-90.jpg	0.0	270.06531011922925	
355.0	177.9069589488995	ISI	1.0		6.0	object	car-90.jpg	0.0	270.17351837726255	0.11669726952823112
356.0	178.02365621842773	car	0.0		46.0	object	car-83.jpg	0.0	270.2902156467908	0.3832895998666572
356.0	178.4069458182944	ISI	1.0		7.0	object	car-83.jpg	0.0	270.67350524665744	0.11669817508754932
356.0	178.49873810359668	pulse	1.0	t		object	car-83.jpg	0.0	270.76529753195973	
357.0	178.52364399338194	car	0.0		46.0	object	car-110.jpg	0.0	270.790203421745	0.38330016472173156
357.0	178.90694415810367	ISI	1.0		4.0	object	car-110.jpg	0.0	271.1735035864667	0.11668640282096021
358.0	179.02363056092463	car	0.0		46.0	object	car-37.jpg	0.0	271.2901899892877	0.3832923165437023
358.0	179.19870649958875	pulse	0.0	t		object	car-37.jpg	0.0	271.4652659279518	
358.0	179.40692287746833	ISI	1.0		6.0	object	car-37.jpg	0.0	271.6734823058314	0.11669606211580685
359.0	179.52361893958414	car	0.0		46.0	object	car-68.jpg	0.0	271.7901783679472	0.38330288139877666
359.0	179.8986917993484	pulse	0.0	t		object	car-68.jpg	0.0	272.16525122771145	
359.0	179.90692182098292	ISI	1.0		6.0	object	car-68.jpg	0.0	272.17348124934597	0.11668610096785414
360.0	180.02360792195077	house	0.0		46.0	place	house-78.jpg	0.0	272.2901673503138	0.3832980517499891
360.0	180.40690597370076	ISI	1.0		7.0	place	house-78.jpg	0.0	272.6734654020638	0.11668368614391511
361.0	180.52358965984467	house	0.0		46.0	place	house-137.jpg	0.0	272.7901490882077	0.38329020357286936
361.0	180.5986855509923	pulse	0.0	t		place	house-137.jpg	0.0	272.86524497935534	
361.0	180.90687986341754	ISI	1.0		2.0	place	house-137.jpg	0.0	273.1734392917806	0.11669726952823112
362.0	181.02357713294577	house	0.0		46.0	place	house-33.jpg	0.0	273.2901365613088	0.3832905054259754
362.0	181.29865153216042	pulse	0.0	t		place	house-33.jpg	0.0	273.5652109605235	
362.0	181.40686763837175	ISI	1.0		7.0	place	house-33.jpg	0.0	273.6734270667348	0.11669576026361028
363.0	181.52356339863536	house	0.0		46.0	place	house-79.jpg	0.0	273.7901228269984	0.38330046657392813
363.0	181.9068638652093	ISI	1.0		6.0	place	house-79.jpg	0.0	274.17342329357234	0.11668519540944544
363.0	181.99863653006696	pulse	1.0	t		place	house-79.jpg	0.0	274.26519595843	
364.0	182.02354906061873	house	0.0		46.0	place	house-91.jpg	0.0	274.2901084889818	0.3833016739854429
364.0	182.40685073460418	ISI	1.0		7.0	place	house-91.jpg	0.0	274.67341016296723	0.11668459170323331
365.0	182.5235353263074	house	0.0		46.0	place	house-67.jpg	0.0	274.79009475467046	0.3832935239561266
365.0	182.69861307609017	pulse	0.0	t		place	house-67.jpg	0.0	274.9651725044532	
365.0	182.90682885026354	ISI	1.0		6.0	place	house-67.jpg	0.0	275.1733882786266	0.11669243988035305
366.0	183.0235212901439	house	0.0		46.0	place	house-37.jpg	0.0	275.29008071850694	0.3832917128374902
366.0	183.39859596102588	pulse	0.0	t		place	house-37.jpg	0.0	275.66515538938893	
366.0	183.40681300298138	ISI	1.0		7.0	place	house-37.jpg	0.0	275.67337243134443	0.11669757138133718
367.0	183.52351057436272	house	0.0		46.0	place	house-37.jpg	1.0	275.79007000272577	0.38331948331233434
367.0	183.90683005767505	ISI	1.0		6.0	place	house-37.jpg	1.0	276.1733894860381	0.11668640282096021
367.0	183.94827779288744	response	1.0	b		place	house-37.jpg	1.0	276.2148372212505	
368.0	184.023516460496	house	0.0		46.0	place	house-56.jpg	0.0	276.29007588885906	0.38330107028014027
368.0	184.09862502946862	pulse	0.0	t		place	house-56.jpg	0.0	276.3651844578317	
368.0	184.40681753077615	ISI	1.0		6.0	place	house-56.jpg	0.0	276.6733769591392	0.11668549726255151
369.0	184.5235030280387	house	0.0		46.0	place	house-68.jpg	0.0	276.79006245640176	0.38330197583854897
369.0	184.79860187734494	pulse	0.0	t		place	house-68.jpg	0.0	277.065161305708	
369.0	184.90680500387725	ISI	1.0		6.0	place	house-68.jpg	0.0	277.1733644322403	0.11668670467406628
370.0	185.02349170855132	house	0.0		46.0	place	house-20.jpg	0.0	277.29005113691437	0.38330046657392813
370.0	185.40679217512525	ISI	1.0		5.0	place	house-20.jpg	0.0	277.6733516034883	0.12503143044250464
370.0	185.4986013641942	pulse	1.0	t		place	house-20.jpg	0.0	277.76516079255725	
371.0	185.53182360556775	house	0.0		45.0	place	house-5.jpg	0.0	277.7983830339308	0.3749563445117019
371.0	185.90677995007945	ISI	1.0		6.0	place	house-5.jpg	0.0	278.1733393784425	0.11669757138133718
372.0	186.0234775214608	adult	0.0		46.0	face	adult-67.jpg	0.0	278.29003694982384	0.3832880906020364
372.0	186.19855074344878	pulse	0.0	t		face	adult-67.jpg	0.0	278.46511017181183	
372.0	186.40676561206283	ISI	1.0		6.0	face	adult-67.jpg	0.0	278.6733250404259	0.11670119361770048
373.0	186.52346680568053	adult	0.0		46.0	face	adult-112.jpg	0.0	278.7900262340436	0.3832862794834
373.0	186.8985463062104	pulse	0.0	t		face	adult-112.jpg	0.0	279.16510573457344	
373.0	186.90675308516393	ISI	1.0		7.0	face	adult-112.jpg	0.0	279.173312513527	0.11669817508754932
374.0	187.02345126025148	adult	0.0		46.0	face	adult-73.jpg	0.0	279.29001068861453	0.383254584919996
374.0	187.40670584517147	ISI	1.0		3.0	face	adult-73.jpg	0.0	279.6732652735345	0.11669757138133718
375.0	187.5234034165528	adult	0.0		46.0	face	adult-92.jpg	0.0	279.78996284491586	0.38329563692695956
375.0	187.59848632802232	pulse	0.0	t		face	adult-92.jpg	0.0	279.86504575638537	
375.0	187.90669905347977	ISI	1.0		7.0	face	adult-92.jpg	0.0	280.1732584818428	0.11669002505641402
376.0	188.02338907853618	adult	0.0		46.0	face	adult-119.jpg	0.0	280.28994850689924	0.38328929801355116
376.0	188.29846498701545	pulse	0.0	t		face	adult-119.jpg	0.0	280.5650244153785	
376.0	188.40667837654973	ISI	1.0		7.0	face	adult-119.jpg	0.0	280.6732378049128	0.11669757138224668
377.0	188.52337594793198	adult	0.0		46.0	face	adult-119.jpg	1.0	280.78993537629503	0.38329020357195986
377.0	188.90666615150394	ISI	1.0		5.0	face	adult-119.jpg	1.0	281.173225579867	0.11669666582292848
377.0	188.98178528533072	response	1.0	b		face	adult-119.jpg	1.0	281.24834471369377	
377.0	188.99843972192093	pulse	1.0	t		face	adult-119.jpg	1.0	281.264999150284	
378.0	189.02336281732687	adult	0.0		46.0	face	adult-26.jpg	0.0	281.2899222456899	0.38329020357286936
378.0	189.40665302089974	ISI	1.0		7.0	face	adult-26.jpg	0.0	281.6732124492628	0.11669757138133718
379.0	189.52335059228108	adult	0.0		46.0	face	adult-32.jpg	0.0	281.78991002064413	0.38328839245423296
379.0	189.69842954947535	pulse	0.0	t		face	adult-32.jpg	0.0	281.9649889778384	
379.0	189.9066389847353	ISI	1.0		6.0	face	adult-32.jpg	0.0	282.17319841309836	0.11669636396982241
380.0	190.02333534870513	adult	0.0		46.0	face	adult-10.jpg	0.0	282.2898947770682	0.38329141098438413
380.0	190.39840669920477	pulse	0.0	t		face	adult-10.jpg	0.0	282.6649661275678	
380.0	190.40662675968952	ISI	1.0		6.0	face	adult-10.jpg	0.0	282.67318618805257	0.11668247873240034
381.0	190.52330923842192	adult	0.0		46.0	face	adult-127.jpg	0.0	282.78986866678497	0.38331314439983544
381.0	190.90662238282175	ISI	1.0		7.0	face	adult-127.jpg	0.0	283.1731818111848	0.11667312128975027
382.0	191.0232955041115	adult	0.0		46.0	face	adult-128.jpg	0.0	283.28985493247455	0.38330922031036607
382.0	191.09838777302275	pulse	0.0	t		face	adult-128.jpg	0.0	283.3649472013858	
382.0	191.39837349537584	response	0.0	b		face	adult-128.jpg	0.0	283.6649329237389	
382.0	191.40660472442187	ISI	1.0		7.0	face	adult-128.jpg	0.0	283.6731641527849	0.11669304358656518
383.0	191.52329776800843	adult	0.0		46.0	face	adult-33.jpg	0.0	283.7898571963715	0.3832886943082485
383.0	191.79836371533975	pulse	0.0	t		face	adult-33.jpg	0.0	284.0649231437028	
383.0	191.90658646231668	ISI	1.0		7.0	face	adult-33.jpg	0.0	284.17314589067973	0.11669576026270079
384.0	192.02328222257938	car	0.0		46.0	object	car-74.jpg	0.0	284.28984165094244	0.38328929801446066
384.0	192.40657152059384	ISI	1.0		7.0	object	car-74.jpg	0.0	284.6731309489569	0.11670028805838228
384.0	192.49836018365977	pulse	1.0	t		object	car-74.jpg	0.0	284.7649196120228	
385.0	192.52327180865223	car	0.0		46.0	object	car-115.jpg	0.0	284.7898312370153	0.38329684433756483
385.0	192.9065686529898	ISI	1.0		6.0	object	car-115.jpg	0.0	285.17312808135284	0.11668761023338448
386.0	193.02325626322317	car	0.0		46.0	object	car-45.jpg	0.0	285.2898156915862	0.3833209925769552
386.0	193.1983638964516	pulse	0.0	t		object	car-45.jpg	0.0	285.46492332481466	
386.0	193.40657725580013	ISI	1.0		7.0	object	car-45.jpg	0.0	285.6731366841632	0.11669847694065538
387.0	193.52327573274079	car	0.0		46.0	object	car-52.jpg	0.0	285.78983516110384	0.38329201469059626
387.0	193.89834497026868	pulse	0.0	t		object	car-52.jpg	0.0	286.16490439863173	
387.0	193.90656774743138	ISI	1.0		6.0	object	car-52.jpg	0.0	286.17312717579443	0.11668459170323331
388.0	194.02325233913461	car	0.0		46.0	object	car-109.jpg	0.0	286.28981176749767	0.38329865545620123
388.0	194.40655099459082	ISI	1.0		7.0	object	car-109.jpg	0.0	286.67311042295387	0.11669817508754932
389.0	194.52324916967837	car	0.0		46.0	object	car-19.jpg	0.0	286.7898085980414	0.3832899017188538
389.0	194.59833057188143	pulse	0.0	t		object	car-19.jpg	0.0	286.8648900002445	
389.0	194.90653907139722	ISI	1.0		7.0	object	car-19.jpg	0.0	287.1730984997603	0.11669998620618571
390.0	195.0232390576034	car	0.0		46.0	object	car-128.jpg	0.0	287.28979848596646	0.3832850720718852
390.0	195.29830530678692	pulse	0.0	t		object	car-128.jpg	0.0	287.56486473514997	
390.0	195.4065241296753	ISI	1.0		5.0	object	car-128.jpg	0.0	287.67308355803834	0.116719304795879
391.0	195.52324343447117	car	0.0		46.0	object	car-16.jpg	0.0	287.7898028628342	0.38326575348128245
391.0	195.90650918795245	ISI	1.0		6.0	object	car-16.jpg	0.0	288.1730686163155	0.12503414711864025
391.0	195.99832018813913	pulse	1.0	t		object	car-16.jpg	0.0	288.2648796165022	
