trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
399.0	199.53071297199904	word	0.0		45.0	character	word-11.jpg	0.0	315.88655420965233	0.37496796565847035
399.0	199.9056809376575	ISI	1.0		4.0	character	word-11.jpg	0.0	316.2615221753108	0.11668831468750795
400.0	200.02236925234502	word	0.0		46.0	character	word-75.jpg	0.0	316.3782104899983	0.38330127132167036
400.0	200.1974550017494	pulse	0.0	t		character	word-75.jpg	0.0	316.5532962394027	
400.0	200.40567052366669	ISI	1.0		6.0	character	word-75.jpg	0.0	316.76151176132	0.11668831468750795
401.0	200.5223588383542	word	0.0		46.0	character	word-58.jpg	0.0	316.8782000760075	0.3832819526141975
401.0	200.89743999956545	pulse	0.0	t		character	word-58.jpg	0.0	317.25328123721874	
401.0	200.9056407909684	ISI	1.0		6.0	character	word-58.jpg	0.0	317.2614820286217	0.11670914266869659
402.0	201.0223499336371	word	0.0		46.0	character	word-85.jpg	0.0	317.3781911712904	0.3833021768864455
402.0	201.40565211052353	ISI	1.0		6.0	character	word-85.jpg	0.0	317.7614933481768	0.1166635625932031
403.0	201.52231567311674	word	0.0		46.0	character	word-36.jpg	0.0	317.87815691077003	0.38332481599672974
403.0	201.59742922334863	pulse	0.0	t		character	word-36.jpg	0.0	317.9532704610019	
403.0	201.90564048911347	ISI	1.0		5.0	character	word-36.jpg	0.0	318.26148172676676	0.1166880128325829
404.0	202.02232850194605	word	0.0		46.0	character	word-37.jpg	0.0	318.37816973959934	0.383300667612275
404.0	202.29742478608296	pulse	0.0	t		character	word-37.jpg	0.0	318.65326602373625	
404.0	202.40562916955832	ISI	1.0		6.0	character	word-37.jpg	0.0	318.7614704072116	0.11668771097765784
405.0	202.52231688053598	word	0.0		46.0	character	word-13.jpg	0.0	318.8781581181893	0.3833054972892569
405.0	202.90562237782524	ISI	1.0		6.0	character	word-13.jpg	0.0	319.26146361547853	0.12501829994744185
405.0	202.9974451009116	pulse	1.0	t		character	word-13.jpg	0.0	319.3532863385649	
406.0	203.03064067777268	word	0.0		45.0	character	word-15.jpg	0.0	319.386481915426	0.3749682675133954
406.0	203.40560894528608	ISI	1.0		7.0	character	word-15.jpg	0.0	319.76145018293937	0.11670431299216943
407.0	203.52231325827825	word	0.0		46.0	character	word-101.jpg	0.0	319.87815449593154	0.38328648043625435
407.0	203.69738934832867	pulse	0.0	t		character	word-101.jpg	0.0	320.05323058598196	
407.0	203.9055997387145	ISI	1.0		3.0	character	word-101.jpg	0.0	320.2614409763678	0.11668499428424184
408.0	204.02228473299874	car	0.0		46.0	object	car-134.jpg	0.0	320.37812597065204	0.38330368616061605
408.0	204.39736649791985	pulse	0.0	t		object	car-134.jpg	0.0	320.75320773557314	
408.0	204.40558841915936	ISI	1.0		6.0	object	car-134.jpg	0.0	320.76142965681265	0.1166904276706191
409.0	204.52227884682998	car	0.0		46.0	object	car-96.jpg	0.0	320.87812008448327	0.3832662561644611
409.0	204.90554510299444	ISI	1.0		5.0	object	car-96.jpg	0.0	321.26138634064773	0.11668559799409195
410.0	205.02223070098853	car	0.0		46.0	object	car-132.jpg	0.0	321.3780719386418	0.3833045917244817
410.0	205.09732161211014	pulse	0.0	t		object	car-132.jpg	0.0	321.45316284976343	
410.0	205.405535292713	ISI	1.0		2.0	object	car-132.jpg	0.0	321.7613765303663	0.11668559799409195
411.0	205.5222208907071	car	0.0		46.0	object	car-106.jpg	0.0	321.8780621283604	0.38330459172493647
411.0	205.79730630807126	pulse	0.0	t		object	car-106.jpg	0.0	322.15314754572455	
411.0	205.90552548243204	ISI	1.0		4.0	object	car-106.jpg	0.0	322.26136672008533	0.11668348501007131
412.0	206.0222089674421	car	0.0		46.0	object	car-25.jpg	0.0	322.3780502050954	0.3833064028535773
412.0	206.4055153702957	ISI	1.0		7.0	object	car-25.jpg	0.0	322.761356607949	0.116685899849017
412.0	206.49728979661313	pulse	1.0	t		object	car-25.jpg	0.0	322.8531310342664	
413.0	206.5222012701447	car	0.0		46.0	object	car-7.jpg	0.0	322.878042507798	0.38330670470850237
413.0	206.9055079748532	ISI	1.0		6.0	object	car-7.jpg	0.0	323.2613492125065	0.11668348501007131
414.0	207.02219145986328	car	0.0		46.0	object	car-124.jpg	0.0	323.3780326975166	0.3832907064038409
414.0	207.1972793222517	pulse	0.0	t		object	car-124.jpg	0.0	323.553120559905	
414.0	207.40548216626712	ISI	1.0		7.0	object	car-124.jpg	0.0	323.7613234039204	0.11669737033162164
415.0	207.52217953659874	car	0.0		46.0	object	car-123.jpg	0.0	323.87802077425204	0.3833079121272931
415.0	207.8972670367607	pulse	0.0	t		object	car-123.jpg	0.0	324.253108274414	
415.0	207.90548744872603	ISI	1.0		7.0	object	car-123.jpg	0.0	324.26132868637933	0.11667986275278963
416.0	208.02216731147882	car	0.0		46.0	object	car-76.jpg	0.0	324.3780085491321	0.3833064028535773
416.0	208.4054737143324	ISI	1.0		6.0	object	car-76.jpg	0.0	324.7613149519857	0.11668288130067594
417.0	208.52215659563308	car	0.0		46.0	object	car-133.jpg	0.0	324.8779978332864	0.3833048935798615
417.0	208.5972472049002	pulse	0.0	t		object	car-133.jpg	0.0	324.9530884425535	
417.0	208.90546148921294	ISI	1.0		7.0	object	car-133.jpg	0.0	325.26130272686623	0.11668952210629868
418.0	209.02215101131924	car	0.0		46.0	object	car-104.jpg	0.0	325.37799224897253	0.38330096946720005
418.0	209.29723552311907	pulse	0.0	t		object	car-104.jpg	0.0	325.65307676077236	
418.0	209.40545198078644	ISI	1.0		6.0	object	car-104.jpg	0.0	325.76129321843973	0.11668499428424184
419.0	209.52213697507068	car	0.0		46.0	object	car-63.jpg	0.0	325.877978212724	0.38330368616061605
419.0	209.9054406612313	ISI	1.0		4.0	object	car-63.jpg	0.0	326.2612818988846	0.11668771097765784
419.0	209.99721569125813	pulse	1.0	t		object	car-63.jpg	0.0	326.3530569289114	
420.0	210.02212837220895	house	0.0		46.0	place	house-66.jpg	0.0	326.37796960986225	0.38330398801508636
420.0	210.40543236022404	ISI	1.0		6.0	place	house-66.jpg	0.0	326.76127359787733	0.11668439057484647
421.0	210.5221167507989	house	0.0		46.0	place	house-73.jpg	0.0	326.8779579884522	0.38333568276948427
421.0	210.69723811907033	pulse	0.0	t		place	house-73.jpg	0.0	327.05307935672363	
421.0	210.90545243356837	ISI	1.0		6.0	place	house-73.jpg	0.0	327.26129367122167	0.11668740912318754
422.0	211.02213984269156	house	0.0		46.0	place	house-82.jpg	0.0	327.37798108034485	0.38330519543433184
422.0	211.39721798535447	pulse	0.0	t		place	house-82.jpg	0.0	327.75305922300777	
422.0	211.4054450381259	ISI	1.0		7.0	place	house-82.jpg	0.0	327.7612862757792	0.11668408871992142
423.0	211.5221291268458	house	0.0		46.0	place	house-82.jpg	1.0	327.8779703644991	0.383303384305691
423.0	211.9054325111515	ISI	1.0		5.0	place	house-82.jpg	1.0	328.2612737488048	0.12501980922161238
423.0	211.99724346190033	response	1.0	b		place	house-82.jpg	1.0	328.3530846995536	
424.0	212.03045232037312	house	0.0		45.0	place	house-118.jpg	0.0	328.3862935580264	0.37496856936832046
424.0	212.09720509615454	pulse	0.0	t		place	house-118.jpg	0.0	328.45304633380783	
424.0	212.40542088974144	ISI	1.0		5.0	place	house-118.jpg	0.0	328.76126212739473	0.11668861654197826
425.0	212.5221095062834	house	0.0		46.0	place	house-61.jpg	0.0	328.8779507439367	0.38330127132167036
425.0	212.79719492364757	pulse	0.0	t		place	house-61.jpg	0.0	329.15303616130086	
425.0	212.90541077760508	ISI	1.0		6.0	place	house-61.jpg	0.0	329.2612520152584	0.11668710726826248
426.0	213.02209788487335	house	0.0		46.0	place	house-31.jpg	0.0	329.37793912252664	0.3833015731765954
426.0	213.40539945804994	ISI	1.0		6.0	place	house-31.jpg	0.0	329.76124069570324	0.12502373333427386
426.0	213.49720980508937	pulse	1.0	t		place	house-31.jpg	0.0	329.85305104274266	
427.0	213.53042319138422	house	0.0		45.0	place	house-100.jpg	0.0	329.8862644290375	0.37496706009414993
427.0	213.90539025147837	ISI	1.0		5.0	place	house-100.jpg	0.0	330.26123148913166	0.1166901258161488
428.0	214.02208037729451	house	0.0		46.0	place	house-92.jpg	0.0	330.3779216149478	0.3832674635832518
428.0	214.1971308096863	pulse	0.0	t		place	house-92.jpg	0.0	330.5529720473396	
428.0	214.40534784087777	ISI	1.0		6.0	place	house-92.jpg	0.0	330.76118907853106	0.11668348501052606
429.0	214.5220313258883	house	0.0		46.0	place	house-20.jpg	0.0	330.8778725635416	0.38325991721330865
429.0	214.89711610935728	pulse	0.0	t		place	house-20.jpg	0.0	331.2529573470106	
429.0	214.9052912431016	ISI	1.0		6.0	place	house-20.jpg	0.0	331.2611324807549	0.11673178177943555
430.0	215.02202302488104	house	0.0		46.0	place	house-124.jpg	0.0	331.37786426253433	0.3833036861601613
430.0	215.4053267110412	ISI	1.0		7.0	place	house-124.jpg	0.0	331.7611679486945	0.11668559799409195
431.0	215.5220123090353	house	0.0		44.0	place	house-6.jpg	0.0	331.8778535466886	0.38330368616061605
431.0	215.597105031286	pulse	0.0	t		place	house-6.jpg	0.0	331.9529462689393	
431.0	215.9053159951959	ISI	1.0		2.0	place	house-6.jpg	0.0	332.2611572328492	0.11668378686499636
432.0	216.0219997820609	car	0.0		45.0	object	car-52.jpg	0.0	332.3778410197142	0.38330519543433184
432.0	216.2970870105537	pulse	0.0	t		object	car-52.jpg	0.0	332.652928248207	
432.0	216.40530497749523	ISI	1.0		7.0	object	car-52.jpg	0.0	332.76114621514853	0.11668861654197826
433.0	216.5219935940372	car	0.0		46.0	object	car-93.jpg	0.0	332.8778348316905	0.3833012713221251
433.0	216.90529486535934	ISI	1.0		5.0	object	car-93.jpg	0.0	333.26113610301263	0.11668710726780773
433.0	216.99707200836974	pulse	1.0	t		object	car-93.jpg	0.0	333.35291324602304	
434.0	217.02198197262715	car	0.0		46.0	object	car-95.jpg	0.0	333.37782321028044	0.38330398801508636
434.0	217.40528596064223	ISI	1.0		6.0	object	car-95.jpg	0.0	333.7611271982955	0.11668499428469659
435.0	217.52197095492693	car	0.0		46.0	object	car-101.jpg	0.0	333.8778121925802	0.3833045917244817
435.0	217.69705851545996	pulse	0.0	t		object	car-101.jpg	0.0	334.05289975311325	
435.0	217.9052755466514	ISI	1.0		6.0	object	car-101.jpg	0.0	334.2611167843047	0.11668469242977153
436.0	218.02196023908118	car	0.0		46.0	object	car-135.jpg	0.0	334.3778014767345	0.3833054972892569
436.0	218.397012422231	pulse	0.0	t		object	car-135.jpg	0.0	334.7528536598843	
436.0	218.40526573637044	ISI	1.0		6.0	object	car-135.jpg	0.0	334.76110697402373	0.11667171267254162
437.0	218.52193744904298	car	0.0		46.0	object	car-71.jpg	0.0	334.8777786866963	0.383318175191107
437.0	218.9052556242341	ISI	1.0		6.0	object	car-71.jpg	0.0	335.2610968618874	0.116683183155601
438.0	219.0219388073897	car	0.0		46.0	object	car-62.jpg	0.0	335.377780045043	0.38330398801508636
438.0	219.09702217214135	pulse	0.0	t		object	car-62.jpg	0.0	335.45286340979465	
438.0	219.40524279540477	ISI	1.0		7.0	object	car-62.jpg	0.0	335.76108403305807	0.11668408871992142
439.0	219.5219268841247	car	0.0		46.0	object	car-94.jpg	0.0	335.877768121778	0.3833054972892569
439.0	219.79701381076302	pulse	0.0	t		object	car-94.jpg	0.0	336.1528550484163	
439.0	219.90523238141395	ISI	1.0		6.0	object	car-94.jpg	0.0	336.26107361906725	0.11668861654243301
440.0	220.02192099795639	car	0.0		46.0	object	car-21.jpg	0.0	336.3777622356097	0.38333326793144806
440.0	220.40525426588783	ISI	1.0		4.0	object	car-21.jpg	0.0	336.7610955035411	0.1250213184957829
440.0	220.4970640092174	pulse	1.0	t		object	car-21.jpg	0.0	336.8529052468707	
441.0	220.53027558438362	car	0.0		45.0	object	car-31.jpg	0.0	336.8861168220369	0.37496736194862024
441.0	220.90524294633224	ISI	1.0		7.0	object	car-31.jpg	0.0	337.26108418398553	0.11668891839690332
442.0	221.02193186472914	car	0.0		46.0	object	car-48.jpg	0.0	337.37777310238243	0.38330308245076594
442.0	221.19701791598845	pulse	0.0	t		object	car-48.jpg	0.0	337.55285915364175	
442.0	221.4052349471799	ISI	1.0		7.0	object	car-48.jpg	0.0	337.7610761848332	0.11668559799409195
443.0	221.521920545174	car	0.0		46.0	object	car-65.jpg	0.0	337.8777617828273	0.38330519543433184
443.0	221.89700321565942	pulse	0.0	t		object	car-65.jpg	0.0	338.2528444533127	
443.0	221.90522574060833	ISI	1.0		11.0	object	car-65.jpg	0.0	338.2610669782616	0.10003045715029657
444.0	222.00525619775863	baseline	0.0		48.0		baseline	0.0	338.3610974354119	0.39999263474237523
444.0	222.405248832501	ISI	1.0		11.0		baseline	0.0	338.7610900701543	0.09999876239544392
445.0	222.50524759489645	baseline	0.0		48.0		baseline	0.0	338.86108883254974	0.3999917291780548
445.0	222.59702715274534	pulse	0.0	t			baseline	0.0	338.95286839039863	
445.0	222.9052393240745	ISI	1.0		11.0		baseline	0.0	339.2610805617278	0.09998397151002791
446.0	223.00522329558453	baseline	0.0		48.0		baseline	0.0	339.3610645332378	0.4000062182090005
446.0	223.29701064128767	pulse	0.0	t			baseline	0.0	339.65285187894096	
446.0	223.40522951379353	ISI	1.0		11.0		baseline	0.0	339.7610707514468	0.10002562747285992
447.0	223.5052551412664	baseline	0.0		48.0		baseline	0.0	339.8610963789197	0.3999633548264683
447.0	223.90521849609286	ISI	1.0		11.0		baseline	0.0	340.26105973374615	0.09996495465702537
447.0	223.9969986576516	pulse	1.0	t			baseline	0.0	340.3528398953049	
448.0	224.00518345074988	baseline	0.0		48.0		baseline	0.0	340.3610246884032	0.4000053126446801
448.0	224.40518876339456	ISI	1.0		11.0		baseline	0.0	340.76103000104786	0.10000329021750076
449.0	224.50519205361206	baseline	0.0		48.0		baseline	0.0	340.86103329126536	0.39999142732312976
449.0	224.69698033506484	pulse	0.0	t			baseline	0.0	341.05282157271813	
449.0	224.9051834809352	ISI	1.0		11.0		baseline	0.0	341.2610247185885	0.09999815868604855
450.0	225.00518163962124	baseline	0.0		48.0		baseline	0.0	341.36102287727454	0.4000077274827163
450.0	225.39696321989732	pulse	0.0	t			baseline	0.0	341.7528044575506	
450.0	225.40518936710396	ISI	1.0		11.0		baseline	0.0	341.76103060475725	0.09999604570202791
451.0	225.505185412806	baseline	0.0		48.0		baseline	0.0	341.8610266504593	0.3999914273235845
451.0	225.90517684012957	ISI	1.0		11.0		baseline	0.0	342.26101807778286	0.09999695126634833
452.0	226.00517379139592	baseline	0.0		48.0		baseline	0.0	342.3610150290492	0.39999203103297987
452.0	226.09695636779315	pulse	0.0	t			baseline	0.0	342.45279760544645	
452.0	226.4051658224289	ISI	1.0		11.0		baseline	0.0	342.7610070600822	0.09999876239544392
453.0	226.50516458482434	baseline	0.0		48.0		baseline	0.0	342.86100582247764	0.39999021990433903
453.0	226.79693653593222	pulse	0.0	t			baseline	0.0	343.1527777735855	
453.0	226.90515480472868	ISI	1.0		11.0		baseline	0.0	343.260996042382	0.10000057352408476
454.0	227.00515537825277	baseline	0.0		48.0		baseline	0.0	343.36099661590606	0.39999021990433903
454.0	227.4051455981571	ISI	1.0		11.0		baseline	0.0	343.7609868358104	0.09999785683066875
455.0	227.50514345498777	baseline	0.0		48.0		baseline	0.0	343.86098469264107	0.3999893143400186
455.0	227.9051327693278	ISI	1.0		12.0		baseline	0.0	344.2609740069811	0.11666839226973025
