trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
400.0	200.0202400932112	word	0.0		46.0	character	word-123.jpg	0.0	292.09294873342697	0.3832825215522462
400.0	200.19531706551334	pulse	0.0	t		character	word-123.jpg	0.0	292.2680257057291	
400.0	200.40352261476346	ISI	1.0		7.0	character	word-123.jpg	0.0	292.4762312549792	0.11667008765834908
401.0	200.5201927024218	word	0.0		46.0	character	word-78.jpg	0.0	292.59290134263756	0.3833172345512139
401.0	200.8952892951147	pulse	0.0	t		character	word-78.jpg	0.0	292.96799793533046	
401.0	200.90350993697302	ISI	1.0		7.0	character	word-78.jpg	0.0	292.9762185771888	0.11669151916157716
402.0	201.0202014561346	word	0.0		46.0	character	word-79.jpg	0.0	293.09291009635035	0.3832927845260201
402.0	201.40349424066062	ISI	1.0		6.0	character	word-79.jpg	0.0	293.4762028808764	0.11669936731777852
403.0	201.5201936079784	word	0.0		46.0	character	word-84.jpg	0.0	293.59290224819415	0.38328614377769554
403.0	201.59527933399295	pulse	0.0	t		character	word-84.jpg	0.0	293.6679879742087	
403.0	201.9034797517561	ISI	1.0		6.0	character	word-84.jpg	0.0	293.97618839197185	0.11665650431041286
404.0	202.0201362560665	word	0.0		46.0	character	word-70.jpg	0.0	294.09284489628226	0.3833271956727913
404.0	202.29524884692455	pulse	0.0	t		character	word-70.jpg	0.0	294.3679574871403	
404.0	202.4034634517393	ISI	1.0		6.0	character	word-70.jpg	0.0	294.47617209195505	0.11670208398754767
405.0	202.52016553572685	word	0.0		46.0	character	word-4.jpg	0.0	294.5928741759426	0.38328584192640847
405.0	202.90345137765325	ISI	1.0		6.0	character	word-4.jpg	0.0	294.976160017869	0.1250329018857883
405.0	202.995261826567	pulse	1.0	t		character	word-4.jpg	0.0	295.06797046678275	
406.0	203.02848427953904	word	0.0		45.0	character	word-114.jpg	0.0	295.1011929197548	0.37494928883643297
406.0	203.40343356837548	ISI	1.0		5.0	character	word-114.jpg	0.0	295.4761422085912	0.11670087657876138
407.0	203.52013444495424	word	0.0		46.0	character	word-36.jpg	0.0	295.59284308517	0.3832843326645161
407.0	203.69521051169977	pulse	0.0	t		character	word-36.jpg	0.0	295.7679191519155	
407.0	203.90341877761875	ISI	1.0		6.0	character	word-36.jpg	0.0	295.9761274178345	0.11670298954413738
408.0	204.0201217671629	word	0.0		46.0	character	word-107.jpg	0.0	296.09283040737864	0.3832876530386784
408.0	204.39518877834325	pulse	0.0	t		character	word-107.jpg	0.0	296.467897418559	
408.0	204.40340942020157	ISI	1.0		6.0	character	word-107.jpg	0.0	296.4761180604173	0.11669544324013259
409.0	204.5201048634417	word	0.0		46.0	character	word-3.jpg	0.0	296.59281350365745	0.38328584192640847
409.0	204.9033907053681	ISI	1.0		6.0	character	word-3.jpg	0.0	296.97609934558386	0.11669906546558195
410.0	205.0200897708337	word	0.0		46.0	character	word-131.jpg	0.0	297.09279841104944	0.3832906715606441
410.0	205.0951703653618	pulse	0.0	t		character	word-131.jpg	0.0	297.16787900557756	
410.0	205.40338044239434	ISI	1.0		6.0	character	word-131.jpg	0.0	297.4760890826101	0.11670510250860389
411.0	205.52008554490294	word	0.0		46.0	character	word-64.jpg	0.0	297.5927941851187	0.38329127526503726
411.0	205.79514380237106	pulse	0.0	t		character	word-64.jpg	0.0	297.8678524425868	
411.0	205.90337682016798	ISI	1.0		6.0	character	word-64.jpg	0.0	297.97608546038373	0.11668336915317923
412.0	206.02006018932116	word	0.0		46.0	character	word-71.jpg	0.0	298.0927688295369	0.3832725604306688
412.0	206.40333274975183	ISI	1.0		6.0	character	word-71.jpg	0.0	298.4760413899676	0.12505131486796017
412.0	206.495198437613	pulse	1.0	t		character	word-71.jpg	0.0	298.56790707782875	
413.0	206.5283840646198	word	0.0		45.0	character	word-142.jpg	0.0	298.60109270483554	0.3749604573667966
413.0	206.90334452198658	ISI	1.0		6.0	character	word-142.jpg	0.0	298.97605316220233	0.11668518026635866
414.0	207.02002970225294	word	0.0		46.0	character	word-60.jpg	0.0	299.0927383424687	0.38328614377769554
414.0	207.19510939122392	pulse	0.0	t		character	word-60.jpg	0.0	299.2678180314397	
414.0	207.40331584603064	ISI	1.0		7.0	character	word-60.jpg	0.0	299.4760244862464	0.11669815990899224
415.0	207.52001400593963	word	0.0		46.0	character	word-42.jpg	0.0	299.5927226461554	0.38328825674398104
415.0	207.8950807152687	pulse	0.0	t		character	word-42.jpg	0.0	299.96778935548446	
415.0	207.9033022626836	ISI	1.0		6.0	character	word-42.jpg	0.0	299.97601090289936	0.11666254135343479
416.0	208.01996480403704	word	0.0		46.0	character	word-125.jpg	0.0	300.0926734442528	0.3833196493687865
416.0	208.40328445340583	ISI	1.0		6.0	character	word-125.jpg	0.0	300.4759930936216	0.11670117843095795
417.0	208.5199856318368	word	0.0		46.0	character	word-5.jpg	0.0	300.59269427205254	0.38328614377769554
417.0	208.5950758856343	pulse	0.0	t		character	word-5.jpg	0.0	300.66778452585004	
417.0	208.90327177561448	ISI	1.0		7.0	character	word-5.jpg	0.0	300.97598041583024	0.11670027287436824
418.0	209.01997204848885	word	0.0		46.0	character	word-5.jpg	1.0	301.0926806887046	0.3832834271088359
418.0	209.29504087078294	pulse	0.0	t		character	word-5.jpg	1.0	301.3677495109987	
418.0	209.4032554755977	ISI	1.0		6.0	character	word-5.jpg	1.0	301.47596411581344	0.11669936731777852
419.0	209.51995484291547	word	0.0		46.0	character	word-113.jpg	0.0	301.5926634831312	0.38328493636981875
419.0	209.60337048127258	response	0.0	b		character	word-113.jpg	0.0	301.6760791214883	
419.0	209.9032397792853	ISI	1.0		5.0	character	word-113.jpg	0.0	301.97594841950104	0.12503652411214716
419.0	209.9951268986497	pulse	1.0	t		character	word-113.jpg	0.0	302.06783553886544	
420.0	210.02827630339743	house	0.0		45.0	place	house-62.jpg	0.0	302.1009849436132	0.3749520055052926
420.0	210.40322830890273	ISI	1.0		7.0	place	house-62.jpg	0.0	302.4759369491185	0.1166984617620983
421.0	210.51992677066482	house	0.0		46.0	place	house-144.jpg	0.0	302.5926354108806	0.3832804085868702
421.0	210.6949995170362	pulse	0.0	t		place	house-144.jpg	0.0	302.76770815725195	
421.0	210.9032071792517	ISI	1.0		5.0	place	house-144.jpg	0.0	302.97591581946745	0.11670419695201417
422.0	211.0199113762037	house	0.0		46.0	place	house-61.jpg	0.0	303.09262001641946	0.3832864456308016
422.0	211.39497808553278	pulse	0.0	t		place	house-61.jpg	0.0	303.46768672574854	
422.0	211.4031978218345	ISI	1.0		7.0	place	house-61.jpg	0.0	303.47590646205026	0.11668276544878609
423.0	211.5198805872833	house	0.0		46.0	place	house-137.jpg	0.0	303.59258922749905	0.38330093453441805
423.0	211.90318152181771	ISI	1.0		5.0	place	house-137.jpg	0.0	303.97589016203347	0.11669997102217167
424.0	212.0198814928399	house	0.0		46.0	place	house-98.jpg	0.0	304.09259013305564	0.38328372896103247
424.0	212.09496057810702	pulse	0.0	t		place	house-98.jpg	0.0	304.16766921832277	
424.0	212.40316522180092	ISI	1.0		6.0	place	house-98.jpg	0.0	304.47587386201667	0.11670117843095795
425.0	212.51986640023188	house	0.0		46.0	place	house-107.jpg	0.0	304.5925750404476	0.3832538455963004
425.0	212.7949143947253	pulse	0.0	t		place	house-107.jpg	0.0	304.86762303494106	
425.0	212.90312024582818	ISI	1.0		6.0	place	house-107.jpg	0.0	304.9758288860439	0.11669665064800938
426.0	213.0198168964762	house	0.0		46.0	place	house-41.jpg	0.0	305.09252553669194	0.3832876530395879
426.0	213.40310454951577	ISI	1.0		7.0	place	house-41.jpg	0.0	305.4758131897315	0.11669906546558195
426.0	213.49496269107203	pulse	1.0	t		place	house-41.jpg	0.0	305.5676713312878	
427.0	213.51980361498136	house	0.0		46.0	place	house-41.jpg	1.0	305.5925122551971	0.3832855400733024
427.0	213.90308915505466	ISI	1.0		5.0	place	house-41.jpg	1.0	305.9757977952704	0.11669876361429488
428.0	214.01978791866895	house	0.0		46.0	place	house-120.jpg	0.0	306.0924965588847	0.38328916229966126
428.0	214.18653196010655	response	0.0	b		place	house-120.jpg	0.0	306.2592406003223	
428.0	214.1948793798747	pulse	0.0	t		place	house-120.jpg	0.0	306.26758802009044	
428.0	214.40307708096861	ISI	1.0		4.0	place	house-120.jpg	0.0	306.47578572118437	0.11669574509141967
429.0	214.51977282606003	house	0.0		46.0	place	house-131.jpg	0.0	306.5924814662758	0.38326350486659067
429.0	214.89483893168472	pulse	0.0	t		place	house-131.jpg	0.0	306.96754757190047	
429.0	214.90303633092662	ISI	1.0		7.0	place	house-131.jpg	0.0	306.9757449711424	0.11674494699400384
430.0	215.01978127792063	house	0.0		46.0	place	house-43.jpg	0.0	307.0924899181364	0.38326471227446746
430.0	215.4030459901951	ISI	1.0		7.0	place	house-43.jpg	0.0	307.47575463041085	0.1166984617620983
431.0	215.5197444519572	house	0.0		46.0	place	house-113.jpg	0.0	307.59245309217295	0.38328523822110583
431.0	215.59482353722433	pulse	0.0	t		place	house-113.jpg	0.0	307.6675321774401	
431.0	215.9030296901783	ISI	1.0		7.0	place	house-113.jpg	0.0	307.97573833039405	0.11669906546558195
432.0	216.01972875564388	car	0.0		46.0	object	car-50.jpg	0.0	308.09243739585963	0.3832867474829982
432.0	216.2948024075722	pulse	0.0	t		object	car-50.jpg	0.0	308.36751104778796	
432.0	216.40301550312688	ISI	1.0		5.0	object	car-50.jpg	0.0	308.47572414334263	0.11669634879581281
433.0	216.5197118519227	car	0.0		46.0	object	car-77.jpg	0.0	308.59242049213844	0.38328825674398104
433.0	216.90300010866667	ISI	1.0		7.0	object	car-77.jpg	0.0	308.9757087488824	0.11669846176118881
433.0	216.994796370529	pulse	1.0	t		object	car-77.jpg	0.0	309.06750501074475	
434.0	217.01969857042786	car	0.0		46.0	object	car-6.jpg	0.0	309.0924072106436	0.38329006785625097
434.0	217.4029886382841	ISI	1.0		7.0	object	car-6.jpg	0.0	309.47569727849987	0.11666827654516965
435.0	217.51965691482928	car	0.0		46.0	object	car-142.jpg	0.0	309.59236555504503	0.3833151215858379
435.0	217.69475320566926	pulse	0.0	t		object	car-142.jpg	0.0	309.767461845885	
435.0	217.90297203641512	ISI	1.0		7.0	object	car-142.jpg	0.0	309.9756806766309	0.11668970804839773
436.0	218.01966174446352	car	0.0		46.0	object	car-138.jpg	0.0	310.09237038467927	0.3832985197168455
436.0	218.39474233899182	pulse	0.0	t		object	car-138.jpg	0.0	310.46745097920757	
436.0	218.40296026418036	ISI	1.0		7.0	object	car-138.jpg	0.0	310.4756689043961	0.11669574509232916
437.0	218.5196560092727	car	0.0		46.0	object	car-76.jpg	0.0	310.59236464948845	0.3833205549244667
437.0	218.90297656419716	ISI	1.0		7.0	object	car-76.jpg	0.0	310.9756852044129	0.11669695250111545
438.0	219.01967351669828	car	0.0		46.0	object	car-127.jpg	0.0	311.092382156914	0.38328403081322904
438.0	219.0947544130786	pulse	0.0	t		object	car-127.jpg	0.0	311.16746305329434	
438.0	219.4029575475115	ISI	1.0		7.0	object	car-127.jpg	0.0	311.47566618772726	0.1166836710053758
439.0	219.51964121851688	car	0.0		46.0	object	car-49.jpg	0.0	311.59234985873263	0.38330516046426055
439.0	219.79472845379223	pulse	0.0	t		object	car-49.jpg	0.0	311.867437094008	
439.0	219.90294637898114	ISI	1.0		7.0	object	car-49.jpg	0.0	311.9756550191969	0.11669785805679567
440.0	220.01964423703794	car	0.0		46.0	object	car-49.jpg	1.0	312.0923528772537	0.38328282340444275
440.0	220.40292706044238	ISI	1.0		5.0	object	car-49.jpg	1.0	312.47563570065813	0.12503320373798488
440.0	220.49475350752164	pulse	1.0	t		object	car-49.jpg	1.0	312.5674621477374	
441.0	220.52796026418036	car	0.0		45.0	object	car-93.jpg	0.0	312.6006689043961	0.3749529110627918
441.0	220.6280339161085	response	0.0	b		object	car-93.jpg	0.0	312.70074255632426	
441.0	220.90291317524316	ISI	1.0		7.0	object	car-93.jpg	0.0	312.9756218154589	0.11667401173599501
442.0	221.01958718697915	car	0.0		46.0	object	car-26.jpg	0.0	313.0922958271949	0.3833078771340297
442.0	221.19469525005388	pulse	0.0	t		object	car-26.jpg	0.0	313.26740389026963	
442.0	221.40289506411318	ISI	1.0		5.0	object	car-26.jpg	0.0	313.47560370432893	0.11670268769194081
443.0	221.51959775180512	car	0.0		46.0	object	car-116.jpg	0.0	313.5923063920209	0.38329036970844754
443.0	221.8946388036993	pulse	0.0	t		object	car-116.jpg	0.0	313.96734744391506	
443.0	221.90288812151357	ISI	1.0		11.0	object	car-116.jpg	0.0	313.9755967617293	0.10005946487581241
444.0	222.00294758638938	baseline	0.0		48.0		baseline	0.0	314.07565622660513	0.3999649851493814
444.0	222.40291257153876	ISI	1.0		11.0		baseline	0.0	314.4756212117545	0.09999275554764608
445.0	222.5029053270864	baseline	0.0		48.0		baseline	0.0	314.57561396730216	0.40000150926061906
445.0	222.59468347781967	pulse	0.0	t			baseline	0.0	314.6673921180354	
445.0	222.90290683634703	ISI	1.0		11.0		baseline	0.0	314.9756154765628	0.10000362222672265
446.0	223.00291045857375	baseline	0.0		48.0		baseline	0.0	315.0756190987895	0.3999553258790911
446.0	223.2946593296465	pulse	0.0	t			baseline	0.0	315.36736796986224	
446.0	223.40286578445284	ISI	1.0		11.0		baseline	0.0	315.4755744246686	0.1000000000003638
447.0	223.5028657844532	baseline	0.0		48.0		baseline	0.0	315.57557442466896	0.39999607592199027
447.0	223.9028618603752	ISI	1.0		11.0		baseline	0.0	315.97557050059095	0.10001358334739052
447.0	223.99464272777732	pulse	1.0	t			baseline	0.0	316.06735136799307	
448.0	224.0028754437226	baseline	0.0		48.0		baseline	0.0	316.07558408393834	0.3999701166358136
448.0	224.4028455603584	ISI	1.0		11.0		baseline	0.0	316.47555420057415	0.0999978870340783
449.0	224.50284344739248	baseline	0.0		48.0		baseline	0.0	316.57555208760823	0.3999873222091992
449.0	224.69461737219535	pulse	0.0	t			baseline	0.0	316.7673260124111	
449.0	224.90283076960168	ISI	1.0		11.0		baseline	0.0	316.97553940981743	0.09999818888718437
450.0	225.00282895848886	baseline	0.0		48.0		baseline	0.0	317.0755375987046	0.3999912462868451
450.0	225.39461676849078	pulse	0.0	t			baseline	0.0	317.46732540870653	
450.0	225.4028202047757	ISI	1.0		11.0		baseline	0.0	317.47552884499146	0.10002052594791166
451.0	225.50284073072362	baseline	0.0		48.0		baseline	0.0	317.57554937093937	0.39996438144407875
451.0	225.9028051121677	ISI	1.0		11.0		baseline	0.0	317.97551375238345	0.09999426480862894
452.0	226.00279937697633	baseline	0.0		48.0		baseline	0.0	318.0755080171921	0.3999987925917594
452.0	226.09457782956179	pulse	0.0	t			baseline	0.0	318.16728646977754	
452.0	226.4027981695681	ISI	1.0		11.0		baseline	0.0	318.47550680978384	0.09998702035682072
453.0	226.5027851899249	baseline	0.0		48.0		baseline	0.0	318.57549383014066	0.39998671850480605
453.0	226.7945551906496	pulse	0.0	t			baseline	0.0	318.86726383086534	
453.0	226.9027719084297	ISI	1.0		11.0		baseline	0.0	318.97548054864546	0.09999728333059466
454.0	227.0027691917603	baseline	0.0		48.0		baseline	0.0	319.07547783197606	0.39998792591359233
454.0	227.4027571176739	ISI	1.0		11.0		baseline	0.0	319.47546575788965	0.09999698147839808
455.0	227.5027540991523	baseline	0.0		48.0		baseline	0.0	319.57546273936805	0.39998762406139576
455.0	227.9027417232137	ISI	1.0		12.0		baseline	0.0	319.97545036342945	0.09999818888627487
