trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
398.0	199.49847579335255	pulse	1.0	t		object	car-97.jpg	0.0	297.3972499985666	
399.0	199.52337896646168	car	0.0		46.0	object	car-97.jpg	1.0	297.42215317167575	0.38334936675892095
399.0	199.9067283332206	ISI	1.0		7.0	object	car-97.jpg	1.0	297.80550253843467	0.11667795093671884
400.0	200.02340628415732	car	0.0		46.0	object	car-59.jpg	0.0	297.9221804893714	0.3833107295758964
400.0	200.19851874703272	pulse	0.0	t		object	car-59.jpg	0.0	298.0972929522468	
400.0	200.4067170137332	ISI	1.0		5.0	object	car-59.jpg	0.0	298.3054912189473	0.11668398799702118
401.0	200.52340100173024	car	0.0		46.0	object	car-67.jpg	0.0	298.4221752069443	0.3832868831905216
401.0	200.89847205037586	pulse	0.0	t		object	car-67.jpg	0.0	298.7972462555899	
401.0	200.90668788492076	ISI	1.0		7.0	object	car-67.jpg	0.0	298.8054620901348	0.11670300473451789
402.0	201.02339088965527	car	0.0		46.0	object	car-98.jpg	0.0	298.92216509486934	0.3832654516281764
402.0	201.40665634128345	ISI	1.0		6.0	object	car-98.jpg	0.0	299.3054305464975	0.11668368614300562
403.0	201.52334002742646	car	0.0		46.0	object	car-71.jpg	0.0	299.4221142326405	0.3832877887489303
403.0	201.59843561672096	pulse	0.0	t		object	car-71.jpg	0.0	299.49720982193503	
403.0	201.9066278161754	ISI	1.0		7.0	object	car-71.jpg	0.0	299.80540202138945	0.11668519540944544
404.0	202.02331301158483	car	0.0		46.0	object	car-4.jpg	0.0	299.9220872167989	0.38330016472173156
404.0	202.29840250344932	pulse	0.0	t		object	car-4.jpg	0.0	300.1971767086634	
404.0	202.40661317630656	ISI	1.0		6.0	object	car-4.jpg	0.0	300.30538738152063	0.11669968435126066
405.0	202.52331286065782	car	0.0		46.0	object	car-99.jpg	0.0	300.4220870658719	0.3832932221030205
405.0	202.90660608276085	ISI	1.0		6.0	object	car-99.jpg	0.0	300.8053802879749	0.11669576026361028
405.0	202.99841044218192	pulse	1.0	t		object	car-99.jpg	0.0	300.897184647396	
406.0	203.02330184302446	car	0.0		46.0	object	car-22.jpg	0.0	300.9220760482385	0.3833025795447611
406.0	203.40660442256922	ISI	1.0		7.0	object	car-22.jpg	0.0	301.3053786277833	0.11670481585315429
407.0	203.52330923842237	car	0.0		46.0	object	car-104.jpg	0.0	301.42208344363644	0.38326484792196425
407.0	203.69837702705627	pulse	0.0	t		object	car-104.jpg	0.0	301.59715123227033	
407.0	203.90657408634434	ISI	1.0		6.0	object	car-104.jpg	0.0	301.8053482915584	0.11670179732391261
408.0	204.02327588366825	body	0.0		46.0	body	body-44.jpg	0.0	301.9220500888823	0.38328688318870263
408.0	204.39834542304925	pulse	0.0	t		body	body-44.jpg	0.0	302.2971196282633	
408.0	204.40656276685695	ISI	1.0		4.0	body	body-44.jpg	0.0	302.305336972071	0.11668730838027841
409.0	204.52325007523723	body	0.0		46.0	body	body-143.jpg	0.0	302.4220242804513	0.3833025795447611
409.0	204.906552654782	ISI	1.0		6.0	body	body-143.jpg	0.0	302.80532685999606	0.11669636396982241
410.0	205.0232490187518	body	0.0		46.0	body	body-28.jpg	0.0	302.9220232239659	0.3832844683656731
410.0	205.09834219322147	pulse	0.0	t		body	body-28.jpg	0.0	302.99711639843554	
410.0	205.40653348711749	ISI	1.0		3.0	body	body-28.jpg	0.0	303.30530769233155	0.11670119361770048
411.0	205.5232346807352	body	0.0		46.0	body	body-110.jpg	0.0	303.42200888594925	0.38329654248627776
411.0	205.7983142114499	pulse	0.0	t		body	body-110.jpg	0.0	303.697088416664	
411.0	205.90653122322146	ISI	1.0		7.0	body	body-110.jpg	0.0	303.80530542843553	0.11668851579088368
412.0	206.02321973901235	body	0.0		46.0	body	body-43.jpg	0.0	303.9219939442264	0.38330227769256453
412.0	206.4065220167049	ISI	1.0		7.0	body	body-43.jpg	0.0	304.305296221919	0.11667312128884078
412.0	206.4983025297406	pulse	1.0	t		body	body-43.jpg	0.0	304.3970767349547	
413.0	206.52319513799375	body	0.0		46.0	body	body-24.jpg	0.0	304.4219693432078	0.3833007684279437
413.0	206.9064959064217	ISI	1.0		7.0	body	body-24.jpg	0.0	304.80527011163576	0.11669908064686751
414.0	207.02319498706856	body	0.0		46.0	body	body-17.jpg	0.0	304.92196919228263	0.3833333685488469
414.0	207.19831741109192	pulse	0.0	t		body	body-17.jpg	0.0	305.097091616306	
414.0	207.4065283556174	ISI	1.0		6.0	body	body-17.jpg	0.0	305.3053025608315	0.11668730838027841
415.0	207.5232156639977	body	0.0		46.0	body	body-129.jpg	0.0	305.42198986921176	0.38328477021786966
415.0	207.8982855052309	pulse	0.0	t		body	body-129.jpg	0.0	305.79705971044496	
415.0	207.90650043421556	ISI	1.0		7.0	body	body-129.jpg	0.0	305.8052746394296	0.11668730838027841
416.0	208.02318774259584	body	0.0		46.0	body	body-45.jpg	0.0	305.9219619478099	0.38329956101551943
416.0	208.40648730361136	ISI	1.0		7.0	body	body-45.jpg	0.0	306.3052615088254	0.11670240103012475
417.0	208.52318970464148	body	0.0		46.0	body	body-92.jpg	0.0	306.42196390985555	0.38329956101370044
417.0	208.59827804946326	pulse	0.0	t		body	body-92.jpg	0.0	306.4970522546773	
417.0	208.90648926565518	ISI	1.0		6.0	body	body-92.jpg	0.0	306.80526347086925	0.11667161202603893
418.0	209.02316087768122	body	0.0		46.0	body	body-26.jpg	0.0	306.9219350828953	0.383299862867716
418.0	209.2982500676917	pulse	0.0	t		body	body-26.jpg	0.0	307.19702427290576	
418.0	209.40646074054894	ISI	1.0		7.0	body	body-26.jpg	0.0	307.305234945763	0.11670451399913873
419.0	209.52316525454808	body	0.0		46.0	body	body-102.jpg	0.0	307.42193945976214	0.3832823553966591
419.0	209.90644760994473	ISI	1.0		11.0	body	body-102.jpg	0.0	307.8052218151588	0.10003830514324363
419.0	209.99826917498467	pulse	1.0	t		body	body-102.jpg	0.0	307.89704338019874	
420.0	210.00648591508798	baseline	0.0		48.0		baseline	0.0	307.90526012030205	0.3999850884629268
420.0	210.4064710035509	ISI	1.0		11.0		baseline	0.0	308.305245208765	0.1000232124933973
421.0	210.5064942160443	baseline	0.0		48.0		baseline	0.0	308.40526842125837	0.3999642606067937
421.0	210.6982535691859	pulse	0.0	t			baseline	0.0	308.5970277744	
421.0	210.9064584766511	ISI	1.0		11.0		baseline	0.0	308.80523268186516	0.10001294949324802
422.0	211.00647142614434	baseline	0.0		48.0		baseline	0.0	308.9052456313584	0.3999778439902002
422.0	211.39823343559146	pulse	0.0	t			baseline	0.0	309.29700764080553	
422.0	211.40644927013454	ISI	1.0		11.0		baseline	0.0	309.3052234753486	0.0999875938432524
423.0	211.5064368639778	baseline	0.0		48.0		baseline	0.0	309.40521106919186	0.4000134626421641
423.0	211.90645032661996	ISI	1.0		11.0		baseline	0.0	309.805224531834	0.09999272534332704
424.0	212.0064430519633	baseline	0.0		48.0		baseline	0.0	309.90521725717736	0.3999748254609585
424.0	212.0982175279387	pulse	0.0	t			baseline	0.0	309.99699173315275	
424.0	212.40641787742425	ISI	1.0		11.0		baseline	0.0	310.3051920826383	0.09999876240362937
425.0	212.50641663982788	baseline	0.0		48.0		baseline	0.0	310.40519084504194	0.4000025959358027
425.0	212.79819679063985	pulse	0.0	t			baseline	0.0	310.6969709958539	
425.0	212.90641923576368	ISI	1.0		11.0		baseline	0.0	310.80519344097775	0.09998970681226638
426.0	213.00640894257594	baseline	0.0		48.0		baseline	0.0	310.90518314779	0.39998388105050253
426.0	213.40639282362645	ISI	1.0		11.0		baseline	0.0	311.3051670288405	0.0999921216371149
426.0	213.49818088298707	pulse	1.0	t			baseline	0.0	311.39695508820114	
427.0	213.50638494526356	baseline	0.0		48.0		baseline	0.0	311.40515915047763	0.39999535146489507
427.0	213.90638029672846	ISI	1.0		11.0		baseline	0.0	311.8051545019425	0.0999975549912051
428.0	214.00637785171966	baseline	0.0		48.0		baseline	0.0	311.90515205693373	0.39998750328595634
428.0	214.19816980498217	pulse	0.0	t			baseline	0.0	312.09694401019624	
428.0	214.40636535500562	ISI	1.0		11.0		baseline	0.0	312.3051395602197	0.09999815869741724
429.0	214.50636351370304	baseline	0.0		48.0		baseline	0.0	312.4051377189171	0.3999914273754257
429.0	214.89813880468137	pulse	0.0	t			baseline	0.0	312.79691300989543	
429.0	214.90635494107846	ISI	1.0		11.0		baseline	0.0	312.80512914629253	0.09999604572476528
430.0	215.00635098680323	baseline	0.0		48.0		baseline	0.0	312.9051251920173	0.39998840884618403
430.0	215.4063393956494	ISI	1.0		11.0		baseline	0.0	313.3051136008635	0.10000419575590058
431.0	215.5063435914053	baseline	0.0		48.0		baseline	0.0	313.4051177966194	0.39998840884618403
431.0	215.5981228970286	pulse	0.0	t			baseline	0.0	313.49689710224266	
431.0	215.9063320002515	ISI	1.0		6.0		baseline	0.0	313.80510620546556	0.11664142672634625
432.0	216.02297342697784	car	0.0		46.0	object	car-93.jpg	0.0	313.9217476321919	0.38330227769074554
432.0	216.2980674466362	pulse	0.0	t		object	car-93.jpg	0.0	314.19684165185026	
432.0	216.4062757046686	ISI	1.0		7.0	object	car-93.jpg	0.0	314.30504990988265	0.11669274173436861
433.0	216.52296844640296	car	0.0		46.0	object	car-9.jpg	0.0	314.421742651617	0.38329412766142923
433.0	216.90626257406439	ISI	1.0		6.0	object	car-9.jpg	0.0	314.80503677927845	0.1250353545310645
433.0	216.99809319469568	pulse	1.0	t		object	car-9.jpg	0.0	314.89686739990975	
434.0	217.03129792859545	car	0.0		45.0	object	car-114.jpg	0.0	314.9300721338095	0.37495574080639926
434.0	217.40625366940185	ISI	1.0		6.0	object	car-114.jpg	0.0	315.3050278746159	0.11668398799702118
435.0	217.52293765739887	car	0.0		46.0	object	car-57.jpg	0.0	315.42171186261294	0.38330378695718537
435.0	217.69802868871193	pulse	0.0	t		object	car-57.jpg	0.0	315.596802893926	
435.0	217.90624144435606	ISI	1.0		6.0	object	car-57.jpg	0.0	315.8050156495701	0.11669787323444325
436.0	218.0229393175905	car	0.0		46.0	object	car-34.jpg	0.0	315.92171352280457	0.383281751688628
436.0	218.39800795141127	pulse	0.0	t		object	car-34.jpg	0.0	316.29678215662534	
436.0	218.40622106927913	ISI	1.0		6.0	object	car-34.jpg	0.0	316.3049952744932	0.11670149546989705
437.0	218.52292256474902	car	0.0		46.0	object	car-132.jpg	0.0	316.4216967699631	0.3832871850427182
437.0	218.90620974979174	ISI	1.0		6.0	object	car-132.jpg	0.0	316.8049839550058	0.11670119361770048
438.0	219.02291094340944	car	0.0		46.0	object	car-142.jpg	0.0	316.9216851486235	0.38328567577809736
438.0	219.09800140120205	pulse	0.0	t		object	car-142.jpg	0.0	316.9967756064161	
438.0	219.40619661918754	ISI	1.0		6.0	object	car-142.jpg	0.0	317.3049708244016	0.11668489355542988
439.0	219.52288151274297	car	0.0		46.0	object	car-37.jpg	0.0	317.42165571795704	0.38330107028014027
439.0	219.79797130645966	pulse	0.0	t		object	car-37.jpg	0.0	317.6967455116737	
439.0	219.9061825830231	ISI	1.0		6.0	object	car-37.jpg	0.0	317.8049567882372	0.11670572141156299
440.0	220.02288830443467	car	0.0		46.0	object	car-28.jpg	0.0	317.92166250964874	0.3832962406322622
440.0	220.40618454506694	ISI	1.0		6.0	object	car-28.jpg	0.0	318.304958750281	0.12502116744144587
440.0	220.49800188416702	pulse	1.0	t		object	car-28.jpg	0.0	318.3967760893811	
441.0	220.53120571250838	car	0.0		45.0	object	car-124.jpg	0.0	318.42997991772245	0.37496207971889817
441.0	220.90616779222728	ISI	1.0		7.0	object	car-124.jpg	0.0	318.80494199744135	0.11668066761376394
442.0	221.02284845984104	car	0.0		46.0	object	car-86.jpg	0.0	318.9216226650551	0.38329382580923266
442.0	221.1979373781851	pulse	0.0	t		object	car-86.jpg	0.0	319.09671158339916	
442.0	221.40614228565028	ISI	1.0		7.0	object	car-86.jpg	0.0	319.30491649086434	0.11669274173254962
443.0	221.52283502738283	car	0.0		46.0	object	car-116.jpg	0.0	319.4216092325969	0.38331133328210854
443.0	221.8979269038864	pulse	0.0	t		object	car-116.jpg	0.0	319.79670110910047	
443.0	221.90614636066493	ISI	1.0		11.0	object	car-116.jpg	0.0	319.804920565879	0.10001959025794349
444.0	222.00616595092288	baseline	0.0		48.0		baseline	0.0	319.90494015613695	0.3999757310211862
444.0	222.40614168194406	ISI	1.0		11.0		baseline	0.0	320.30491588715813	0.10001596802248969
445.0	222.50615764996655	baseline	0.0		48.0		baseline	0.0	320.4049318551806	0.39998810699216847
445.0	222.59793997411907	pulse	0.0	t			baseline	0.0	320.49671417933314	
445.0	222.90614575695872	ISI	1.0		11.0		baseline	0.0	320.8049199621728	0.10000147908067447
446.0	223.0061472360394	baseline	0.0		48.0		baseline	0.0	320.90492144125346	0.3999805606672453
446.0	223.29791863311402	pulse	0.0	t			baseline	0.0	321.1966928383281	
446.0	223.40612779670664	ISI	1.0		11.0		baseline	0.0	321.3049020019207	0.09999423460794787
447.0	223.5061220313146	baseline	0.0		48.0		baseline	0.0	321.40489623652866	0.39999263478784997
447.0	223.90611466610244	ISI	1.0		11.0		baseline	0.0	321.8048888713165	0.09999242348931148
447.0	223.99790181990284	pulse	1.0	t			baseline	0.0	321.8966760251169	
448.0	224.00610708959175	baseline	0.0		48.0		baseline	0.0	321.9048812948058	0.3999941440524708
448.0	224.40610123364422	ISI	1.0		11.0		baseline	0.0	322.3048754388583	0.09999815869559825
449.0	224.50609939233982	baseline	0.0		48.0		baseline	0.0	322.4048735975539	0.39999082366921357
449.0	224.69788047889597	pulse	0.0	t			baseline	0.0	322.59665468411004	
449.0	224.90609021600903	ISI	1.0		11.0		baseline	0.0	322.8048644212231	0.10001053467021848
450.0	225.00610075067925	baseline	0.0		48.0		baseline	0.0	322.9048749558933	0.3999917292276223
450.0	225.39787362683455	pulse	0.0	t			baseline	0.0	323.2966478320486	
450.0	225.40609247990687	ISI	1.0		11.0		baseline	0.0	323.30486668512094	0.09999423460794787
451.0	225.50608671451482	baseline	0.0		48.0		baseline	0.0	323.4048609197289	0.39998750328595634
451.0	225.90607421780078	ISI	1.0		11.0		baseline	0.0	323.80484842301485	0.09999423460794787
452.0	226.00606845240873	baseline	0.0		48.0		baseline	0.0	323.9048426576228	0.3999805606690643
452.0	226.09784473950276	pulse	0.0	t			baseline	0.0	323.99661894471683	
452.0	226.4060490130778	ISI	1.0		11.0		baseline	0.0	324.30482321829186	0.09998970681226638
453.0	226.50603871989006	baseline	0.0		48.0		baseline	0.0	324.4048129251041	0.39999565331709164
453.0	226.79783124667483	pulse	0.0	t			baseline	0.0	324.6966054518889	
453.0	226.90603437320715	ISI	1.0		11.0		baseline	0.0	324.8048085784212	0.10000087537446234
454.0	227.0060352485816	baseline	0.0		48.0		baseline	0.0	324.9048094537957	0.3999859940213355
454.0	227.40602124260295	ISI	1.0		11.0		baseline	0.0	325.304795447817	0.09998819754764554
455.0	227.5060094401506	baseline	0.0		48.0		baseline	0.0	325.40478364536466	0.4000116515253467
455.0	227.90602109167594	ISI	1.0		12.0		baseline	0.0	325.80479529689	0.0999993661098415
