trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
397.0	198.51687438421322	body	0.0		46.0	body	body-56.jpg	0.0	220.53924678341718	0.38329230096678657
397.0	198.8002956382934	pulse	0.0	t		body	body-56.jpg	0.0	220.82266803749735	
397.0	198.90016668518	ISI	1.0		6.0	body	body-56.jpg	0.0	220.92253908438397	0.11669079506646085
398.0	199.01685748024647	body	0.0		46.0	body	body-142.jpg	0.0	221.03922987945043	0.3832998473808402
398.0	199.4001573276273	ISI	1.0		5.0	body	body-142.jpg	0.0	221.42252972683127	0.11669924704983714
399.0	199.51685657467715	body	0.0		45.0	body	body-90.jpg	0.0	221.5392289738811	0.3833122234991606
399.0	199.50674347506902	pulse	0.0	t		body	body-90.jpg	0.0	221.52911587427297	
399.0	199.9001687981763	ISI	1.0		7.0	body	body-90.jpg	0.0	221.92254119738027	0.11668777650083939
400.0	200.01685657467715	body	0.0		46.0	body	body-18.jpg	0.0	222.0392289738811	0.38329290468027466
400.0	200.2002676260072	pulse	0.0	t		body	body-18.jpg	0.0	222.22264002521115	
400.0	200.40014947935742	ISI	1.0		5.0	body	body-18.jpg	0.0	222.42252187856138	0.11667992823095119
401.0	200.51682940758838	body	0.0		46.0	body	body-16.jpg	0.0	222.53920180679233	0.3833037715157843
401.0	200.90013317910416	ISI	1.0		6.0	body	body-16.jpg	0.0	222.92250557830812	0.1167061897504027
401.0	200.94494710266008	pulse	1.0	t		body	body-16.jpg	0.0	222.96731950186404	
402.0	201.01683936885456	body	0.0		46.0	body	body-42.jpg	0.0	223.03921176805852	0.38329411210725084
402.0	201.4001334809618	ISI	1.0		6.0	body	body-42.jpg	0.0	223.42250588016577	0.11670558603509562
403.0	201.5168390669969	body	0.0		46.0	body	body-63.jpg	0.0	223.53921146620087	0.3832983380998485
403.0	201.6002550084031	pulse	0.0	t		body	body-63.jpg	0.0	223.62262740760707	
403.0	201.90013740509676	ISI	1.0		7.0	body	body-63.jpg	0.0	223.92250980430072	0.11668898392599658
404.0	202.01682638902275	body	0.0		46.0	body	body-80.jpg	0.0	224.0391987882267	0.3832865656931972
404.0	202.3002400966907	pulse	0.0	t		body	body-80.jpg	0.0	224.32261249589465	
404.0	202.40011295471595	ISI	1.0		6.0	body	body-80.jpg	0.0	224.4224853539199	0.11669320991859422
405.0	202.51680616463454	body	0.0		46.0	body	body-46.jpg	0.0	224.5391785638385	0.3833134309261368
405.0	202.90011959556068	ISI	1.0		6.0	body	body-46.jpg	0.0	224.92249199476464	0.11668536164870602
406.0	203.0168049572094	body	0.0		45.0	body	body-17.jpg	0.0	225.03917735641335	0.3833089030777046
406.0	203.00680233709318	pulse	0.0	t		body	body-17.jpg	0.0	225.02917473629714	
406.0	203.4001138602871	ISI	1.0		6.0	body	body-17.jpg	0.0	225.42248625949105	0.11667298552856664
407.0	203.51678684581566	body	0.0		46.0	body	body-67.jpg	0.0	225.53915924501962	0.38328686755085073
407.0	203.70020393427694	pulse	0.0	t		body	body-67.jpg	0.0	225.7225763334809	
407.0	203.9000737133665	ISI	1.0		6.0	body	body-67.jpg	0.0	225.92244611257047	0.11668566350454057
408.0	204.01675937687105	adult	0.0		46.0	face	adult-143.jpg	0.0	226.039131776075	0.38329863995568303
408.0	204.40005801682673	ISI	1.0		6.0	face	adult-143.jpg	0.0	226.4224304160307	0.11669683219588478
408.0	204.44312117245863	pulse	1.0	t		face	adult-143.jpg	0.0	226.4654935716626	
409.0	204.51675484902262	adult	0.0		46.0	face	adult-84.jpg	0.0	226.53912724822658	0.38329079168579483
409.0	204.9000456407084	ISI	1.0		6.0	face	adult-84.jpg	0.0	226.92241803991237	0.11671766029758146
410.0	205.016763301006	adult	0.0		46.0	face	adult-74.jpg	0.0	227.03913570020995	0.38327449143253034
410.0	205.10017079042882	pulse	0.0	t		face	adult-74.jpg	0.0	227.12254318963278	
410.0	205.40003779243852	ISI	1.0		7.0	face	adult-74.jpg	0.0	227.42241019164248	0.11668505979105248
411.0	205.51672285222958	adult	0.0		46.0	face	adult-126.jpg	0.0	227.53909525143354	0.3833227884788357
411.0	205.80015980285134	pulse	0.0	t		face	adult-126.jpg	0.0	227.8225322020553	
411.0	205.9000456407084	ISI	1.0		7.0	face	adult-126.jpg	0.0	227.92241803991237	0.11667057067825226
412.0	206.01671621138667	adult	0.0		46.0	face	adult-97.jpg	0.0	228.03908861059062	0.3833122234991606
412.0	206.40002843488583	ISI	1.0		6.0	face	adult-97.jpg	0.0	228.42240083408979	0.11667721152116428
413.0	206.516705646407	adult	0.0		45.0	face	adult-116.jpg	0.0	228.53907804561095	0.38331433649545943
413.0	206.50694451152413	pulse	0.0	t		face	adult-116.jpg	0.0	228.52931691072808	
413.0	206.90001998290245	ISI	1.0		7.0	face	adult-116.jpg	0.0	228.9223923821064	0.11668204122725001
414.0	207.0167020241297	adult	0.0		46.0	face	adult-99.jpg	0.0	229.03907442333366	0.3833061863679177
414.0	207.2001387332657	pulse	0.0	t		face	adult-99.jpg	0.0	229.22251113246966	
414.0	207.40000821049762	ISI	1.0		5.0	face	adult-99.jpg	0.0	229.42238060970158	0.11669532291489304
415.0	207.5167035334125	adult	0.0		46.0	face	adult-41.jpg	0.0	229.53907593261647	0.38329803624219494
415.0	207.9000015696547	ISI	1.0		7.0	face	adult-41.jpg	0.0	229.92237396885866	0.11668445607756439
415.0	207.936606504647	pulse	1.0	t		face	adult-41.jpg	0.0	229.95897890385095	
416.0	208.01668602573227	adult	0.0		46.0	face	adult-41.jpg	1.0	230.03905842493623	0.3833076956525474
416.0	208.39999372138482	ISI	1.0		5.0	face	adult-41.jpg	1.0	230.42236612058878	0.11669290806094068
417.0	208.51668662944576	adult	0.0		46.0	face	adult-3.jpg	0.0	230.53905902864972	0.3833037715157843
417.0	208.6001070987004	pulse	0.0	t		face	adult-3.jpg	0.0	230.62247949790435	
417.0	208.63349243185257	response	0.0	b		face	adult-3.jpg	0.0	230.65586483105653	
417.0	208.89999040096154	ISI	1.0		6.0	face	adult-3.jpg	0.0	230.9223628001655	0.11669864333634905
418.0	209.0166890442979	adult	0.0		46.0	face	adult-138.jpg	0.0	231.03906144350185	0.38328958425881865
418.0	209.3000997334002	pulse	0.0	t		face	adult-138.jpg	0.0	231.32247213260416	
418.0	209.3999786285567	ISI	1.0		6.0	face	adult-138.jpg	0.0	231.42235102776067	0.1167028693271277
419.0	209.51668149788384	adult	0.0		46.0	face	adult-12.jpg	0.0	231.5390538970878	0.38332158105367853
419.0	209.90000307893752	ISI	1.0		11.0	face	adult-12.jpg	0.0	231.92237547814148	0.10004069026035722
420.0	210.00004376919787	baseline	0.0		47.0		baseline	0.0	232.02241616840183	0.3999753081352537
420.0	210.0045906342366	pulse	0.0	t			baseline	0.0	232.02696303344055	
420.0	210.40001907733313	ISI	1.0		11.0		baseline	0.0	232.4223914765371	0.1000150324562128
421.0	210.50003410978934	baseline	0.0		48.0		baseline	0.0	232.5224065089933	0.39999583437929687
421.0	210.7001459778221	pulse	0.0	t			baseline	0.0	232.72251837702606	
421.0	210.90002994416864	ISI	1.0		11.0		baseline	0.0	232.9224023433726	0.09999812848946021
422.0	211.0000280726581	baseline	0.0		48.0		baseline	0.0	233.02240047186206	0.39999643809278496
422.0	211.40002451075088	ISI	1.0		11.0		baseline	0.0	233.42239690995484	0.0999948080680042
422.0	211.40510656743209	pulse	1.0	t			baseline	0.0	233.42747896663604	
423.0	211.5000193188189	baseline	0.0		48.0		baseline	0.0	233.52239171802285	0.3999928158136754
423.0	211.90001213463256	ISI	1.0		11.0		baseline	0.0	233.92238453383652	0.10003555870025593
424.0	212.00004769333282	baseline	0.0		48.0		baseline	0.0	234.02242009253678	0.3999750062794192
424.0	212.1001475474768	pulse	0.0	t			baseline	0.0	234.12251994668077	
424.0	212.40002269961224	ISI	1.0		11.0		baseline	0.0	234.4223950988162	0.09999843034529476
425.0	212.50002112995753	baseline	0.0		48.0		baseline	0.0	234.5223935291615	0.39998858982289676
425.0	212.80012901348528	pulse	0.0	t			baseline	0.0	234.82250141268923	
425.0	212.90000971978043	ISI	1.0		11.0		baseline	0.0	234.9223821189844	0.09998786536743864
426.0	212.99999758514787	baseline	0.0		48.0		baseline	0.0	235.02236998435183	0.4000006640835636
426.0	213.39999824923143	ISI	1.0		11.0		baseline	0.0	235.4223706484354	0.0999948080680042
427.0	213.49999305729943	baseline	0.0		47.0		baseline	0.0	235.5223654565034	0.4000024752240279
427.0	213.5044602322123	pulse	0.0	t			baseline	0.0	235.52683263141626	
427.0	213.89999553252346	ISI	1.0		11.0		baseline	0.0	235.92236793172742	0.099986959798116
428.0	213.99998249232158	baseline	0.0		48.0		baseline	0.0	236.02235489152554	0.39999311766950996
428.0	214.2001085476113	pulse	0.0	t			baseline	0.0	236.22248094681527	
428.0	214.3999756099911	ISI	1.0		11.0		baseline	0.0	236.42234800919505	0.09998997836373746
429.0	214.49996558835483	baseline	0.0		48.0		baseline	0.0	236.52233798755879	0.40000489007616125
429.0	214.899970478431	ISI	1.0		11.0		baseline	0.0	236.92234287763495	0.09998907279259583
429.0	214.90486719519686	pulse	1.0	t			baseline	0.0	236.92723959440082	
430.0	214.99995955122358	baseline	0.0		48.0		baseline	0.0	237.02233195042754	0.4000178699079697
430.0	215.39997742113155	ISI	1.0		11.0		baseline	0.0	237.4223498203355	0.09998575237113982
431.0	215.4999631735027	baseline	0.0		48.0		baseline	0.0	237.52233557270665	0.39998858982289676
431.0	215.60018920367838	pulse	0.0	t			baseline	0.0	237.62256160288234	
431.0	215.8999517633256	ISI	1.0		11.0		baseline	0.0	237.92232416252955	0.10000235448023886
432.0	215.99995411780583	baseline	0.0		48.0		baseline	0.0	238.0223265170098	0.3999894953922194
432.0	216.3000737737384	pulse	0.0	t			baseline	0.0	238.32244617294236	
432.0	216.39994361319805	ISI	1.0		11.0		baseline	0.0	238.422316012402	0.10000356190721504
433.0	216.49994717510526	baseline	0.0		48.0		baseline	0.0	238.52231957430922	0.3999973436621076
433.0	216.89994451876737	ISI	1.0		11.0		baseline	0.0	238.92231691797133	0.09999782663362566
434.0	216.999942345401	baseline	0.0		47.0		baseline	0.0	239.02231474460496	0.39998919353638485
434.0	217.00442582056712	pulse	0.0	t			baseline	0.0	239.02679821977108	
434.0	217.39993153893738	ISI	1.0		11.0		baseline	0.0	239.42230393814134	0.09999782663180667
435.0	217.4999293655692	baseline	0.0		48.0		baseline	0.0	239.52230176477315	0.3999765155622299
435.0	217.70004817630434	pulse	0.0	t			baseline	0.0	239.7224205755083	
435.0	217.89990588113142	ISI	1.0		11.0		baseline	0.0	239.92227828033538	0.10005638680195261
436.0	217.99996226793337	baseline	0.0		48.0		baseline	0.0	240.02233466713733	0.3999632338727679
436.0	218.39992550180614	ISI	1.0		11.0		baseline	0.0	240.4222979010101	0.09999661920664948
436.0	218.4047693936791	pulse	1.0	t			baseline	0.0	240.42714179288305	
437.0	218.4999221210128	baseline	0.0		48.0		baseline	0.0	240.52229452021675	0.39998738239773957
437.0	218.89990950341053	ISI	1.0		11.0		baseline	0.0	240.9222819026145	0.10000567490169487
438.0	218.99991517831222	baseline	0.0		48.0		baseline	0.0	241.02228757751618	0.399987080540086
438.0	219.10011464511263	pulse	0.0	t			baseline	0.0	241.12248704431659	
438.0	219.3999022588523	ISI	1.0		11.0		baseline	0.0	241.42227465805627	0.1000026563378924
439.0	219.4999049151902	baseline	0.0		48.0		baseline	0.0	241.52227731439416	0.40000489007616125
439.0	219.80000344116525	pulse	0.0	t			baseline	0.0	241.8223758403692	
439.0	219.89990980526636	ISI	1.0		11.0		baseline	0.0	241.92228220447032	0.09999903405878285
440.0	219.99990883932514	baseline	0.0		48.0		baseline	0.0	242.0222812385291	0.39998074155300856
440.0	220.39988958087815	ISI	1.0		11.0		baseline	0.0	242.4222619800821	0.10001141017710324
441.0	220.49990099105526	baseline	0.0		47.0		baseline	0.0	242.52227339025922	0.39998526940144075
441.0	220.50418916503986	pulse	0.0	t			baseline	0.0	242.52656156424382	
441.0	220.8998862604567	ISI	1.0		11.0		baseline	0.0	242.92225865966066	0.09999722292013757
442.0	220.99988348337683	baseline	0.0		48.0		baseline	0.0	243.0222558825808	0.3999913065308647
442.0	221.20000289782365	pulse	0.0	t			baseline	0.0	243.2223752970276	
442.0	221.3998747899077	ISI	1.0		11.0		baseline	0.0	243.42224718911166	0.10002861599969037
443.0	221.4999034059074	baseline	0.0		48.0		baseline	0.0	243.52227580511135	0.39996444129974407
443.0	221.89986784720713	ISI	1.0		11.0		baseline	0.0	243.9222402464111	0.09999993962992448
443.0	221.90474766000807	pulse	1.0	t			baseline	0.0	243.92712005921203	
444.0	221.99986778683706	baseline	0.0		48.0		baseline	0.0	244.02224018604102	0.3999888916787313
444.0	222.3998566785158	ISI	1.0		11.0		baseline	0.0	244.42222907771975	0.0999993359146174
445.0	222.4998560144304	baseline	0.0		48.0		baseline	0.0	244.52222841363437	0.39999975851605996
445.0	222.59998303566317	pulse	0.0	t			baseline	0.0	244.62235543486713	
445.0	222.89985577294647	ISI	1.0		11.0		baseline	0.0	244.92222817215043	0.09999239321405184
446.0	222.99984816616052	baseline	0.0		48.0		baseline	0.0	245.02222056536448	0.4000012677988707
446.0	223.29996269053117	pulse	0.0	t			baseline	0.0	245.32233508973513	
446.0	223.3998494339594	ISI	1.0		11.0		baseline	0.0	245.42222183316335	0.10000839161148178
447.0	223.49985782557087	baseline	0.0		48.0		baseline	0.0	245.52223022477483	0.39999432509648614
447.0	223.89985215066736	ISI	1.0		11.0		baseline	0.0	245.92222454987132	0.0999993359164364
448.0	223.9998514865838	baseline	0.0		47.0		baseline	0.0	246.02222388578775	0.39999372138299805
448.0	224.00421935069426	pulse	0.0	t			baseline	0.0	246.02659174989822	
448.0	224.3998452079668	ISI	1.0		11.0		baseline	0.0	246.42221760717075	0.09999571363732684
449.0	224.49984092160412	baseline	0.0		48.0		baseline	0.0	246.52221332080808	0.3999922121020063
449.0	224.69994011166273	pulse	0.0	t			baseline	0.0	246.7223125108667	
449.0	224.89983313370612	ISI	1.0		11.0		baseline	0.0	246.92220553291008	0.10000024148394004
450.0	224.99983337519006	baseline	0.0		48.0		baseline	0.0	247.02220577439402	0.39998526940144075
450.0	225.3998186445915	ISI	1.0		11.0		baseline	0.0	247.42219104379546	0.09999450621035066
450.0	225.40466132903748	pulse	1.0	t			baseline	0.0	247.42703372824144	
451.0	225.49981315080186	baseline	0.0		48.0		baseline	0.0	247.52218555000582	0.39999372138481704
451.0	225.89980687218667	ISI	1.0		11.0		baseline	0.0	247.92217927139063	0.1000065804728365
452.0	225.9998134526595	baseline	0.0		48.0		baseline	0.0	248.02218585186347	0.39998587311310985
452.0	226.09993685161135	pulse	0.0	t			baseline	0.0	248.1223092508153	
452.0	226.39979932577262	ISI	1.0		11.0		baseline	0.0	248.42217172497658	0.10002016401813307
453.0	226.49981948979075	baseline	0.0		48.0		baseline	0.0	248.5221918889947	0.3999620264476107
453.0	226.79992133618543	pulse	0.0	t			baseline	0.0	248.8222937353894	
453.0	226.89978151623836	ISI	1.0		11.0		baseline	0.0	248.92215391544232	0.10001291945809498
454.0	226.99979443569646	baseline	0.0		48.0		baseline	0.0	249.02216683490042	0.3999900991057075
454.0	227.39978453480217	ISI	1.0		11.0		baseline	0.0	249.42215693400613	0.0999797152417159
455.0	227.49976425004388	baseline	0.0		48.0		baseline	0.0	249.52213664924784	0.4000148513405293
455.0	227.8997791013844	ISI	1.0		12.0		baseline	0.0	249.92215150058837	0.10001201389059133
