trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
397.0	198.80278196266954	pulse	0.0	t			baseline	0.0	293.89016496716795	
397.0	198.902673264427	ISI	1.0		11.0		baseline	0.0	293.9900562689254	0.09998517888379865
398.0	199.0026584433108	baseline	0.0		48.0		baseline	0.0	294.0900414478092	0.39998780502719455
398.0	199.402646248338	ISI	1.0		11.0		baseline	0.0	294.4900292528364	0.10000721435426385
399.0	199.50265346269225	baseline	0.0		47.0		baseline	0.0	294.59003646719066	0.399957921312307
399.0	199.50731320941486	pulse	0.0	t			baseline	0.0	294.59469621391327	
399.0	199.90261138400456	ISI	1.0		11.0		baseline	0.0	294.98999438850296	0.10002140156939276
400.0	200.00263278557395	baseline	0.0		48.0		baseline	0.0	295.09001579007236	0.4000031996729376
400.0	200.20274501552922	pulse	0.0	t			baseline	0.0	295.2901280200276	
400.0	200.4026359852469	ISI	1.0		11.0		baseline	0.0	295.4900189897453	0.09999604569020448
401.0	200.5026320309371	baseline	0.0		48.0		baseline	0.0	295.5900150354355	0.3999941439979011
401.0	200.902626174935	ISI	1.0		11.0		baseline	0.0	295.9900091794334	0.1000150625986862
401.0	200.90742568085625	pulse	1.0	t			baseline	0.0	295.99480868535466	
402.0	201.00264123753368	baseline	0.0		48.0		baseline	0.0	296.0900242420321	0.39997844750178047
402.0	201.40261968503546	ISI	1.0		11.0		baseline	0.0	296.49000268953387	0.09998306589477579
403.0	201.50260275093024	baseline	0.0		48.0		baseline	0.0	296.58998575542864	0.39999082358554006
403.0	201.6027222556113	pulse	0.0	t			baseline	0.0	296.6901052601097	
403.0	201.90259357451578	ISI	1.0		11.0		baseline	0.0	296.9899765790142	0.09999936610256555
404.0	202.00259294061834	baseline	0.0		48.0		baseline	0.0	297.08997594511675	0.40001044420932885
404.0	202.30271932761025	pulse	0.0	t			baseline	0.0	297.39010233210865	
404.0	202.40260338482767	ISI	1.0		11.0		baseline	0.0	297.4899863893261	0.09999695125588914
405.0	202.50260033608356	baseline	0.0		48.0		baseline	0.0	297.58998334058197	0.3999923328665318
405.0	202.9025926689501	ISI	1.0		11.0		baseline	0.0	297.9899756734485	0.09999272527784342
406.0	203.00258539422794	baseline	0.0		47.0		baseline	0.0	298.08996839872634	0.39997422152009676
406.0	203.00720710712994	pulse	0.0	t			baseline	0.0	298.09459011162835	
406.0	203.40255961574803	ISI	1.0		11.0		baseline	0.0	298.48994262024644	0.1000180811570317
407.0	203.50257769690506	baseline	0.0		48.0		baseline	0.0	298.58996070140347	0.3999977662679157
407.0	203.7026847953166	pulse	0.0	t			baseline	0.0	298.790067799815	
407.0	203.90257546317298	ISI	1.0		11.0		baseline	0.0	298.9899584676714	0.09999453641285072
408.0	204.00256999958583	baseline	0.0		48.0		baseline	0.0	299.08995300408424	0.3999929365745629
408.0	204.4025629361604	ISI	1.0		11.0		baseline	0.0	299.4899459406588	0.09999846053688088
408.0	204.40736787548667	pulse	1.0	t			baseline	0.0	299.4947508799851	
409.0	204.50256139669727	baseline	0.0		48.0		baseline	0.0	299.5899444011957	0.3999911254431936
409.0	204.90255252214047	ISI	1.0		11.0		baseline	0.0	299.9899355266389	0.10000479950394947
410.0	205.00255732164442	baseline	0.0		48.0		baseline	0.0	300.0899403261428	0.3999929365782009
410.0	205.1026638465264	pulse	0.0	t			baseline	0.0	300.1900468510248	
410.0	205.40255025822262	ISI	1.0		11.0		baseline	0.0	300.489933262721	0.09999574383255094
411.0	205.50254600205517	baseline	0.0		48.0		baseline	0.0	300.5899290065536	0.39997663636677316
411.0	205.80264492017523	pulse	0.0	t			baseline	0.0	300.89002792467363	
411.0	205.90252263842194	ISI	1.0		11.0		baseline	0.0	300.98990564292035	0.10000027167188819
412.0	206.00252291009383	baseline	0.0		48.0		baseline	0.0	301.08990591459224	0.4000071237933298
412.0	206.40253003388716	ISI	1.0		11.0		baseline	0.0	301.48991303838557	0.09999815868286532
413.0	206.50252819257003	baseline	0.0		47.0		baseline	0.0	301.58991119706843	0.3999932384285785
413.0	206.50702644648482	pulse	0.0	t			baseline	0.0	301.5944094509832	
413.0	206.9025214309986	ISI	1.0		11.0		baseline	0.0	301.989904435497	0.09999604569020448
414.0	207.0025174766888	baseline	0.0		48.0		baseline	0.0	302.0899004811872	0.39998418276081793
414.0	207.20261370829394	pulse	0.0	t			baseline	0.0	302.28999671279234	
414.0	207.40250165944963	ISI	1.0		11.0		baseline	0.0	302.48988466394803	0.09999846053688088
415.0	207.5025001199865	baseline	0.0		48.0		baseline	0.0	302.5898831244849	0.3999838809031644
415.0	207.90248400088967	ISI	1.0		11.0		baseline	0.0	302.9898670053881	0.10001445889065508
415.0	207.90730342929237	pulse	1.0	t			baseline	0.0	302.9946864337908	
416.0	208.00249845978033	baseline	0.0		48.0		baseline	0.0	303.08988146427873	0.3999838809031644
416.0	208.4024823406835	ISI	1.0		11.0		baseline	0.0	303.4898653451819	0.10000872363161761
417.0	208.5024910643151	baseline	0.0		48.0		baseline	0.0	303.5898740688135	0.39998237162581063
417.0	208.60260332445614	pulse	0.0	t			baseline	0.0	303.68998632895455	
417.0	208.90247343594092	ISI	1.0		11.0		baseline	0.0	303.9898564404393	0.10001083662064048
418.0	209.00248427256156	baseline	0.0		48.0		baseline	0.0	304.08986727705997	0.39999263472054736
418.0	209.3025792665576	pulse	0.0	t			baseline	0.0	304.389962271056	
418.0	209.4024769072821	ISI	1.0		11.0		baseline	0.0	304.4898599117805	0.09999725311354268
419.0	209.50247416039565	baseline	0.0		48.0		baseline	0.0	304.58985716489406	0.39998840873886365
419.0	209.9024625691345	ISI	1.0		7.0		baseline	0.0	304.9898455736329	0.11665334979988984
420.0	210.0191159189344	body	0.0		45.0	body	body-44.jpg	0.0	305.1064989234328	0.3832879392648465
420.0	210.0093481697404	pulse	0.0	t		body	body-44.jpg	0.0	305.0967311742388	
420.0	210.40240385819925	ISI	1.0		7.0	body	body-44.jpg	0.0	305.48978686269766	0.11668383722644649
421.0	210.5190876954257	body	0.0		46.0	body	body-58.jpg	0.0	305.6064706999241	0.3833099747316737
421.0	210.7025202839468	pulse	0.0	t		body	body-58.jpg	0.0	305.7899032884452	
421.0	210.90239767015737	ISI	1.0		7.0	body	body-58.jpg	0.0	305.9897806746558	0.11669500588686788
422.0	211.01909267604424	body	0.0		46.0	body	body-137.jpg	0.0	306.10647568054264	0.3833111821550119
422.0	211.40240385819925	ISI	1.0		7.0	body	body-137.jpg	0.0	306.48978686269766	0.11668836506214575
422.0	211.43825707300493	pulse	1.0	t		body	body-137.jpg	0.0	306.52564007750334	
423.0	211.5190922232614	body	0.0		46.0	body	body-83.jpg	0.0	306.6064752277598	0.38328824111886206
423.0	211.90238046438026	ISI	1.0		7.0	body	body-83.jpg	0.0	306.98976346887866	0.11669228918617591
424.0	212.01907275356643	body	0.0		46.0	body	body-139.jpg	0.0	307.10645575806484	0.3833157099907112
424.0	212.10250567413095	pulse	0.0	t		body	body-139.jpg	0.0	307.18988867862936	
424.0	212.40238846355714	ISI	1.0		7.0	body	body-139.jpg	0.0	307.48977146805555	0.11668715763880755
425.0	212.51907562119595	body	0.0		46.0	body	body-142.jpg	0.0	307.60645862569436	0.38328160029413993
425.0	212.8024955015935	pulse	0.0	t		body	body-142.jpg	0.0	307.8898785060919	
425.0	212.9023572214901	ISI	1.0		7.0	body	body-142.jpg	0.0	307.9897402259885	0.11672851187177002
426.0	213.01908573336186	body	0.0		46.0	body	body-80.jpg	0.0	308.10646873786027	0.38328401514081634
426.0	213.40236974850268	ISI	1.0		7.0	body	body-80.jpg	0.0	308.4897527530011	0.11668232794545474
427.0	213.51905207644813	body	0.0		45.0	body	body-14.jpg	0.0	308.60643508094654	0.3832921652465302
427.0	213.50934500025687	pulse	0.0	t		body	body-14.jpg	0.0	308.5967280047553	
427.0	213.90234424169466	ISI	1.0		7.0	body	body-14.jpg	0.0	308.98972724619307	0.11669228918617591
428.0	214.01903653088084	body	0.0		46.0	body	body-109.jpg	0.0	309.10641953537925	0.3832831095714937
428.0	214.20241720022022	pulse	0.0	t		body	body-109.jpg	0.0	309.28980020471863	
428.0	214.40231964045233	ISI	1.0		7.0	body	body-109.jpg	0.0	309.48970264495074	0.11668564836145379
429.0	214.5190052888138	body	0.0		46.0	body	body-109.jpg	1.0	309.6063882933122	0.3832960893669224
429.0	214.9023013781807	ISI	1.0		7.0	body	body-109.jpg	1.0	309.9896843826791	0.11668051681408542
429.0	214.93793665316116	pulse	1.0	t		body	body-109.jpg	1.0	310.02531965765957	
430.0	215.0189818949948	body	0.0		46.0	body	body-104.jpg	0.0	310.1063648994932	0.3833199359687569
430.0	215.07740727671262	response	0.0	b		body	body-104.jpg	0.0	310.164790281211	
430.0	215.40230183096355	ISI	1.0		7.0	body	body-104.jpg	0.0	310.48968483546196	0.11668474279576913
431.0	215.51898657375932	body	0.0		46.0	body	body-35.jpg	0.0	310.6063695782577	0.3832837132831628
431.0	215.60240832566342	pulse	0.0	t		body	body-35.jpg	0.0	310.6897913301618	
431.0	215.90227028704248	ISI	1.0		4.0	body	body-35.jpg	0.0	310.9896532915409	0.11667568712073262
432.0	216.01894597416322	house	0.0		46.0	place	house-60.jpg	0.0	311.1063289786616	0.3833389528808766
432.0	216.30238547518456	pulse	0.0	t		place	house-60.jpg	0.0	311.38976847968297	
432.0	216.4022849270441	ISI	1.0		6.0	place	house-60.jpg	0.0	311.4896679315425	0.11668444093811559
433.0	216.5189693679822	house	0.0		46.0	place	house-77.jpg	0.0	311.6063523724806	0.38328944854220026
433.0	216.9022588165244	ISI	1.0		7.0	place	house-77.jpg	0.0	311.9896418210228	0.11668172423742362
434.0	217.01894054076183	house	0.0		45.0	place	house-69.jpg	0.0	312.10632354526024	0.3833244638044562
434.0	217.00930168396008	pulse	0.0	t		place	house-69.jpg	0.0	312.0966846884585	
434.0	217.4022650045663	ISI	1.0		6.0	place	house-69.jpg	0.0	312.4896480090647	0.11668595021546935
435.0	217.51895095478176	house	0.0		46.0	place	house-21.jpg	0.0	312.60633395928016	0.38330484318794333
435.0	217.70236060227398	pulse	0.0	t		place	house-21.jpg	0.0	312.7897436067724	
435.0	217.9022557979697	ISI	1.0		6.0	place	house-21.jpg	0.0	312.9896388024681	0.11668625206948491
436.0	218.0189420500392	house	0.0		46.0	place	house-9.jpg	0.0	313.1063250545376	0.38330544689597446
436.0	218.40224749693516	ISI	1.0		6.0	place	house-9.jpg	0.0	313.48963050143357	0.11668504464978469
436.0	218.45046743866988	pulse	1.0	t		place	house-9.jpg	0.0	313.5378504431683	
437.0	218.51893254158495	house	0.0		46.0	place	house-139.jpg	0.0	313.60631554608335	0.38330484318430535
437.0	218.90223738476925	ISI	1.0		6.0	place	house-139.jpg	0.0	313.98962038926766	0.11667930939074722
438.0	219.01891669416	house	0.0		46.0	place	house-105.jpg	0.0	314.1062996986584	0.3833087673083355
438.0	219.10234901101285	pulse	0.0	t		place	house-105.jpg	0.0	314.18973201551125	
438.0	219.40222546146833	ISI	1.0		6.0	place	house-105.jpg	0.0	314.48960846596674	0.11668685578479199
439.0	219.51891231725313	house	0.0		46.0	place	house-99.jpg	0.0	314.60629532175153	0.38330061720262165
439.0	219.80233551806305	pulse	0.0	t		place	house-99.jpg	0.0	314.88971852256145	
439.0	219.90221293445575	ISI	1.0		6.0	place	house-99.jpg	0.0	314.98959593895415	0.11667900753309368
440.0	220.01889194198884	house	0.0		46.0	place	house-85.jpg	0.0	315.10627494648725	0.38335042339895153
440.0	220.4022423653878	ISI	1.0		7.0	place	house-85.jpg	0.0	315.4896253698862	0.11666693330698763
441.0	220.51890929869478	house	0.0		45.0	place	house-68.jpg	0.0	315.6062923031932	0.3833123895783501
441.0	220.50924327487883	pulse	0.0	t		place	house-68.jpg	0.0	315.59662627937723	
441.0	220.90222168827313	ISI	1.0		6.0	place	house-68.jpg	0.0	315.98960469277154	0.11670074114590534
442.0	221.01892242941904	house	0.0		46.0	place	house-13.jpg	0.0	316.10630543391744	0.38330242833762895
442.0	221.20234445299138	pulse	0.0	t		place	house-13.jpg	0.0	316.2897274574898	
442.0	221.40222485775666	ISI	1.0		6.0	place	house-13.jpg	0.0	316.48960786225507	0.11667297042004066
443.0	221.5188978281767	house	0.0		46.0	place	house-82.jpg	0.0	316.6062808326751	0.38331963411474135
443.0	221.90221746229145	ISI	1.0		11.0	place	house-82.jpg	0.0	316.98960046678985	0.10003257023345213
443.0	221.90683555292708	pulse	1.0	t		place	house-82.jpg	0.0	316.9942185574255	
444.0	222.0022500325249	baseline	0.0		48.0		baseline	0.0	317.0896330370233	0.39999384214388556
444.0	222.40224387466878	ISI	1.0		11.0		baseline	0.0	317.4896268791672	0.0999966493982356
445.0	222.50224052406702	baseline	0.0		48.0		baseline	0.0	317.5896235285654	0.39999504956722376
445.0	222.60235248235404	pulse	0.0	t			baseline	0.0	317.68973548685244	
445.0	222.90223557363424	ISI	1.0		11.0		baseline	0.0	317.98961857813265	0.09999212156617432
446.0	223.00222769520042	baseline	0.0		48.0		baseline	0.0	318.0896106996988	0.39998237162581063
446.0	223.30233265043353	pulse	0.0	t			baseline	0.0	318.38971565493193	
446.0	223.40221006682623	ISI	1.0		11.0		baseline	0.0	318.48959307132463	0.10002200528106187
447.0	223.5022320721073	baseline	0.0		48.0		baseline	0.0	318.5896150766057	0.39998388090680237
447.0	223.9022159530141	ISI	1.0		11.0		baseline	0.0	318.9895989575125	0.10000087537991931
448.0	224.002216828394	baseline	0.0		47.0		baseline	0.0	319.0895998328924	0.39997603265510406
448.0	224.00667553921085	pulse	0.0	t			baseline	0.0	319.09405854370925	
448.0	224.40219286104912	ISI	1.0		11.0		baseline	0.0	319.4895758655475	0.10000721435426385
449.0	224.50220007540338	baseline	0.0		48.0		baseline	0.0	319.5895830799018	0.3999989736912539
449.0	224.70231713504836	pulse	0.0	t			baseline	0.0	319.78970013954677	
449.0	224.90219904909463	ISI	1.0		11.0		baseline	0.0	319.98958205359304	0.0999978568215738
450.0	225.0021969059162	baseline	0.0		48.0		baseline	0.0	320.0895799104146	0.3999911254431936
450.0	225.4021880313594	ISI	1.0		11.0		baseline	0.0	320.4895710358578	0.09999000857715146
450.0	225.4069978003754	pulse	1.0	t			baseline	0.0	320.4943808048738	
451.0	225.50217803993655	baseline	0.0		48.0		baseline	0.0	320.58956104443496	0.3999938421402476
451.0	225.9021718820768	ISI	1.0		11.0		baseline	0.0	320.9895548865752	0.0999725009460235
452.0	226.00214438302282	baseline	0.0		48.0		baseline	0.0	321.08952738752123	0.4000137646216899
452.0	226.10229105471444	pulse	0.0	t			baseline	0.0	321.18967405921285	
452.0	226.4021581476445	ISI	1.0		11.0		baseline	0.0	321.4895411521429	0.09999664940187358
453.0	226.5021547970464	baseline	0.0		48.0		baseline	0.0	321.5895378015448	0.40000380338096875
453.0	226.80228118403465	pulse	0.0	t			baseline	0.0	321.88966418853306	
453.0	226.90215860042736	ISI	1.0		11.0		baseline	0.0	321.98954160492576	0.09999181970852078
454.0	227.00215042013588	baseline	0.0		48.0		baseline	0.0	322.0895334246343	0.3999893143081863
454.0	227.40213973444406	ISI	1.0		11.0		baseline	0.0	322.48952273894247	0.09999695125588914
455.0	227.50213668569995	baseline	0.0		48.0		baseline	0.0	322.58951969019836	0.4000044070962758
455.0	227.90214109279623	ISI	1.0		12.0		baseline	0.0	322.98952409729463	0.09998970671949792
