trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
397.0	198.52137617190783	body	0.0		46.0	body	body-134.jpg	1.0	292.21981387141386	0.38330107028014027
397.0	198.7964590230058	pulse	0.0	t		body	body-134.jpg	1.0	292.49489672251184	
397.0	198.87979821731642	response	0.0	b		body	body-134.jpg	1.0	292.57823591682245	
397.0	198.90467724218797	ISI	1.0		7.0	body	body-134.jpg	1.0	292.603114941694	0.11668610096785414
398.0	199.02136334315583	body	0.0		46.0	body	body-82.jpg	0.0	292.71980104266186	0.3833065036324115
398.0	199.40466984678824	ISI	1.0		7.0	body	body-82.jpg	0.0	293.10310754629427	0.11665682123020815
398.0	199.4964358708803	pulse	1.0	t		body	body-82.jpg	0.0	293.19487357038633	
399.0	199.52132666801845	body	0.0		46.0	body	body-75.jpg	0.0	293.2197643675245	0.3833209925760457
399.0	199.9046476605945	ISI	1.0		7.0	body	body-75.jpg	0.0	293.6030853601005	0.11668881764489925
400.0	200.0213364782394	body	0.0		46.0	body	body-20.jpg	0.0	293.7197741777454	0.3832769220407499
400.0	200.19643837626063	pulse	0.0	t		body	body-20.jpg	0.0	293.89487607576666	
400.0	200.40461340028014	ISI	1.0		7.0	body	body-20.jpg	0.0	294.10305109978617	0.11671870109057636
401.0	200.52133210137072	body	0.0		46.0	body	body-125.jpg	0.0	294.21976980087675	0.3832850720718852
401.0	200.8964058666952	pulse	0.0	t		body	body-125.jpg	0.0	294.59484356620123	
401.0	200.9046171734426	ISI	1.0		7.0	body	body-125.jpg	0.0	294.60305487294863	0.11669123246974777
402.0	201.02130840591235	body	0.0		46.0	body	body-79.jpg	0.0	294.7197461054184	0.3833034851031698
402.0	201.40461189101552	ISI	1.0		7.0	body	body-79.jpg	0.0	295.10304959052155	0.116667386082554
403.0	201.52127927709807	body	0.0		46.0	body	body-121.jpg	0.0	295.2197169766041	0.38331676663619874
403.0	201.59651734100225	pulse	0.0	t		body	body-121.jpg	0.0	295.2949550405083	
403.0	201.90459604373427	ISI	1.0		7.0	body	body-121.jpg	0.0	295.6030337432403	0.11668821393868711
404.0	202.02128425767296	body	0.0		46.0	body	body-16.jpg	0.0	295.719721957179	0.38329744804468646
404.0	202.29636620321253	pulse	0.0	t		body	body-16.jpg	0.0	295.99480390271856	
404.0	202.40458170571765	ISI	1.0		7.0	body	body-16.jpg	0.0	296.1030194052237	0.11668730838027841
405.0	202.52126901409792	body	0.0		46.0	body	body-12.jpg	0.0	296.21970671360395	0.38328477021786966
405.0	202.9045537843158	ISI	1.0		7.0	body	body-12.jpg	0.0	296.6029914838218	0.11671175847186532
405.0	202.9963466733243	pulse	1.0	t		body	body-12.jpg	0.0	296.6947843728303	
406.0	203.02126554278766	body	0.0		46.0	body	body-89.jpg	0.0	296.7197032422937	0.38329020357377885
406.0	203.40455574636144	ISI	1.0		7.0	body	body-89.jpg	0.0	297.10299344586747	0.11668398799702118
407.0	203.52123973435846	body	0.0		46.0	body	body-97.jpg	0.0	297.2196774338645	0.3833028813969577
407.0	203.69633106752553	pulse	0.0	t		body	body-97.jpg	0.0	297.39476876703156	
407.0	203.90454261575542	ISI	1.0		5.0	body	body-97.jpg	0.0	297.60298031526145	0.11667070646581124
408.0	204.02121332222123	house	0.0		46.0	place	house-112.jpg	0.0	297.71965102172726	0.38335027231732965
408.0	204.39634111922896	pulse	0.0	t		place	house-112.jpg	0.0	298.094778818735	
408.0	204.40456359453856	ISI	1.0		7.0	place	house-112.jpg	0.0	298.1030012940446	0.11668428984921775
409.0	204.52124788438778	house	0.0		46.0	place	house-107.jpg	0.0	298.2196855838938	0.38326635718840407
409.0	204.90451424157618	ISI	1.0		7.0	place	house-107.jpg	0.0	298.6029519410822	0.11667825278891542
410.0	205.0211924943651	house	0.0		46.0	place	house-141.jpg	0.0	298.7196301938711	0.38330861660506343
410.0	205.0964012785298	pulse	0.0	t		place	house-141.jpg	0.0	298.79483897803584	
410.0	205.40450111097016	ISI	1.0		4.0	place	house-141.jpg	0.0	299.1029388104762	0.11668610096785414
411.0	205.521187211938	house	0.0		46.0	place	house-42.jpg	0.0	299.21962491144404	0.3833007684279437
411.0	205.79630326686492	pulse	0.0	t		place	house-42.jpg	0.0	299.49474096637095	
411.0	205.90448798036596	ISI	1.0		7.0	place	house-42.jpg	0.0	299.602925679872	0.11668610096785414
412.0	206.0211740813338	house	0.0		46.0	place	house-84.jpg	0.0	299.71961178083984	0.38330046657392813
412.0	206.40447454790774	ISI	1.0		7.0	place	house-84.jpg	0.0	300.10291224741377	0.12504531567901722
412.0	206.49624872203094	pulse	1.0	t		place	house-84.jpg	0.0	300.19468642153697	
413.0	206.52951986358676	house	0.0		45.0	place	house-34.jpg	0.0	300.2279575630928	0.3749406481565529
413.0	206.9044605117433	ISI	1.0		7.0	place	house-34.jpg	0.0	300.60289821124934	0.11668670467406628
414.0	207.02114721641738	house	0.0		46.0	place	house-130.jpg	0.0	300.7195849159234	0.38329956101551943
414.0	207.19623281437816	pulse	0.0	t		place	house-130.jpg	0.0	300.8946705138842	
414.0	207.4044467774329	ISI	1.0		7.0	place	house-130.jpg	0.0	301.1028844769389	0.11668942135111138
415.0	207.521136198784	house	0.0		46.0	place	house-14.jpg	0.0	301.21957389829004	0.3832980517508986
415.0	207.89621328448993	pulse	0.0	t		place	house-14.jpg	0.0	301.59465098399596	
415.0	207.9044342505349	ISI	1.0		7.0	place	house-14.jpg	0.0	301.60287195004094	0.11668459170323331
416.0	208.02111884223814	house	0.0		46.0	place	house-14.jpg	1.0	301.71955654174417	0.3833001647199126
416.0	208.40441900695805	ISI	1.0		7.0	place	house-14.jpg	1.0	302.1028567064641	0.11668700652808184
416.0	208.4629193228484	response	1.0	b		place	house-14.jpg	1.0	302.1613570223544	
417.0	208.52110601348613	house	0.0		46.0	place	house-18.jpg	0.0	302.21954371299216	0.38330107028014027
417.0	208.5963256643572	pulse	0.0	t		place	house-18.jpg	0.0	302.29476336386324	
417.0	208.90440708376627	ISI	1.0		7.0	place	house-18.jpg	0.0	302.6028447832723	0.11668610096785414
418.0	209.02109318473413	house	0.0		46.0	place	house-41.jpg	0.0	302.71953088424016	0.383299862867716
418.0	209.29617452656748	pulse	0.0	t		place	house-41.jpg	0.0	302.9946122260735	
418.0	209.40439304760184	ISI	1.0		7.0	place	house-41.jpg	0.0	303.1028307471079	0.11668670467406628
419.0	209.5210797522759	house	0.0		46.0	place	house-76.jpg	0.0	303.21951745178194	0.3832980517508986
419.0	209.9043778040268	ISI	1.0		11.0	place	house-76.jpg	0.0	303.60281550353284	0.10002924955369963
419.0	209.99616918376887	pulse	1.0	t		place	house-76.jpg	0.0	303.6946068832749	
420.0	210.0044070535805	baseline	0.0		48.0		baseline	0.0	303.70284475308654	0.3999597328111122
420.0	210.40436678639162	ISI	1.0		11.0		baseline	0.0	304.10280448589765	0.0999975549912051
421.0	210.50436434138282	baseline	0.0		48.0		baseline	0.0	304.20280204088886	0.40005089241276437
421.0	210.69621123189063	pulse	0.0	t			baseline	0.0	304.39464893139666	
421.0	210.9044152337956	ISI	1.0		11.0		baseline	0.0	304.6028529333016	0.10000932725779421
422.0	211.00442456105338	baseline	0.0		48.0		baseline	0.0	304.7028622605594	0.39998840884618403
422.0	211.3961926075608	pulse	0.0	t			baseline	0.0	305.09463030706684	
422.0	211.40441296989957	ISI	1.0		11.0		baseline	0.0	305.1028506694056	0.09999514016635658
423.0	211.50440811006592	baseline	0.0		48.0		baseline	0.0	305.20284580957195	0.39998720143375976
423.0	211.90439531149968	ISI	1.0		11.0		baseline	0.0	305.6028330110057	0.10000359204968845
424.0	212.00439890354937	baseline	0.0		48.0		baseline	0.0	305.7028366030554	0.39998297549209383
424.0	212.09627721695324	pulse	0.0	t			baseline	0.0	305.79471491645927	
424.0	212.40438187904147	ISI	1.0		11.0		baseline	0.0	306.1028195785475	0.0999975549912051
425.0	212.50437943403267	baseline	0.0		48.0		baseline	0.0	306.2028171335387	0.39999082366921357
425.0	212.79615294407813	pulse	0.0	t			baseline	0.0	306.49459064358416	
425.0	212.90437025770188	ISI	1.0		11.0		baseline	0.0	306.6028079572079	0.09999604572476528
426.0	213.00436630342665	baseline	0.0		48.0		baseline	0.0	306.7028040029327	0.39998810699398746
426.0	213.40435441042064	ISI	1.0		11.0		baseline	0.0	307.10279210992667	0.10000691243294568
426.0	213.49613673457316	pulse	1.0	t			baseline	0.0	307.1945744340792	
427.0	213.50436132285358	baseline	0.0		48.0		baseline	0.0	307.2027990223596	0.39998116437345743
427.0	213.90434248722704	ISI	1.0		11.0		baseline	0.0	307.60278018673307	0.09999876240181038
428.0	214.00434124962885	baseline	0.0		48.0		baseline	0.0	307.7027789491349	0.39998810699398746
428.0	214.19611720468492	pulse	0.0	t			baseline	0.0	307.89455490419095	
428.0	214.40432935662284	ISI	1.0		11.0		baseline	0.0	308.10276705612887	0.09999815869559825
429.0	214.50432751531844	baseline	0.0		48.0		baseline	0.0	308.20276521482447	0.3999887106983806
429.0	214.8960982785029	pulse	0.0	t			baseline	0.0	308.59453597800893	
429.0	214.90431622601682	ISI	1.0		11.0		baseline	0.0	308.60275392552285	0.09999514016817557
430.0	215.004311366185	baseline	0.0		48.0		baseline	0.0	308.702749065691	0.39999082366921357
430.0	215.4043021898542	ISI	1.0		11.0		baseline	0.0	309.10273988936024	0.09999634757878084
431.0	215.504298537433	baseline	0.0		48.0		baseline	0.0	309.202736236939	0.3999941440506518
431.0	215.5961113487374	pulse	0.0	t			baseline	0.0	309.2945490482434	
431.0	215.90429268148364	ISI	1.0		11.0		baseline	0.0	309.60273038098967	0.0999866882848437
432.0	216.00427936976848	baseline	0.0		48.0		baseline	0.0	309.7027170692745	0.3999944459046674
432.0	216.29605921872644	pulse	0.0	t			baseline	0.0	309.99449691823247	
432.0	216.40427381567315	ISI	1.0		11.0		baseline	0.0	310.1027115151792	0.10000147907885548
433.0	216.504275294752	baseline	0.0		48.0		baseline	0.0	310.20271299425804	0.3999850884629268
433.0	216.90426038321493	ISI	1.0		11.0		baseline	0.0	310.60269808272096	0.10000329019749188
433.0	216.9962223098937	pulse	1.0	t			baseline	0.0	310.69466000939974	
434.0	217.00426367341242	baseline	0.0		48.0		baseline	0.0	310.70270137291845	0.39995641242967395
434.0	217.4042200858421	ISI	1.0		11.0		baseline	0.0	311.10265778534813	0.10001053466839949
435.0	217.5042306205105	baseline	0.0		48.0		baseline	0.0	311.2026683200165	0.4000050107606512
435.0	217.6960213663624	pulse	0.0	t			baseline	0.0	311.39445906586843	
435.0	217.90423563127115	ISI	1.0		11.0		baseline	0.0	311.6026733307772	0.09998216048734321
436.0	218.0042177917585	baseline	0.0		48.0		baseline	0.0	311.7026554912645	0.40000380334822694
436.0	218.39600002535553	pulse	0.0	t			baseline	0.0	312.09443772486156	
436.0	218.40422159510672	ISI	1.0		11.0		baseline	0.0	312.10265929461275	0.09999453646014445
437.0	218.50421613156686	baseline	0.0		48.0		baseline	0.0	312.2026538310729	0.3999902199648204
437.0	218.90420635153168	ISI	1.0		11.0		baseline	0.0	312.6026440510377	0.09999755498938612
438.0	219.00420390652107	baseline	0.0		48.0		baseline	0.0	312.7026416060271	0.39998991811080487
438.0	219.09598894735245	pulse	0.0	t			baseline	0.0	312.7944266468585	
438.0	219.40419382463188	ISI	1.0		11.0		baseline	0.0	313.1026315241379	0.10005551076392294
439.0	219.5042493353958	baseline	0.0		48.0		baseline	0.0	313.2026870349018	0.3999304530716472
439.0	219.79596338040392	pulse	0.0	t			baseline	0.0	313.49440107990995	
439.0	219.90417978846745	ISI	1.0		11.0		baseline	0.0	313.6026174879735	0.10001415690567228
440.0	220.00419394537312	baseline	0.0		48.0		baseline	0.0	313.70263164487915	0.3999712032255047
440.0	220.40416514859862	ISI	1.0		11.0		baseline	0.0	314.10260284810465	0.09999000866628194
440.0	220.4960141822612	pulse	1.0	t			baseline	0.0	314.19445188176724	
441.0	220.5041551572649	baseline	0.0		48.0		baseline	0.0	314.20259285677093	0.3999986718463333
441.0	220.90415382911124	ISI	1.0		11.0		baseline	0.0	314.60259152861727	0.09999544202037214
442.0	221.0041492711316	baseline	0.0		48.0		baseline	0.0	314.70258697063764	0.3999878051399719
442.0	221.1959276410107	pulse	0.0	t			baseline	0.0	314.89436534051674	
442.0	221.40413707627158	ISI	1.0		11.0		baseline	0.0	315.1025747757776	0.10000027166643122
443.0	221.504137347938	baseline	0.0		48.0		baseline	0.0	315.20257504744404	0.399981466227473
443.0	221.8959352778911	pulse	0.0	t			baseline	0.0	315.59437297739714	
443.0	221.90411881416549	ISI	1.0		11.0		baseline	0.0	315.6025565136715	0.09998970681226638
444.0	222.00410852097775	baseline	0.0		48.0		baseline	0.0	315.7025462204838	0.40000440705443907
444.0	222.4041129280322	ISI	1.0		11.0		baseline	0.0	316.1025506275382	0.0999975549912051
445.0	222.5041104830234	baseline	0.0		48.0		baseline	0.0	316.2025481825294	0.39998750328595634
445.0	222.59589522200076	pulse	0.0	t			baseline	0.0	316.2943329215068	
445.0	222.90409798630935	ISI	1.0		11.0		baseline	0.0	316.6025356858154	0.1000413236743043
446.0	223.00413930998366	baseline	0.0		48.0		baseline	0.0	316.7025770094897	0.39994464016126585
446.0	223.29586905134602	pulse	0.0	t			baseline	0.0	316.99430675085205	
446.0	223.40408395014492	ISI	1.0		11.0		baseline	0.0	317.10252164965095	0.09999815869741724
447.0	223.50408210884234	baseline	0.0		48.0		baseline	0.0	317.20251980834837	0.3999914273754257
447.0	223.90407353621777	ISI	1.0		11.0		baseline	0.0	317.6025112357238	0.10000178093287104
447.0	223.99591623096785	pulse	1.0	t			baseline	0.0	317.6943539304739	
448.0	224.00407531715064	baseline	0.0		48.0		baseline	0.0	317.70251301665667	0.39998086251944187
448.0	224.40405617967008	ISI	1.0		11.0		baseline	0.0	318.1024938791761	0.09999423460794787
449.0	224.50405041427803	baseline	0.0		48.0		baseline	0.0	318.20248811378406	0.3999941440524708
449.0	224.6958324063944	pulse	0.0	t			baseline	0.0	318.39427010590043	
449.0	224.9040445583305	ISI	1.0		11.0		baseline	0.0	318.6024822578365	0.09999514016817557
450.0	225.00403969849867	baseline	0.0		48.0		baseline	0.0	318.7024773980047	0.3999914273736067
450.0	225.3958089524167	pulse	0.0	t			baseline	0.0	319.09424665192273	
450.0	225.40403112587228	ISI	1.0		11.0		baseline	0.0	319.1024688253783	0.1000020827868866
451.0	225.50403320865917	baseline	0.0		48.0		baseline	0.0	319.2024709081652	0.39998357919648697
451.0	225.90401678785565	ISI	1.0		11.0		baseline	0.0	319.6024544873617	0.0999975549912051
452.0	226.00401434284686	baseline	0.0		48.0		baseline	0.0	319.7024520423529	0.39999021996300144
452.0	226.09579817626582	pulse	0.0	t			baseline	0.0	319.79423587577185	
452.0	226.40400456280986	ISI	1.0		11.0		baseline	0.0	320.1024422623159	0.10001566617029312
453.0	226.50402022898015	baseline	0.0		48.0		baseline	0.0	320.2024579284862	0.39996909025467176
453.0	226.79576989264024	pulse	0.0	t			baseline	0.0	320.49420759214627	
453.0	226.90398931923482	ISI	1.0		11.0		baseline	0.0	320.60242701874085	0.0999921216371149
454.0	227.00398144087194	baseline	0.0		48.0		baseline	0.0	320.70241914037797	0.3999953514630761
454.0	227.40397679233502	ISI	1.0		11.0		baseline	0.0	321.10241449184105	0.09999815869741724
455.0	227.50397495103243	baseline	0.0		48.0		baseline	0.0	321.20241265053846	0.39998901255057717
455.0	227.903963963583	ISI	1.0		12.0		baseline	0.0	321.60240166308904	0.0999966494327964
