trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
400.0	200.02257813587312	house	0.0		46.0	place	house-9.jpg	1.0	299.7152181006659	0.38324723931145854
400.0	200.19761528665185	pulse	0.0	t		place	house-9.jpg	1.0	299.8902552514446	
400.0	200.40582537518458	ISI	1.0		4.0	place	house-9.jpg	1.0	300.09846533997734	0.1167049167015648
400.0	200.47017055702236	response	1.0	b		place	house-9.jpg	1.0	300.1628105218151	
401.0	200.52253029188614	house	0.0		46.0	place	house-101.jpg	0.0	300.2151702566789	0.38330036575644044
401.0	200.89762835696638	pulse	0.0	t		place	house-101.jpg	0.0	300.59026832175914	
401.0	200.90583065764258	ISI	1.0		7.0	place	house-101.jpg	0.0	300.59847062243534	0.1166877109772031
402.0	201.02251836861979	house	0.0		46.0	place	house-141.jpg	0.0	300.71515833341255	0.38332300486945314
402.0	201.40584137348924	ISI	1.0		5.0	place	house-141.jpg	0.0	301.098481338282	0.1166656755758595
403.0	201.5225070490651	house	0.0		46.0	place	house-99.jpg	0.0	301.21514701385786	0.38333900317229563
403.0	201.5976933463062	pulse	0.0	t		place	house-99.jpg	0.0	301.29033331109895	
403.0	201.9058460522374	ISI	1.0		6.0	place	house-99.jpg	0.0	301.59848601703015	0.11665963848099636
404.0	202.0225056907184	house	0.0		46.0	place	house-7.jpg	0.0	301.71514565551115	0.3833302493840165
404.0	202.29768770162082	pulse	0.0	t		place	house-7.jpg	0.0	301.9903276664136	
404.0	202.4058359401024	ISI	1.0		6.0	place	house-7.jpg	0.0	302.09847590489517	0.11667442936595762
405.0	202.52251036946836	house	0.0		46.0	place	house-130.jpg	0.0	302.2151503342611	0.3833296456741664
405.0	202.90584001514253	ISI	1.0		6.0	place	house-130.jpg	0.0	302.5984799799353	0.11663730122381821
405.0	202.9975585983193	pulse	1.0	t		place	house-130.jpg	0.0	302.69019856311206	
406.0	203.02247731636635	house	0.0		46.0	place	house-32.jpg	0.0	302.7151172811591	0.3832867822911794
406.0	203.40576409865753	ISI	1.0		6.0	place	house-32.jpg	0.0	303.0984040634503	0.11670310557383345
407.0	203.52246720423136	house	0.0		46.0	place	house-140.jpg	0.0	303.2151071690241	0.38329885648272466
407.0	203.69754178500807	pulse	0.0	t		place	house-140.jpg	0.0	303.39018174980083	
407.0	203.9057660607141	ISI	1.0		6.0	place	house-140.jpg	0.0	303.59840602550685	0.1166877109772031
408.0	204.0224537716913	word	0.0		46.0	character	word-123.jpg	0.0	303.71509373648405	0.3832904045484611
408.0	204.39752497169502	pulse	0.0	t		character	word-123.jpg	0.0	304.0901649364878	
408.0	204.40574417623975	ISI	1.0		6.0	character	word-123.jpg	0.0	304.0983841410325	0.11670069073443301
409.0	204.52244486697418	word	0.0		46.0	character	word-81.jpg	0.0	304.21508483176694	0.3832846693076135
409.0	204.9057295362818	ISI	1.0		6.0	character	word-81.jpg	0.0	304.59836950107456	0.1167049167015648
410.0	205.02243445298336	word	0.0		46.0	character	word-132.jpg	0.0	304.7150744177761	0.38328708414701396
410.0	205.09752476039648	pulse	0.0	t		character	word-132.jpg	0.0	304.79016472518924	
410.0	205.40572153713038	ISI	1.0		7.0	character	word-132.jpg	0.0	305.09836150192314	0.11670099258844857
411.0	205.52242252971882	word	0.0		46.0	character	word-132.jpg	1.0	305.2150624945116	0.3833039880155411
411.0	205.79749708030977	pulse	0.0	t		character	word-132.jpg	1.0	305.49013704510253	
411.0	205.90572651773437	ISI	1.0		6.0	character	word-132.jpg	1.0	305.5983664825271	0.11669857775086712
412.0	206.02242509548523	word	0.0		46.0	character	word-6.jpg	0.0	305.715065060278	0.38330640285312256
412.0	206.07253691759797	response	0.0	b		character	word-6.jpg	0.0	305.76517688239073	
412.0	206.40573149833835	ISI	1.0		7.0	character	word-6.jpg	0.0	306.0983714631311	0.1250385242201446
412.0	206.49755693811858	pulse	1.0	t		character	word-6.jpg	0.0	306.19019690291134	
413.0	206.5307700225585	word	0.0		45.0	character	word-135.jpg	0.0	306.22340998735126	0.3749643434002792
413.0	206.90573436595878	ISI	1.0		6.0	character	word-135.jpg	0.0	306.59837433075154	0.11669254065600398
414.0	207.02242690661478	word	0.0		46.0	character	word-141.jpg	0.0	306.71506687140754	0.3832846693057945
414.0	207.19749997811596	pulse	0.0	t		character	word-141.jpg	0.0	306.8901399429087	
414.0	207.40571157592058	ISI	1.0		6.0	character	word-141.jpg	0.0	307.09835154071334	0.11670401113769913
415.0	207.52241558705828	word	0.0		46.0	character	word-72.jpg	0.0	307.21505555185104	0.38326927471280214
415.0	207.8974653553705	pulse	0.0	t		character	word-72.jpg	0.0	307.5901053201633	
415.0	207.90568486177108	ISI	1.0		6.0	character	word-72.jpg	0.0	307.59832482656384	0.11668620170348731
416.0	208.02237106347457	word	0.0		46.0	character	word-113.jpg	0.0	307.7150110282673	0.38328436745359795
416.0	208.40565543092816	ISI	1.0		6.0	character	word-113.jpg	0.0	308.0982953957209	0.11670642597528058
417.0	208.52236185690344	word	0.0		46.0	character	word-103.jpg	0.0	308.2150018216962	0.3832991583385592
417.0	208.59745186246073	pulse	0.0	t		character	word-103.jpg	0.0	308.2900918272535	
417.0	208.905661015242	ISI	1.0		7.0	character	word-103.jpg	0.0	308.59830098003476	0.11668801283121866
418.0	209.02234902807322	word	0.0		46.0	character	word-75.jpg	0.0	308.714988992866	0.38328708414701396
418.0	209.29742327681015	pulse	0.0	t		character	word-75.jpg	0.0	308.9900632416029	
418.0	209.40563611222024	ISI	1.0		6.0	character	word-75.jpg	0.0	309.098276077013	0.11670521855558036
419.0	209.52234133077582	word	0.0		46.0	character	word-36.jpg	0.0	309.2149812955686	0.3832985546287091
419.0	209.90563988540453	ISI	1.0		7.0	character	word-36.jpg	0.0	309.5982798501973	0.11668831468705321
419.0	209.9974179339806	pulse	1.0	t		character	word-36.jpg	0.0	309.6900578987734	
420.0	210.02232820009158	body	0.0		46.0	body	body-44.jpg	0.0	309.71496816488434	0.3832876878550451
420.0	210.40561588794662	ISI	1.0		7.0	body	body-44.jpg	0.0	310.0982558527394	0.11670220000996778
421.0	210.5223180879566	body	0.0		46.0	body	body-131.jpg	0.0	310.21495805274935	0.3833018750301562
421.0	210.69739387615118	pulse	0.0	t		body	body-131.jpg	0.0	310.39003384094394	
421.0	210.90561996298675	ISI	1.0		7.0	body	body-131.jpg	0.0	310.5982599277795	0.11668831468705321
422.0	211.0223082776738	body	0.0		46.0	body	body-100.jpg	0.0	310.71494824246656	0.38328980084042996
422.0	211.39738008138738	pulse	0.0	t		body	body-100.jpg	0.0	311.09002004618014	
422.0	211.40559807851423	ISI	1.0		7.0	body	body-100.jpg	0.0	311.098238043307	0.1167000870245829
423.0	211.5222981655388	body	0.0		46.0	body	body-88.jpg	0.0	311.2149381303316	0.38330036575644044
423.0	211.90559853129525	ISI	1.0		7.0	body	body-88.jpg	0.0	311.598238496088	0.11672121686206083
424.0	212.02231974815732	body	0.0		46.0	body	body-139.jpg	0.0	311.7149597129501	0.38325327640814066
424.0	212.09736387178418	pulse	0.0	t		body	body-139.jpg	0.0	311.79000383657694	
424.0	212.40557302456546	ISI	1.0		7.0	body	body-139.jpg	0.0	312.0982129893582	0.1167028037179989
425.0	212.52227582828345	body	0.0		46.0	body	body-139.jpg	1.0	312.2149157930762	0.38330157317614066
425.0	212.79734886960068	pulse	0.0	t		body	body-139.jpg	1.0	312.48998883439344	
425.0	212.9055774014596	ISI	1.0		7.0	body	body-139.jpg	1.0	312.59821736625236	0.11669103138046921
426.0	213.02226843284006	body	0.0		46.0	body	body-10.jpg	0.0	312.7149083976328	0.3832834618879133
426.0	213.12234477192033	response	0.0	b		body	body-10.jpg	0.0	312.8149847367131	
426.0	213.40555189472798	ISI	1.0		7.0	body	body-10.jpg	0.0	313.09819185952074	0.11670159629829868
426.0	213.49734231935145	pulse	1.0	t		body	body-10.jpg	0.0	313.1899822841442	
427.0	213.52225349102628	body	0.0		46.0	body	body-12.jpg	0.0	313.21489345581904	0.3833356827708485
427.0	213.90558917379713	ISI	1.0		7.0	body	body-12.jpg	0.0	313.5982291385899	0.11669072952645365
428.0	214.02227990332358	body	0.0		46.0	body	body-26.jpg	0.0	313.71491986811634	0.38328376374192885
428.0	214.19735297482475	pulse	0.0	t		body	body-26.jpg	0.0	313.8899929396175	
428.0	214.4055636670655	ISI	1.0		6.0	body	body-26.jpg	0.0	314.09820363185827	0.1167049167015648
429.0	214.52226858376707	body	0.0		46.0	body	body-25.jpg	0.0	314.21490854855983	0.38330036575825943
429.0	214.89734702828537	pulse	0.0	t		body	body-25.jpg	0.0	314.5899869930781	
429.0	214.90556894952533	ISI	1.0		7.0	body	body-25.jpg	0.0	314.5982089143181	0.11669012581660354
430.0	215.02225907534194	body	0.0		46.0	body	body-137.jpg	0.0	314.7148990401347	0.38328316003207874
430.0	215.405542235374	ISI	1.0		7.0	body	body-137.jpg	0.0	315.0981822001668	0.11672634839305829
431.0	215.52226858376707	body	0.0		46.0	body	body-48.jpg	0.0	315.21490854855983	0.38327742479305016
431.0	215.59732327231177	pulse	0.0	t		body	body-48.jpg	0.0	315.28996323710453	
431.0	215.90554600856012	ISI	1.0		5.0	body	body-48.jpg	0.0	315.5981859733529	0.11669072952463466
432.0	216.02223673808476	house	0.0		46.0	place	house-83.jpg	0.0	315.7148767028775	0.383252370844275
432.0	216.29726087892413	pulse	0.0	t		place	house-83.jpg	0.0	315.9899008437169	
432.0	216.40548910892903	ISI	1.0		6.0	place	house-83.jpg	0.0	316.0981290737218	0.11670612411944603
433.0	216.52219523304848	house	0.0		46.0	place	house-19.jpg	0.0	316.21483519784124	0.3832964416451432
433.0	216.90549167469362	ISI	1.0		6.0	place	house-19.jpg	0.0	316.5981316394864	0.11669254065600398
433.0	216.99727243996313	pulse	1.0	t		place	house-19.jpg	0.0	316.6899124047559	
434.0	217.02218421534963	house	0.0		46.0	place	house-10.jpg	0.0	316.7148241801424	0.38328436745177896
434.0	217.4054685828014	ISI	1.0		7.0	place	house-10.jpg	0.0	317.09810854759417	0.11670401113769913
435.0	217.5221725939391	house	0.0		46.0	place	house-10.jpg	1.0	317.21481255873186	0.3832985546287091
435.0	217.69724536358626	pulse	0.0	t		place	house-10.jpg	1.0	317.389885328379	
435.0	217.9054711485678	ISI	1.0		5.0	place	house-10.jpg	1.0	317.5981111133606	0.11669012581660354
436.0	218.02216127438442	house	0.0		46.0	place	house-117.jpg	0.0	317.7148012391772	0.38328859341891075
436.0	218.08056776474405	response	0.0	b		place	house-117.jpg	0.0	317.7732077295368	
436.0	218.3972044018883	pulse	0.0	t		place	house-117.jpg	0.0	318.08984436668106	
436.0	218.40544986780333	ISI	1.0		7.0	place	house-117.jpg	0.0	318.0980898325961	0.11669978517056734
437.0	218.5221496529739	house	0.0		46.0	place	house-17.jpg	0.0	318.21478961776666	0.38330157317614066
437.0	218.90545122615003	ISI	1.0		4.0	place	house-17.jpg	0.0	318.5980911909428	0.11669103138046921
438.0	219.0221422575305	house	0.0		46.0	place	house-27.jpg	0.0	318.71478222232327	0.38328316003389773
438.0	219.09721656663714	pulse	0.0	t		place	house-27.jpg	0.0	318.7898565314299	
438.0	219.4054254175644	ISI	1.0		6.0	place	house-27.jpg	0.0	319.09806538235716	0.11670461484573025
439.0	219.52213003241013	house	0.0		46.0	place	house-75.jpg	0.0	319.2147699972029	0.38330006390424387
439.0	219.7972021681635	pulse	0.0	t		place	house-75.jpg	0.0	319.48984213295626	
439.0	219.90543009631438	ISI	1.0		7.0	place	house-75.jpg	0.0	319.59807006110714	0.11668922025091888
440.0	220.0221193165653	house	0.0		46.0	place	house-116.jpg	0.0	319.71475928135806	0.3832867822911794
440.0	220.40540609885647	ISI	1.0		6.0	place	house-116.jpg	0.0	320.09804606364924	0.11670340742784902
440.0	220.49719652347812	pulse	1.0	t		place	house-116.jpg	0.0	320.1898364882709	
441.0	220.52210950628432	house	0.0		46.0	place	house-134.jpg	0.0	320.2147494710771	0.38330036575644044
441.0	220.90540987204076	ISI	1.0		5.0	place	house-134.jpg	0.0	320.5980498368335	0.1166883146888722
442.0	221.02209818672964	house	0.0		46.0	place	house-49.jpg	0.0	320.7147381515224	0.38328708414519497
442.0	221.19717156008664	pulse	0.0	t		place	house-49.jpg	0.0	320.8898115248794	
442.0	221.40538527087483	ISI	1.0		4.0	place	house-49.jpg	0.0	321.0980252356676	0.1167028037179989
443.0	221.52208807459283	house	0.0		46.0	place	house-37.jpg	0.0	321.2147280393856	0.3832904045484611
443.0	221.89717044322242	pulse	0.0	t		place	house-37.jpg	0.0	321.5898104080152	
443.0	221.9053784791413	ISI	1.0		11.0	place	house-37.jpg	0.0	321.59801844393405	0.09998397150957317
444.0	222.00536245065086	baseline	0.0		48.0		baseline	0.0	321.6980024154436	0.4000705132839357
444.0	222.4054329639348	ISI	1.0		11.0		baseline	0.0	322.09807292872756	0.10001717553859635
445.0	222.5054501394734	baseline	0.0		48.0		baseline	0.0	322.19809010426616	0.39998569208182744
445.0	222.59721369901672	pulse	0.0	t			baseline	0.0	322.2898536638095	
445.0	222.90543583155522	ISI	1.0		11.0		baseline	0.0	322.598075796348	0.09999876239453442
446.0	223.00543459394976	baseline	0.0		48.0		baseline	0.0	322.6980745587425	0.3999763345836982
446.0	223.29720020610694	pulse	0.0	t			baseline	0.0	322.9898401708997	
446.0	223.40541092853346	ISI	1.0		11.0		baseline	0.0	323.0980508933262	0.09999604570111842
447.0	223.50540697423457	baseline	0.0		48.0		baseline	0.0	323.19804693902734	0.40000772748317104
447.0	223.90541470171775	ISI	1.0		11.0		baseline	0.0	323.5980546665105	0.0999836696555576
447.0	223.9971833927939	pulse	1.0	t			baseline	0.0	323.68982335758665	
448.0	224.0053983713733	baseline	0.0		48.0		baseline	0.0	323.69803833616606	0.39999052175880934
448.0	224.4053888931321	ISI	1.0		11.0		baseline	0.0	324.0980288579249	0.09999695126680308
449.0	224.50538584439892	baseline	0.0		48.0		baseline	0.0	324.1980258091917	0.4000092367568868
449.0	224.69716778690054	pulse	0.0	t			baseline	0.0	324.3898077516933	
449.0	224.9053950811558	ISI	1.0		11.0		baseline	0.0	324.59803504594856	0.09999634755695297
450.0	225.00539142871276	baseline	0.0		48.0		baseline	0.0	324.6980313935055	0.3999790512771142
450.0	225.3971521810072	pulse	0.0	t			baseline	0.0	325.08979214579995	
450.0	225.40537047998987	ISI	1.0		11.0		baseline	0.0	325.09801044478263	0.09999604570111842
451.0	225.505366525691	baseline	0.0		48.0		baseline	0.0	325.19800649048375	0.40000501078975503
451.0	225.90537153648074	ISI	1.0		11.0		baseline	0.0	325.5980115012735	0.09998548078328895
452.0	226.00535701726403	baseline	0.0		48.0		baseline	0.0	325.6979969820568	0.399991427324494
452.0	226.097135971404	pulse	0.0	t			baseline	0.0	325.78977593619675	
452.0	226.40534844458853	ISI	1.0		11.0		baseline	0.0	326.0979884093813	0.09999574384710286
453.0	226.50534418843563	baseline	0.0		48.0		baseline	0.0	326.1979841532284	0.40000682191930537
453.0	226.79712187478435	pulse	0.0	t			baseline	0.0	326.4897618395771	
453.0	226.90535101035493	ISI	1.0		11.0		baseline	0.0	326.5979909751477	0.09998366965373862
454.0	227.00533468000867	baseline	0.0		48.0		baseline	0.0	326.69797464480143	0.39999263474237523
454.0	227.40532731475105	ISI	1.0		11.0		baseline	0.0	327.0979672795438	0.09999755497665319
455.0	227.5053248697277	baseline	0.0		48.0		baseline	0.0	327.19796483452046	0.40000501078975503
455.0	227.90532988051746	ISI	1.0		12.0		baseline	0.0	327.5979698453102	0.09998517892927339
